1;1;1;19000
1;1;2;15911
1;1;3;26070
1;1;4;804
1;1;5;15265
1;1;6;3357
1;1;7;1066
1;1;8;1255
1;1;9;30089
1;1;10;1267
1;1;11;1269
1;1;12;18006
1;1;13;29839
1;1;14;30383
1;1;15;22771
1;1;16;204
1;1;17;205
1;1;18;203
1;1;19;1041
1;1;20;688
1;1;21;1068
1;1;22;32245
1;1;23;4359
1;1;24;19168
1;1;25;6274
1;1;26;30075
1;1;27;3197
1;1;28;16062
1;1;29;24822
1;1;30;31025
1;1;31;1337
1;1;32;882
1;1;33;778
1;1;34;3141
1;1;35;29893
1;1;36;5036
1;1;37;1268
1;1;38;31156
1;1;39;26190
1;1;40;30149
1;1;41;28007
1;1;42;1246
1;1;43;1247
1;1;44;15945
1;1;45;16673
1;1;46;33002
1;1;47;32079
1;1;48;2483
1;1;49;29975
1;1;50;8971
1;1;51;21094
1;1;52;2741
1;1;53;997
1;1;54;23391
1;1;55;33840
1;1;56;1063
1;1;57;2652
1;1;58;25584
1;1;59;33781
1;1;60;574
1;1;61;19375
1;1;62;15674
1;1;63;572
1;1;64;23726
1;1;65;34650
1;1;66;34646
1;1;67;7477
1;1;68;8201
1;1;69;7316
1;1;70;6955
1;1;71;26046
1;1;72;0
1;1;73;0
2;1;1;4974
2;1;2;1903
2;1;3;4749
2;1;4;8361
2;1;5;2680
2;1;6;20512
2;1;7;7309
2;1;8;1585
2;1;9;2100
2;1;10;4235
2;1;11;18872
2;1;12;4845
2;1;13;2091
2;1;14;4800
2;1;15;5232
2;1;16;6587
2;1;17;4950
2;1;18;31267
2;1;19;603
2;1;20;5063
2;1;21;21967
2;1;22;19836
2;1;23;4767
2;1;24;3140
2;1;25;4746
2;1;26;31658
2;1;27;31661
2;1;28;31663
2;1;29;4852
2;1;30;4851
2;1;31;33532
2;1;32;27327
2;1;33;795
2;1;34;7814
2;1;35;7370
2;1;36;26248
2;1;37;7355
2;1;38;16960
2;1;39;7359
2;1;40;7365
2;1;41;24306
2;1;42;7357
2;1;43;7373
2;1;44;730
2;1;45;19473
2;1;46;30872
2;1;47;908
2;1;48;907
2;1;49;27189
2;1;50;32538
2;1;51;5053
2;1;52;23810
2;1;53;6168
2;1;54;8365
2;1;55;34762
2;1;56;4878
2;1;57;972
2;1;58;7753
2;1;59;31183
2;1;60;29342
2;1;61;4201
2;1;62;34814
