1;1;1;23728
1;1;2;31461
1;1;3;29921
1;1;4;4748
1;1;5;1771
1;1;6;5159
1;1;7;8141
1;1;8;30152
1;1;9;122
1;1;10;7308
1;1;11;2300
1;1;12;5201
1;1;13;30370
1;1;14;1764
1;1;15;2306
1;1;16;5555
1;1;17;6888
1;1;18;15142
1;1;19;1805
1;1;20;2707
1;1;21;1755
1;1;22;7740
1;1;23;1727
1;1;24;1734
1;1;25;2757
1;1;26;1745
1;1;27;5166
1;1;28;5787
1;1;29;6887
1;1;30;6289
1;1;31;5080
1;1;32;4815
1;1;33;24306
1;1;34;7359
1;1;35;7355
1;1;36;7357
1;1;37;1278
1;1;38;1268
1;1;39;1280
1;1;40;15168
1;1;41;205
1;1;42;29839
1;1;43;18009
1;1;44;1255
1;1;45;1267
1;1;46;29893
1;1;47;5036
1;1;48;2516
1;1;49;6654
1;1;50;31156
1;1;51;30825
1;1;52;29885
1;1;53;28007
1;1;54;1247
1;1;55;15945
1;1;56;1246
1;1;57;16673
1;1;58;5792
1;1;59;33002
1;1;60;2241
1;1;61;32079
1;1;62;3330
1;1;63;1638
1;1;64;29975
1;1;65;2483
1;1;66;8971
1;1;67;21094
1;1;68;24047
1;1;69;16093
1;1;70;17665
1;1;71;1731
1;1;72;7070
1;1;73;642
1;1;74;701
1;1;75;817
1;1;76;7646
1;1;77;4487
1;1;78;7505
1;1;79;508
1;1;80;0
1;1;81;0
2;1;1;28825
2;1;2;32889
2;1;3;2627
2;1;4;34458
2;1;5;4524
2;1;6;31469
2;1;7;8290
2;1;8;34199
2;1;9;526
2;1;10;19375
2;1;11;15674
2;1;12;33206
2;1;13;32876
2;1;14;23155
2;1;15;6478
2;1;16;768
2;1;17;26046
2;1;18;33947
2;1;19;7314
2;1;20;537
2;1;21;7730
2;1;22;7315
2;1;23;34650
2;1;24;34646
2;1;25;23726
2;1;26;574
2;1;27;141
2;1;28;1174
2;1;29;4337
2;1;30;7430
2;1;31;3295
2;1;32;2741
2;1;33;20328
2;1;34;7694
2;1;35;32694
2;1;36;8272
2;1;37;8584
2;1;38;7709
2;1;39;1043
2;1;40;31323
2;1;41;32109
2;1;42;27100
2;1;43;1669
2;1;44;5139
2;1;45;5037
2;1;46;34762
2;1;47;8365
2;1;48;6168
2;1;49;5131
2;1;50;4852
2;1;51;31661
2;1;52;32823
2;1;53;31663
2;1;54;31658
2;1;55;6503
2;1;56;4851
2;1;57;6587
2;1;58;7309
2;1;59;4235
2;1;60;2100
2;1;61;1585
2;1;62;18872
2;1;63;33532
2;1;64;892
2;1;65;28082
2;1;66;32809
2;1;67;5063
2;1;68;4746
2;1;69;21967
2;1;70;3140
2;1;71;4950
2;1;72;19836
2;1;73;31267
2;1;74;4767
2;1;75;603
2;1;76;4829
2;1;77;5205
2;1;78;4823
2;1;79;4949
2;1;80;4774
2;1;81;6340
2;1;82;7617
2;1;83;23810
2;1;84;1903
2;1;85;4749
2;1;86;20512
2;1;87;2680
2;1;88;4800
2;1;89;1374
2;1;90;0
2;1;91;33236
2;1;92;33666
2;1;93;24021
2;1;94;8418
