1;1;1;0
1;1;2;7359
1;1;3;24306
1;1;4;7357
1;1;5;7355
1;1;6;1332
1;1;7;30825
1;1;8;31156
1;1;9;1211
1;1;10;2516
1;1;11;5036
1;1;12;1268
1;1;13;1066
1;1;14;1255
1;1;15;1267
1;1;16;18006
1;1;17;205
1;1;18;778
1;1;19;26265
1;1;20;31833
1;1;21;32245
1;1;22;27158
1;1;23;30863
1;1;24;688
1;1;25;3141
1;1;26;28517
1;1;27;29839
1;1;28;2094
1;1;29;23852
1;1;30;1083
1;1;31;751
1;1;32;2714
1;1;33;20419
1;1;34;28007
1;1;35;1246
1;1;36;1247
1;1;37;33002
1;1;38;3330
1;1;39;2241
1;1;40;32079
1;1;41;1638
1;1;42;29975
1;1;43;2483
1;1;44;5792
1;1;45;23391
1;1;46;1007
1;1;47;141
1;1;48;1000
1;1;49;1067
1;1;50;1017
1;1;51;23726
1;1;52;34650
1;1;53;34646
1;1;54;572
1;1;55;19375
1;1;56;15674
1;1;57;33206
1;1;58;32876
1;1;59;6478
1;1;60;7714
1;1;61;23110
1;1;62;6248
1;1;63;2740
1;1;64;1517
1;1;65;26046
1;1;66;573
1;1;67;25920
1;1;68;30375
1;1;69;562
1;1;70;767
1;1;71;6587
1;1;72;4800
1;1;73;24021
1;1;74;363
1;1;75;0
2;1;1;28899
2;1;2;33236
2;1;3;23728
2;1;4;28825
2;1;5;32889
2;1;6;4910
2;1;7;2949
2;1;8;4987
2;1;9;6286
2;1;10;15426
2;1;11;6865
2;1;12;32601
2;1;13;26054
2;1;14;4896
2;1;15;2698
2;1;16;1895
2;1;17;4797
2;1;18;5049
2;1;19;1760
2;1;20;7300
2;1;21;5555
2;1;22;2707
2;1;23;1805
2;1;24;1755
2;1;25;30969
2;1;26;30370
2;1;27;1764
2;1;28;1745
2;1;29;1734
2;1;30;2757
2;1;31;6888
2;1;32;1727
2;1;33;2306
2;1;34;7740
2;1;35;31679
2;1;36;4796
2;1;37;15142
2;1;38;5201
2;1;39;4804
2;1;40;33211
2;1;41;19697
2;1;42;4752
2;1;43;34219
2;1;44;25678
2;1;45;7308
2;1;46;15760
2;1;47;4934
2;1;48;122
2;1;49;30152
2;1;50;24120
2;1;51;4969
2;1;52;2539
2;1;53;32702
2;1;54;4780
2;1;55;6925
2;1;56;31898
2;1;57;6224
2;1;58;4763
2;1;59;27613
2;1;60;24162
2;1;61;5004
