1;1;1;0
1;1;2;5053
1;1;3;32560
1;1;4;7814
1;1;5;7357
1;1;6;24306
1;1;7;7372
1;1;8;7359
1;1;9;7355
1;1;10;31156
1;1;11;1255
1;1;12;31136
1;1;13;778
1;1;14;32245
1;1;15;6274
1;1;16;16062
1;1;17;17714
1;1;18;27158
1;1;19;31025
1;1;20;1337
1;1;21;882
1;1;22;3141
1;1;23;15168
1;1;24;24449
1;1;25;205
1;1;26;29839
1;1;27;22771
1;1;28;1269
1;1;29;18006
1;1;30;1280
1;1;31;8331
1;1;32;2516
1;1;33;1268
1;1;34;5036
1;1;35;30149
1;1;36;28007
1;1;37;1084
1;1;38;33002
1;1;39;2241
1;1;40;3330
1;1;41;32079
1;1;42;1638
1;1;43;2483
1;1;44;29975
1;1;45;16673
1;1;46;24705
1;1;47;1246
1;1;48;4779
1;1;49;18887
1;1;50;1247
1;1;51;1335
1;1;52;3295
1;1;53;997
1;1;54;1067
1;1;55;1017
1;1;56;23726
1;1;57;34646
1;1;58;34650
1;1;59;8201
1;1;60;15674
1;1;61;19375
1;1;62;1583
1;1;63;32300
1;1;64;32876
1;1;65;33206
1;1;66;768
1;1;67;622
1;1;68;7237
1;1;69;6248
1;1;70;25262
1;1;71;4354
1;1;72;2740
1;1;73;1517
1;1;74;537
1;1;75;26046
1;1;76;25920
1;1;77;24180
1;1;78;8202
1;1;79;0
2;1;1;33236
2;1;2;33666
2;1;3;23728
2;1;4;32889
2;1;5;28825
2;1;6;4910
2;1;7;2949
2;1;8;4987
2;1;9;6286
2;1;10;5159
2;1;11;2300
2;1;12;5201
2;1;13;4804
2;1;14;4796
2;1;15;20010
2;1;16;30370
2;1;17;30969
2;1;18;31679
2;1;19;2707
2;1;20;2757
2;1;21;1805
2;1;22;2306
2;1;23;5555
2;1;24;7740
2;1;25;15142
2;1;26;1727
2;1;27;4896
2;1;28;26054
2;1;29;2698
2;1;30;1760
2;1;31;32601
2;1;32;4797
2;1;33;7300
2;1;34;7308
2;1;35;33211
2;1;36;25678
2;1;37;19697
2;1;38;3003
2;1;39;6217
2;1;40;6925
2;1;41;28819
2;1;42;4763
2;1;43;5006
2;1;44;27613
2;1;45;5004
2;1;46;4875
2;1;47;1732
2;1;48;5017
2;1;49;4978
2;1;50;6224
2;1;51;24162
2;1;52;32702
2;1;53;24120
2;1;54;7953
2;1;55;5009
2;1;56;5224
2;1;57;34910
2;1;58;26079
2;1;59;18
2;1;60;5097
2;1;61;8244
2;1;62;4992
2;1;63;1181
2;1;64;24078
2;1;65;5636
2;1;66;8030
2;1;67;8319
2;1;68;15487
2;1;69;1601
2;1;70;31658
2;1;71;5131
2;1;72;31663
2;1;73;31661
2;1;74;32823
2;1;75;32809
2;1;76;603
2;1;77;4950
2;1;78;4746
2;1;79;31267
2;1;80;21967
2;1;81;4800
2;1;82;2627
2;1;83;26241
2;1;84;2091
2;1;85;4845
2;1;86;6587
2;1;87;33532
2;1;88;6168
2;1;89;0
2;1;90;31183
2;1;91;22751
2;1;92;936
2;1;93;34814
2;1;94;29342
2;1;95;4201
2;1;96;30812
2;1;97;24882
2;1;98;5882
2;1;99;27365
2;1;100;32895
2;1;101;30165
2;1;102;8131
2;1;103;1221
2;1;104;1012
2;1;105;31441
2;1;106;23037
2;1;107;5970
2;1;108;7979
2;1;109;835
2;1;110;8233
2;1;111;32168
2;1;112;34486
2;1;113;29087
2;1;114;17379
2;1;115;7646
2;1;116;7374
2;1;117;23890
2;1;118;7720
2;1;119;27692
2;1;120;7505
2;1;121;701
2;1;122;7709
2;1;123;1043
2;1;124;8584
2;1;125;32694
2;1;126;8272
2;1;127;7694
2;1;128;2741
2;1;129;20328
2;1;130;1522
2;1;131;812
2;1;132;33996
2;1;133;956
2;1;134;7009
2;1;135;4487
2;1;136;22483
2;1;137;508
2;1;138;817
2;1;139;34424
2;1;140;20412
2;1;141;21094
2;1;142;23880
2;1;143;32109
2;1;144;8188
2;1;145;1303
2;1;146;4858
2;1;147;34762
2;1;148;0
1;2;1;361
1;2;2;20690
1;2;3;7941
1;2;4;16580
1;2;5;5141
1;2;6;5111
1;2;7;6316
1;2;8;4985
1;2;9;5204
1;2;10;28315
1;2;11;4773
1;2;12;5856
1;2;13;4751
1;2;14;4956
1;2;15;4750
1;2;16;5729
1;2;17;5010
1;2;18;17969
1;2;19;1407
1;2;20;31898
1;2;21;4780
1;2;22;34739
1;2;23;4969
1;2;24;7211
1;2;25;4798
1;2;26;34679
1;2;27;5056
1;2;28;28289
1;2;29;4740
1;2;30;5055
1;2;31;5018
1;2;32;6809
1;2;33;22171
1;2;34;5888
1;2;35;2539
1;2;36;4884
1;2;37;31279
1;2;38;5012
1;2;39;5116
1;2;40;19377
1;2;41;1959
1;2;42;6147
1;2;43;17907
1;2;44;4934
1;2;45;15760
1;2;46;122
1;2;47;25969
1;2;48;15458
1;2;49;4753
1;2;50;5005
1;2;51;895
1;2;52;29509
1;2;53;4350
1;2;54;5015
1;2;55;2316
1;2;56;29730
1;2;57;4844
1;2;58;8410
1;2;59;4988
1;2;60;5128
1;2;61;5929
1;2;62;1663
1;2;63;29266
1;2;64;6887
1;2;65;33024
1;2;66;5048
1;2;67;2832
1;2;68;5114
1;2;69;7161
1;2;70;8361
1;2;71;1903
1;2;72;4974
1;2;73;27327
1;2;74;1374
1;2;75;1594
1;2;76;34672
1;2;77;2839
1;2;78;4842
1;2;79;28495
1;2;80;0
1;2;81;2191
1;2;82;2188
1;2;83;767
1;2;84;32562
1;2;85;25248
1;2;86;552
1;2;87;809
1;2;88;27934
1;2;89;18716
1;2;90;16472
1;2;91;27932
1;2;92;33318
1;2;93;22341
1;2;94;1139
1;2;95;3115
1;2;96;28546
1;2;97;33306
1;2;98;33226
1;2;99;32776
1;2;100;33
1;2;101;32245
1;2;102;19168
1;2;103;395
1;2;104;25704
1;2;105;31750
1;2;106;16067
1;2;107;15958
1;2;108;14927
1;2;109;18720
1;2;110;0
2;2;1;2699
2;2;2;6498
2;2;3;28516
2;2;4;25213
2;2;5;7492
2;2;6;16575
2;2;7;26515
2;2;8;1212
2;2;9;23596
2;2;10;32774
2;2;11;28784
2;2;12;22704
