1;1;1;33236
1;1;2;358
1;1;3;28899
1;1;4;5226
1;1;5;1303
1;1;6;747
1;1;7;811
1;1;8;23955
1;1;9;23880
1;1;10;34306
1;1;11;1013
1;1;12;21094
1;1;13;20533
1;1;14;31588
1;1;15;6260
1;1;16;3330
1;1;17;2241
1;1;18;32079
1;1;19;33002
1;1;20;5792
1;1;21;16673
1;1;22;1247
1;1;23;1246
1;1;24;24705
1;1;25;28007
1;1;26;31156
1;1;27;30825
1;1;28;1332
1;1;29;1272
1;1;30;8497
1;1;31;7370
1;1;32;24306
1;1;33;7359
1;1;34;7355
1;1;35;7372
1;1;36;7357
1;1;37;26248
1;1;38;7365
1;1;39;24528
1;1;40;2259
1;1;41;28061
1;1;42;7040
1;1;43;5303
1;1;44;34593
1;1;45;15631
1;1;46;2212
1;1;47;32127
1;1;48;23795
1;1;49;1720
1;1;50;7437
1;1;51;33976
1;1;52;30411
1;1;53;30814
1;1;54;2862
1;1;55;27124
1;1;56;25776
1;1;57;34199
1;1;58;7072
1;1;59;15674
1;1;60;32300
1;1;61;1583
1;1;62;572
1;1;63;5229
1;1;64;8234
1;1;65;23726
1;1;66;34646
1;1;67;34650
1;1;68;7477
1;1;69;8201
1;1;70;7316
1;1;71;6955
1;1;72;573
1;1;73;26046
1;1;74;0
1;1;75;0
2;1;1;21335
2;1;2;2836
2;1;3;34762
2;1;4;5878
2;1;5;996
2;1;6;24118
2;1;7;33104
2;1;8;15911
2;1;9;16132
2;1;10;1040
2;1;11;25745
2;1;12;34669
2;1;13;30824
2;1;14;16759
2;1;15;7980
2;1;16;15180
2;1;17;34612
2;1;18;31152
2;1;19;32109
2;1;20;7424
2;1;21;960
2;1;22;8188
2;1;23;1043
2;1;24;7709
2;1;25;8584
2;1;26;8272
2;1;27;32694
2;1;28;7694
2;1;29;20328
2;1;30;2741
2;1;31;1522
2;1;32;812
2;1;33;956
2;1;34;7646
2;1;35;29087
2;1;36;17379
2;1;37;835
2;1;38;8033
2;1;39;32168
2;1;40;1335
2;1;41;697
2;1;42;31961
2;1;43;1278
2;1;44;5036
2;1;45;1268
2;1;46;24358
2;1;47;30089
2;1;48;1255
2;1;49;18006
2;1;50;29839
2;1;51;22771
2;1;52;2094
2;1;53;21297
2;1;54;28517
2;1;55;24449
2;1;56;205
2;1;57;32245
2;1;58;19441
2;1;59;20844
2;1;60;6270
2;1;61;3209
2;1;62;6181
2;1;63;25543
2;1;64;33951
2;1;65;24330
2;1;66;18963
2;1;67;4318
2;1;68;6321
2;1;69;0
2;1;70;33346
2;1;71;23728
2;1;72;33666
2;1;73;28825
2;1;74;32889
2;1;75;2627
2;1;76;34458
2;1;77;8418
2;1;78;2091
2;1;79;5232
2;1;80;4800
2;1;81;33532
2;1;82;4631
2;1;83;6340
2;1;84;7617
2;1;85;6168
2;1;86;6587
2;1;87;4845
2;1;88;4907
2;1;89;31663
2;1;90;31658
2;1;91;31661
2;1;92;6503
2;1;93;5131
2;1;94;26241
2;1;95;6315
2;1;96;2184
2;1;97;4935
2;1;98;2682
2;1;99;3292
2;1;100;4910
2;1;101;2949
2;1;102;4987
2;1;103;6286
2;1;104;4750
2;1;105;8410
2;1;106;5010
2;1;107;18
2;1;108;29730
2;1;109;17969
2;1;110;5056
2;1;111;4875
2;1;112;34910
2;1;113;26079
2;1;114;4780
2;1;115;5009
