1;1;1;33666
1;1;2;1374
1;1;3;7357
1;1;4;26248
1;1;5;24306
1;1;6;16960
1;1;7;7355
1;1;8;7359
1;1;9;730
1;1;10;19473
1;1;11;7814
1;1;12;1774
1;1;13;1585
1;1;14;2100
1;1;15;4235
1;1;16;18872
1;1;17;7309
1;1;18;6587
1;1;19;2091
1;1;20;33532
1;1;21;795
1;1;22;29175
1;1;23;1188
1;1;24;18967
1;1;25;23955
1;1;26;21094
1;1;27;4088
1;1;28;1584
1;1;29;3333
1;1;30;7133
1;1;31;31588
1;1;32;2241
1;1;33;3330
1;1;34;32079
1;1;35;33002
1;1;36;28007
1;1;37;26401
1;1;38;5036
1;1;39;24461
1;1;40;5679
1;1;41;31904
1;1;42;31900
1;1;43;20963
1;1;44;24294
1;1;45;1256
1;1;46;18009
1;1;47;29839
1;1;48;205
1;1;49;33840
1;1;50;25584
1;1;51;1063
1;1;52;2652
1;1;53;33781
1;1;54;571
1;1;55;550
1;1;56;572
1;1;57;15674
1;1;58;1583
1;1;59;32300
1;1;60;23726
1;1;61;34646
1;1;62;34650
1;1;63;5264
1;1;64;1155
1;1;65;26046
1;1;66;0
1;1;67;0
2;1;1;33236
2;1;2;32823
2;1;3;5542
2;1;4;31658
2;1;5;6503
2;1;6;31663
2;1;7;31661
2;1;8;4852
2;1;9;5131
2;1;10;4851
2;1;11;8418
2;1;12;4845
2;1;13;4800
2;1;14;4631
2;1;15;6168
2;1;16;5053
2;1;17;33203
2;1;18;317
2;1;19;32538
2;1;20;27189
2;1;21;907
2;1;22;908
2;1;23;30872
2;1;24;875
2;1;25;4986
2;1;26;34762
2;1;27;4858
2;1;28;919
2;1;29;34909
2;1;30;19000
2;1;31;7753
2;1;32;1602
2;1;33;31183
2;1;34;22751
2;1;35;34814
2;1;36;936
2;1;37;29342
2;1;38;4201
2;1;39;34669
2;1;40;16759
2;1;41;30824
2;1;42;7980
2;1;43;15180
2;1;44;34612
2;1;45;31152
2;1;46;1669
2;1;47;32109
2;1;48;7424
2;1;49;960
2;1;50;1043
2;1;51;7709
2;1;52;8584
2;1;53;8272
2;1;54;32694
2;1;55;2741
2;1;56;7009
2;1;57;7646
2;1;58;32168
2;1;59;31441
2;1;60;697
2;1;61;1278
2;1;62;33985
2;1;63;24358
2;1;64;1255
2;1;65;34050
2;1;66;24046
2;1;67;24044
2;1;68;1264
2;1;69;785
2;1;70;3134
2;1;71;1254
2;1;72;1334
2;1;73;17541
2;1;74;32973
2;1;75;891
2;1;76;1267
2;1;77;29893
2;1;78;1268
2;1;79;31156
2;1;80;26190
2;1;81;1247
2;1;82;1246
2;1;83;18887
2;1;84;24705
2;1;85;6260
2;1;86;0
2;1;87;23728
2;1;88;28825
2;1;89;32889
2;1;90;2627
2;1;91;34458
2;1;92;26241
2;1;93;6315
2;1;94;2184
2;1;95;4935
2;1;96;2682
2;1;97;3292
2;1;98;4910
2;1;99;2949
2;1;100;4987
2;1;101;5202
2;1;102;29921
2;1;103;4748
2;1;104;1771
2;1;105;6888
2;1;106;1727
2;1;107;1764
2;1;108;1734
2;1;109;15142
2;1;110;2757
2;1;111;7740
2;1;112;5555
2;1;113;2306
2;1;114;26054
2;1;115;32601
2;1;116;1895
2;1;117;6249
2;1;118;2621
2;1;119;30968
2;1;120;32778
2;1;121;20793
2;1;122;4904
2;1;123;576
2;1;124;21276
2;1;125;21807
2;1;126;29895
2;1;127;5788
2;1;128;30229
2;1;129;32102
2;1;130;4911
2;1;131;8141
2;1;132;25969
2;1;133;7308
2;1;134;122
2;1;135;30152
2;1;136;3003
2;1;137;24120
2;1;138;7211
2;1;139;31898
2;1;140;7953
2;1;141;1732
2;1;142;5017
2;1;143;4978
2;1;144;4763
2;1;145;5004
2;1;146;4875
2;1;147;5018
2;1;148;5224
2;1;149;34910
2;1;150;26079
2;1;151;4958
2;1;152;18
2;1;153;29730
2;1;154;17969
2;1;155;1758
2;1;156;5929
2;1;157;5128
2;1;158;4751
2;1;159;6887
2;1;160;4977
2;1;161;24078
2;1;162;8413
2;1;163;3349
2;1;164;3018
2;1;165;0
1;2;1;5226
1;2;2;8365
1;2;3;24021
1;2;4;6340
1;2;5;7617
1;2;6;4774
1;2;7;4949
1;2;8;4823
1;2;9;5205
1;2;10;4829
1;2;11;28082
1;2;12;32809
1;2;13;892
1;2;14;4524
1;2;15;31485
1;2;16;28546
1;2;17;3115
1;2;18;17439
1;2;19;29973
1;2;20;30758
1;2;21;9016
1;2;22;31047
1;2;23;33740
1;2;24;29911
1;2;25;941
1;2;26;962
1;2;27;18715
1;2;28;696
1;2;29;942
1;2;30;30934
1;2;31;3329
1;2;32;27934
1;2;33;843
1;2;34;1640
1;2;35;945
1;2;36;18716
1;2;37;16472
1;2;38;22341
1;2;39;865
1;2;40;27932
1;2;41;29943
1;2;42;34197
1;2;43;30160
1;2;44;30186
1;2;45;30351
1;2;46;30352
1;2;47;30243
1;2;48;30218
1;2;49;30190
1;2;50;34825
1;2;51;33003
1;2;52;32949
1;2;53;31189
1;2;54;940
1;2;55;964
1;2;56;24119
1;2;57;644
1;2;58;25743
1;2;59;951
1;2;60;23982
1;2;61;1005
1;2;62;7205
1;2;63;4721
1;2;64;952
1;2;65;944
1;2;66;597
1;2;67;30199
1;2;68;32985
1;2;69;33226
1;2;70;33306
1;2;71;29598
1;2;72;9490
1;2;73;8444
1;2;74;32245
1;2;75;33
1;2;76;7184
1;2;77;16062
1;2;78;24229
1;2;79;29399
1;2;80;29398
1;2;81;31750
1;2;82;23590
1;2;83;6321
1;2;84;24330
1;2;85;18963
1;2;86;4318
1;2;87;15958
1;2;88;14927
1;2;89;23160
1;2;90;16661
1;2;91;18720
1;2;92;33070
1;2;93;32711
1;2;94;0
1;2;95;4926
1;2;96;32813
1;2;97;34582
1;2;98;4814
1;2;99;4878
1;2;100;24118
1;2;101;33104
1;2;102;4234
1;2;103;27700
1;2;104;6828
1;2;105;2456
1;2;106;24882
1;2;107;5882
1;2;108;162
1;2;109;31483
1;2;110;30657
1;2;111;7430
1;2;112;4337
1;2;113;23391
1;2;114;141
1;2;115;1000
1;2;116;5229
1;2;117;8234
1;2;118;23155
1;2;119;584
1;2;120;23110
1;2;121;768
1;2;122;7237
1;2;123;622
1;2;124;32735
1;2;125;7011
1;2;126;31188
1;2;127;7315
1;2;128;7730
1;2;129;1517
1;2;130;537
1;2;131;1934
1;2;132;25920
1;2;133;562
1;2;134;2191
1;2;135;2188
1;2;136;0
2;2;1;7772
2;2;2;20512
2;2;3;2680
2;2;4;1903
2;2;5;7161
2;2;6;820
2;2;7;2832
2;2;8;1601
2;2;9;5105
2;2;10;5140
2;2;11;30528
2;2;12;4957
2;2;13;4772
2;2;14;5832
2;2;15;29250
2;2;16;8412
2;2;17;28125
2;2;18;5058
2;2;19;5144
2;2;20;5109
2;2;21;19155
2;2;22;5061
2;2;23;4991
2;2;24;6359
2;2;25;5039
2;2;26;34121
2;2;27;7480
2;2;28;1959
2;2;29;6147
2;2;30;17907
2;2;31;4934
2;2;32;15760
2;2;33;34219
2;2;34;4752
2;2;35;19697
2;2;36;25678
2;2;37;5012
2;2;38;5159
2;2;39;23070
2;2;40;29266
2;2;41;5636
2;2;42;6289
2;2;43;7104
2;2;44;5038
2;2;45;4981
2;2;46;5804
2;2;47;8211
2;2;48;4801
2;2;49;6395
2;2;50;8319
2;2;51;5190
2;2;52;4857
2;2;53;4824
2;2;54;29035
2;2;55;5170
2;2;56;19377
2;2;57;5116
2;2;58;33211
2;2;59;4970
2;2;60;5351
2;2;61;15825
2;2;62;32285
2;2;63;31548
2;2;64;4903
2;2;65;5052
2;2;66;5050
2;2;67;4766
2;2;68;5127
2;2;69;2697
2;2;70;5861
2;2;71;898
2;2;72;6603
2;2;73;7541
2;2;74;1739
2;2;75;4783
2;2;76;32559
2;2;77;5550
2;2;78;8414
2;2;79;1751
2;2;80;34841
2;2;81;8327
2;2;82;16607
2;2;83;338
2;2;84;4816
2;2;85;4895
2;2;86;30238
2;2;87;6272
2;2;88;4755
2;2;89;1826
2;2;90;5011
2;2;91;25100
2;2;92;24125
2;2;93;5146
2;2;94;5178
2;2;95;26064
2;2;96;6136
2;2;97;16697
2;2;98;1875
2;2;99;1876
2;2;100;5564
2;2;101;5142
2;2;102;31913
2;2;103;5082
2;2;104;6144
2;2;105;0
2;2;106;0
1;3;1;3223
1;3;2;8361
1;3;3;4775
1;3;4;32568
1;3;5;22296
1;3;6;4831
1;3;7;5111
1;3;8;325
1;3;9;8030
1;3;10;1181
1;3;11;1663
1;3;12;5787
1;3;13;5219
1;3;14;30370
1;3;15;4796
1;3;16;20010
1;3;17;5093
1;3;18;30875
1;3;19;1995
1;3;20;25860
1;3;21;17262
1;3;22;1888
1;3;23;1760
1;3;24;7300
1;3;25;2698
1;3;26;4896
1;3;27;4797
1;3;28;5049
1;3;29;17095
1;3;30;1772
1;3;31;6865
1;3;32;15426
1;3;33;15940
1;3;34;5339
1;3;35;4350
1;3;36;4879
1;3;37;5015
1;3;38;15458
1;3;39;4753
1;3;40;5005
1;3;41;895
1;3;42;4798
1;3;43;34679
