1;1;1;5139
1;1;2;1188
1;1;3;18967
1;1;4;32109
1;1;5;31323
1;1;6;8188
1;1;7;1043
1;1;8;7709
1;1;9;8584
1;1;10;8272
1;1;11;32694
1;1;12;2741
1;1;13;5791
1;1;14;2728
1;1;15;1255
1;1;16;18006
1;1;17;29839
1;1;18;30383
1;1;19;205
1;1;20;1041
1;1;21;688
1;1;22;24822
1;1;23;32245
1;1;24;31025
1;1;25;1337
1;1;26;1068
1;1;27;882
1;1;28;778
1;1;29;3141
1;1;30;5036
1;1;31;1268
1;1;32;2516
1;1;33;6654
1;1;34;31156
1;1;35;26190
1;1;36;28007
1;1;37;15945
1;1;38;1246
1;1;39;1247
1;1;40;2241
1;1;41;32079
1;1;42;1638
1;1;43;29975
1;1;44;2483
1;1;45;8971
1;1;46;4088
1;1;47;21094
1;1;48;1731
1;1;49;20412
1;1;50;27692
1;1;51;7720
1;1;52;812
1;1;53;7009
1;1;54;956
1;1;55;33996
1;1;56;1522
1;1;57;7472
1;1;58;19375
1;1;59;15674
1;1;60;33781
1;1;61;2652
1;1;62;1063
1;1;63;25584
1;1;64;574
1;1;65;23726
1;1;66;34650
1;1;67;34646
1;1;68;7477
1;1;69;26046
1;1;70;0
1;1;71;0
2;1;1;3223
2;1;2;33666
2;1;3;1903
2;1;4;18872
2;1;5;1585
2;1;6;2100
2;1;7;4235
2;1;8;7309
2;1;9;6587
2;1;10;8418
2;1;11;892
2;1;12;32809
2;1;13;28082
2;1;14;5131
2;1;15;31663
2;1;16;31661
2;1;17;31658
2;1;18;32823
2;1;19;4851
2;1;20;33532
2;1;21;4800
2;1;22;2091
2;1;23;5232
2;1;24;27327
2;1;25;4631
2;1;26;7814
2;1;27;7373
2;1;28;16960
2;1;29;7355
2;1;30;7371
2;1;31;7370
2;1;32;7357
2;1;33;7359
2;1;34;24306
2;1;35;26248
2;1;36;908
2;1;37;907
2;1;38;27189
2;1;39;32538
2;1;40;30872
2;1;41;5053
2;1;42;23810
2;1;43;8365
2;1;44;34762
2;1;45;4858
2;1;46;19000
2;1;47;972
2;1;48;15911
2;1;49;27700
2;1;50;27365
2;1;51;32895
2;1;52;1012
2;1;53;30165
2;1;54;1221
2;1;55;8131
2;1;56;8233
2;1;57;8033
2;1;58;32168
2;1;59;17379
2;1;60;29087
2;1;61;7646
2;1;62;23890
2;1;63;22483
2;1;64;0
2;1;65;358
2;1;66;2836
2;1;67;7774
2;1;68;33236
2;1;69;23728
2;1;70;5804
2;1;71;8211
2;1;72;7104
2;1;73;820
2;1;74;2832
2;1;75;5114
2;1;76;5048
2;1;77;15487
2;1;78;1601
2;1;79;5190
2;1;80;4857
2;1;81;4824
2;1;82;29035
2;1;83;5140
2;1;84;5170
2;1;85;4955
2;1;86;5239
2;1;87;4945
2;1;88;5175
2;1;89;5176
2;1;90;5983
2;1;91;2334
2;1;92;19087
2;1;93;5097
2;1;94;8244
2;1;95;4740
2;1;96;5055
2;1;97;28289
2;1;98;5116
2;1;99;19377
2;1;100;6147
2;1;101;17907
2;1;102;4934
2;1;103;15760
2;1;104;25969
2;1;105;33211
2;1;106;7308
2;1;107;2300
2;1;108;4804
2;1;109;31679
2;1;110;15142
2;1;111;6888
2;1;112;1755
2;1;113;1727
2;1;114;5555
2;1;115;2757
2;1;116;2707
2;1;117;7740
2;1;118;1764
2;1;119;1805
2;1;120;2306
2;1;121;1745
2;1;122;1734
2;1;123;30370
2;1;124;30969
2;1;125;1771
2;1;126;4748
2;1;127;1728
2;1;128;4958
2;1;129;34910
2;1;130;26079
2;1;131;5339
2;1;132;15940
2;1;133;4798
2;1;134;34679
2;1;135;1732
2;1;136;4978
2;1;137;6224
2;1;138;4763
2;1;139;24162
2;1;140;5004
2;1;141;4875
2;1;142;5888
2;1;143;6217
2;1;144;6925
2;1;145;4884
2;1;146;4969
2;1;147;24120
2;1;148;28819
2;1;149;7953
2;1;150;4780
2;1;151;32702
2;1;152;5009
2;1;153;4350
2;1;154;4753
2;1;155;5005
2;1;156;4879
2;1;157;5015
2;1;158;895
2;1;159;15458
2;1;160;29509
2;1;161;2316
2;1;162;18
2;1;163;29730
2;1;164;4844
2;1;165;17969
2;1;166;1758
2;1;167;5407
2;1;168;4988
2;1;169;5128
2;1;170;5929
2;1;171;4992
2;1;172;3205
2;1;173;17201
2;1;174;31461
2;1;175;0
1;2;1;32813
1;2;2;4926
1;2;3;34582
1;2;4;4814
1;2;5;4878
1;2;6;33104
1;2;7;4234
1;2;8;16132
1;2;9;1040
1;2;10;25745
1;2;11;1602
1;2;12;3348
1;2;13;23922
1;2;14;7097
1;2;15;7791
1;2;16;141
1;2;17;571
1;2;18;550
1;2;19;23155
1;2;20;584
1;2;21;23110
1;2;22;622
1;2;23;6248
1;2;24;4354
1;2;25;25262
1;2;26;7237
1;2;27;2740
1;2;28;1517
1;2;29;33947
1;2;30;7314
1;2;31;449
1;2;32;620
1;2;33;25248
1;2;34;552
1;2;35;1010
1;2;36;1184
1;2;37;809
1;2;38;24163
1;2;39;27934
1;2;40;16472
1;2;41;22341
1;2;42;27932
1;2;43;865
1;2;44;30934
1;2;45;6094
1;2;46;1139
1;2;47;3115
1;2;48;28546
1;2;49;25505
1;2;50;8409
1;2;51;24164
1;2;52;34331
1;2;53;984
1;2;54;24590
1;2;55;949
1;2;56;23862
1;2;57;32950
1;2;58;33306
1;2;59;33226
1;2;60;9490
1;2;61;8444
1;2;62;33
1;2;63;32245
1;2;64;395
1;2;65;25704
1;2;66;31750
1;2;67;5794
1;2;68;30440
1;2;69;34343
1;2;70;19441
1;2;71;6270
1;2;72;3209
1;2;73;20844
1;2;74;6181
1;2;75;17733
1;2;76;16067
1;2;77;15958
1;2;78;14927
1;2;79;27958
1;2;80;18720
1;2;81;33070
1;2;82;32711
1;2;83;1603
1;2;84;836
1;2;85;7747
1;2;86;8363
1;2;87;1065
1;2;88;881
1;2;89;1015
