1;1;1;361
1;1;2;5202
1;1;3;29921
1;1;4;26079
1;1;5;24120
1;1;6;3003
1;1;7;7308
1;1;8;31679
1;1;9;2707
1;1;10;1745
1;1;11;7740
1;1;12;2757
1;1;13;2306
1;1;14;5166
1;1;15;34878
1;1;16;5126
1;1;17;24306
1;1;18;7355
1;1;19;7359
1;1;20;7357
1;1;21;7373
1;1;22;8497
1;1;23;31156
1;1;24;2516
1;1;25;29839
1;1;26;22771
1;1;27;28517
1;1;28;32245
1;1;29;205
1;1;30;1255
1;1;31;1066
1;1;32;1268
1;1;33;5036
1;1;34;26401
1;1;35;29885
1;1;36;26190
1;1;37;28007
1;1;38;1246
1;1;39;1247
1;1;40;32079
1;1;41;32096
1;1;42;31588
1;1;43;21094
1;1;44;23955
1;1;45;32109
1;1;46;2741
1;1;47;1007
1;1;48;572
1;1;49;15674
1;1;50;550
1;1;51;23726
1;1;52;34646
1;1;53;34650
1;1;54;7315
1;1;55;26046
1;1;56;5682
1;1;57;8361
1;1;58;2091
1;1;59;34762
1;1;60;0
1;1;61;2839
1;1;62;28495
1;1;63;34672
1;1;64;1594
1;1;65;4842
1;1;66;33346
1;1;67;7774
1;1;68;2699
1;1;69;6498
1;1;70;4579
1;1;71;1726
1;1;72;15767
1;1;73;22184
1;1;74;5209
1;1;75;4782
1;1;76;33686
1;1;77;114
1;1;78;28784
1;1;79;30730
1;1;80;26836
1;1;81;16908
1;1;82;1212
1;1;83;406
1;1;84;23596
1;1;85;32774
1;1;86;2500
1;1;87;20215
1;1;88;30026
1;1;89;28516
1;1;90;6771
1;1;91;22704
1;1;92;16919
1;1;93;4825
1;1;94;16575
1;1;95;24043
1;1;96;26515
1;1;97;27965
1;1;98;7492
1;1;99;15074
1;1;100;21343
1;1;101;3219
1;1;102;29032
1;1;103;25213
1;1;104;0
2;1;1;33666
2;1;2;8365
2;1;3;23810
2;1;4;6168
2;1;5;5053
2;1;6;795
2;1;7;6587
2;1;8;892
2;1;9;4851
2;1;10;31658
2;1;11;31663
2;1;12;31661
2;1;13;32823
2;1;14;26241
2;1;15;34458
2;1;16;2627
2;1;17;6315
2;1;18;3292
2;1;19;2682
2;1;20;4935
2;1;21;2184
2;1;22;20512
2;1;23;2680
2;1;24;4749
2;1;25;18872
2;1;26;1585
2;1;27;4235
2;1;28;2100
2;1;29;7309
2;1;30;8418
2;1;31;4800
2;1;32;4845
2;1;33;28082
2;1;34;32809
2;1;35;31267
2;1;36;4767
2;1;37;3140
2;1;38;19836
2;1;39;603
2;1;40;4746
2;1;41;5063
2;1;42;4950
2;1;43;21967
2;1;44;4949
2;1;45;4823
2;1;46;5205
2;1;47;4829
2;1;48;4774
2;1;49;7617
2;1;50;6340
2;1;51;24021
2;1;52;4926
2;1;53;32813
2;1;54;34582
2;1;55;4814
2;1;56;34288
2;1;57;24118
2;1;58;4234
2;1;59;27700
2;1;60;7747
2;1;61;31151
2;1;62;16132
2;1;63;1040
2;1;64;25745
2;1;65;1602
2;1;66;31183
2;1;67;4201
2;1;68;936
2;1;69;22751
2;1;70;34814
2;1;71;29342
2;1;72;30812
2;1;73;27365
2;1;74;30165
2;1;75;32895
2;1;76;8131
2;1;77;1221
2;1;78;1012
2;1;79;7979
2;1;80;7137
2;1;81;5970
2;1;82;31441
2;1;83;23037
2;1;84;8269
2;1;85;25341
2;1;86;8233
2;1;87;8033
2;1;88;32168
2;1;89;34486
2;1;90;29087
2;1;91;7646
2;1;92;22483
2;1;93;0
2;1;94;4734
2;1;95;358
2;1;96;3223
2;1;97;33236
2;1;98;363
2;1;99;28899
2;1;100;1854
2;1;101;21335
2;1;102;23728
2;1;103;28825
2;1;104;32889
2;1;105;4910
2;1;106;2949
2;1;107;4987
2;1;108;31461
2;1;109;3205
2;1;110;17201
2;1;111;4992
2;1;112;5128
2;1;113;5929
2;1;114;4988
2;1;115;5407
2;1;116;1758
2;1;117;5055
2;1;118;4740
2;1;119;1732
2;1;120;4763
2;1;121;5006
2;1;122;27613
2;1;123;24162
2;1;124;28289
2;1;125;4875
2;1;126;4969
2;1;127;2539
2;1;128;4884
2;1;129;4780
2;1;130;7211
2;1;131;6925
2;1;132;5888
2;1;133;7953
2;1;134;34739
2;1;135;5009
2;1;136;6217
2;1;137;28819
2;1;138;8141
2;1;139;5159
2;1;140;1771
2;1;141;23070
2;1;142;5219
2;1;143;5189
2;1;144;5362
2;1;145;5092
2;1;146;1728
2;1;147;4958
2;1;148;29730
2;1;149;5097
2;1;150;8244
2;1;151;5010
2;1;152;18
2;1;153;17969
2;1;154;5004
2;1;155;6809
2;1;156;5018
2;1;157;32702
2;1;158;31279
2;1;159;31898
2;1;160;4798
2;1;161;34679
2;1;162;0
1;2;1;2191
1;2;2;2188
1;2;3;31485
1;2;4;3329
1;2;5;27934
1;2;6;27932
1;2;7;28546
1;2;8;846
1;2;9;33306
1;2;10;33226
1;2;11;8444
1;2;12;25543
1;2;13;14927
1;2;14;31750
1;2;15;32245
1;2;16;33
1;2;17;31833
1;2;18;31025
1;2;19;688
1;2;20;26265
1;2;21;3141
1;2;22;1280
1;2;23;24358
1;2;24;30089
1;2;25;32864
1;2;26;33985
1;2;27;6360
1;2;28;33162
1;2;29;1312
1;2;30;730
1;2;31;19473
1;2;32;0
1;2;33;4631
1;2;34;27327
1;2;35;33532
1;2;36;5038
1;2;37;4981
