1;1;1;34762
1;1;2;34288
1;1;3;661
1;1;4;30164
1;1;5;32109
1;1;6;7424
1;1;7;960
1;1;8;23880
1;1;9;21094
1;1;10;883
1;1;11;789
1;1;12;20533
1;1;13;1241
1;1;14;6260
1;1;15;32096
1;1;16;31588
1;1;17;23106
1;1;18;18887
1;1;19;4779
1;1;20;24705
1;1;21;1246
1;1;22;1247
1;1;23;1084
1;1;24;33002
1;1;25;1638
1;1;26;32079
1;1;27;2241
1;1;28;3330
1;1;29;1336
1;1;30;22253
1;1;31;868
1;1;32;766
1;1;33;6169
1;1;34;6863
1;1;35;2593
1;1;36;28198
1;1;37;4454
1;1;38;29744
1;1;39;1018
1;1;40;8333
1;1;41;1603
1;1;42;34504
1;1;43;1590
1;1;44;3045
1;1;45;836
1;1;46;28007
1;1;47;30149
1;1;48;26190
1;1;49;29885
1;1;50;31156
1;1;51;30825
1;1;52;1272
1;1;53;697
1;1;54;8497
1;1;55;26248
1;1;56;16960
1;1;57;7371
1;1;58;7357
1;1;59;7359
1;1;60;7365
1;1;61;887
1;1;62;969
1;1;63;6129
1;1;64;21179
1;1;65;909
1;1;66;7373
1;1;67;24306
1;1;68;7355
1;1;69;7372
1;1;70;7370
1;1;71;32560
1;1;72;875
1;1;73;4986
1;1;74;33666
1;1;75;23728
1;1;76;33346
1;1;77;21335
1;1;78;1854
1;1;79;0
1;1;80;0
2;1;1;8202
2;1;2;24180
2;1;3;25920
2;1;4;562
2;1;5;30375
2;1;6;5682
2;1;7;1934
2;1;8;537
2;1;9;7314
2;1;10;573
2;1;11;26046
2;1;12;25262
2;1;13;7237
2;1;14;622
2;1;15;6248
2;1;16;4354
2;1;17;768
2;1;18;7316
2;1;19;8201
2;1;20;7477
2;1;21;34646
2;1;22;34650
2;1;23;23726
2;1;24;33206
2;1;25;32876
2;1;26;538
2;1;27;8290
2;1;28;2862
2;1;29;7618
2;1;30;30814
2;1;31;1324
2;1;32;34199
2;1;33;30815
2;1;34;27124
2;1;35;25776
2;1;36;526
2;1;37;550
2;1;38;1000
2;1;39;571
2;1;40;574
2;1;41;5229
2;1;42;8234
2;1;43;32300
2;1;44;1583
2;1;45;19375
2;1;46;15674
2;1;47;33071
2;1;48;4576
2;1;49;121
2;1;50;29892
2;1;51;8983
2;1;52;6322
2;1;53;2346
2;1;54;6428
2;1;55;34611
2;1;56;32245
2;1;57;7184
2;1;58;16062
2;1;59;24229
2;1;60;204
2;1;61;205
2;1;62;21297
2;1;63;29839
2;1;64;22771
2;1;65;18006
2;1;66;1255
2;1;67;32864
2;1;68;1066
2;1;69;29893
2;1;70;1268
2;1;71;5036
2;1;72;20255
2;1;73;5970
2;1;74;17379
2;1;75;29087
2;1;76;7374
2;1;77;7646
2;1;78;1522
2;1;79;2741
2;1;80;20328
2;1;81;642
2;1;82;5473
2;1;83;1669
2;1;84;1378
2;1;85;1188
2;1;86;5215
2;1;87;0
2;1;88;1374
2;1;89;8418
2;1;90;4845
2;1;91;6587
2;1;92;33532
2;1;93;4800
2;1;94;2091
2;1;95;31661
2;1;96;32823
2;1;97;31658
2;1;98;31663
2;1;99;6503
2;1;100;4852
2;1;101;4851
2;1;102;4907
2;1;103;6315
2;1;104;3292
2;1;105;2682
2;1;106;4935
2;1;107;4910
2;1;108;2949
2;1;109;4987
2;1;110;6286
2;1;111;4750
2;1;112;29266
2;1;113;5219
2;1;114;23070
2;1;115;5166
2;1;116;30969
2;1;117;20010
2;1;118;4796
2;1;119;1755
2;1;120;7740
2;1;121;6888
2;1;122;1764
2;1;123;1727
2;1;124;5555
2;1;125;2757
2;1;126;2306
2;1;127;2707
2;1;128;1745
2;1;129;1805
2;1;130;2698
2;1;131;4896
2;1;132;1895
2;1;133;4797
2;1;134;26054
2;1;135;32601
2;1;136;5049
2;1;137;7300
2;1;138;1760
2;1;139;4838
2;1;140;7308
2;1;141;25969
2;1;142;15760
2;1;143;30152
2;1;144;5012
2;1;145;8141
2;1;146;3003
2;1;147;24120
2;1;148;6925
2;1;149;4884
2;1;150;7211
2;1;151;28819
2;1;152;32702
2;1;153;6217
2;1;154;34739
2;1;155;4969
2;1;156;7953
2;1;157;5009
2;1;158;4798
2;1;159;34679
2;1;160;1732
2;1;161;4978
2;1;162;6224
2;1;163;4763
2;1;164;5006
2;1;165;27613
2;1;166;5056
2;1;167;5004
2;1;168;22171
2;1;169;4780
2;1;170;31279
2;1;171;5888
2;1;172;31898
2;1;173;2539
2;1;174;15940
2;1;175;5339
2;1;176;2316
2;1;177;29509
2;1;178;5005
2;1;179;4753
2;1;180;15458
2;1;181;4879
2;1;182;895
2;1;183;4350
2;1;184;5015
2;1;185;5224
2;1;186;34910
2;1;187;26079
2;1;188;4958
2;1;189;18
2;1;190;29730
2;1;191;4844
2;1;192;17969
2;1;193;1758
2;1;194;8244
2;1;195;5097
2;1;196;5128
2;1;197;5929
2;1;198;4992
2;1;199;29921
2;1;200;33236
2;1;201;0
1;2;1;24163
1;2;2;27934
1;2;3;22341
1;2;4;27932
1;2;5;31027
1;2;6;1184
1;2;7;1010
1;2;8;1139
1;2;9;6094
1;2;10;3115
1;2;11;28546
1;2;12;34331
1;2;13;5185
1;2;14;949
1;2;15;6813
1;2;16;23862
1;2;17;5762
1;2;18;21839
1;2;19;32950
1;2;20;32985
1;2;21;927
1;2;22;658
1;2;23;1008
1;2;24;33306
1;2;25;33226
1;2;26;9490
1;2;27;8444
1;2;28;32776
1;2;29;19186
1;2;30;7226
1;2;31;28367
1;2;32;18996
1;2;33;21589
1;2;34;651
1;2;35;5927
1;2;36;2840
1;2;37;932
1;2;38;7867
1;2;39;6255
1;2;40;21147
1;2;41;33991
1;2;42;8492
1;2;43;6759
1;2;44;28985
1;2;45;15031
1;2;46;33513
1;2;47;6378
1;2;48;32245
1;2;49;33
1;2;50;23086
1;2;51;8435
1;2;52;31750
1;2;53;5794
1;2;54;23590
1;2;55;27561
1;2;56;30440
1;2;57;34343
1;2;58;33951
1;2;59;25543
1;2;60;1605
1;2;61;14927
1;2;62;15958
1;2;63;27958
1;2;64;143
1;2;65;6895
1;2;66;1228
1;2;67;23160
1;2;68;16661
1;2;69;4153
1;2;70;23456
1;2;71;5553
1;2;72;32681
1;2;73;8316
1;2;74;34684
1;2;75;28022
1;2;76;753
1;2;77;18283
1;2;78;1178
1;2;79;358
1;2;80;0
1;2;81;2688
1;2;82;4734
1;2;83;361
1;2;84;28899
1;2;85;2836
1;2;86;4524
1;2;87;32946
1;2;88;2188
1;2;89;2191
1;2;90;31469
1;2;91;24528
1;2;92;8607
1;2;93;892
1;2;94;32809
1;2;95;28082
1;2;96;21967
1;2;97;19836
1;2;98;3140
1;2;99;5063
1;2;100;603
1;2;101;4746
1;2;102;4767
1;2;103;31267
1;2;104;4950
1;2;105;4829
1;2;106;5205
1;2;107;4823
1;2;108;4949
1;2;109;4774
1;2;110;7617
1;2;111;6340
1;2;112;5226
1;2;113;0
2;2;1;3018
2;2;2;4801
2;2;3;6395
2;2;4;1601
2;2;5;15487
2;2;6;8319
2;2;7;5190
2;2;8;4857
2;2;9;5105
2;2;10;29035
2;2;11;30528
2;2;12;5140
2;2;13;4824
2;2;14;2334
2;2;15;19087
2;2;16;5175
2;2;17;5176
2;2;18;4945
2;2;19;5239
2;2;20;5170
2;2;21;5107
2;2;22;5571
2;2;23;4608
2;2;24;5152
2;2;25;4955
2;2;26;5983
2;2;27;4957
2;2;28;4772
2;2;29;5832
2;2;30;29250
2;2;31;28125
2;2;32;8412
2;2;33;5058
2;2;34;5144
2;2;35;5109
2;2;36;19155
2;2;37;5061
2;2;38;4991
2;2;39;6359
2;2;40;34121
2;2;41;5039
2;2;42;7480
2;2;43;32559
