1;1;1;8361
1;1;2;4235
1;1;3;2100
1;1;4;1585
1;1;5;7309
1;1;6;18872
1;1;7;33532
1;1;8;34288
1;1;9;972
1;1;10;32109
1;1;11;880
1;1;12;31323
1;1;13;817
1;1;14;27692
1;1;15;7720
1;1;16;22483
1;1;17;7646
1;1;18;8233
1;1;19;18837
1;1;20;162
1;1;21;7370
1;1;22;7359
1;1;23;7357
1;1;24;24306
1;1;25;16960
1;1;26;7355
1;1;27;5793
1;1;28;8497
1;1;29;697
1;1;30;1272
1;1;31;1332
1;1;32;31156
1;1;33;1278
1;1;34;31961
1;1;35;1066
1;1;36;1255
1;1;37;30089
1;1;38;32864
1;1;39;25465
1;1;40;21300
1;1;41;18006
1;1;42;18009
1;1;43;29839
1;1;44;22771
1;1;45;2094
1;1;46;21297
1;1;47;15168
1;1;48;1924
1;1;49;204
1;1;50;203
1;1;51;205
1;1;52;688
1;1;53;882
1;1;54;31833
1;1;55;24229
1;1;56;32245
1;1;57;31025
1;1;58;1337
1;1;59;5036
1;1;60;1268
1;1;61;20255
1;1;62;6360
1;1;63;1312
1;1;64;33162
1;1;65;33926
1;1;66;26706
1;1;67;30365
1;1;68;1211
1;1;69;1506
1;1;70;29885
1;1;71;28007
1;1;72;1246
1;1;73;24705
1;1;74;1247
1;1;75;1336
1;1;76;22253
1;1;77;868
1;1;78;32079
1;1;79;29975
1;1;80;2483
1;1;81;8971
1;1;82;0
1;1;83;0
2;1;1;23728
2;1;2;32946
2;1;3;8607
2;1;4;8202
2;1;5;24180
2;1;6;562
2;1;7;30375
2;1;8;5682
2;1;9;26046
2;1;10;33947
2;1;11;449
2;1;12;620
2;1;13;7040
2;1;14;2259
2;1;15;28061
2;1;16;5303
2;1;17;34593
2;1;18;15631
2;1;19;23795
2;1;20;32127
2;1;21;2212
2;1;22;1720
2;1;23;7437
2;1;24;33976
2;1;25;30411
2;1;26;7618
2;1;27;27124
2;1;28;25776
2;1;29;30814
2;1;30;30815
2;1;31;538
2;1;32;7072
2;1;33;8290
2;1;34;34199
2;1;35;2862
2;1;36;526
2;1;37;1324
2;1;38;19375
2;1;39;15674
2;1;40;32300
2;1;41;1583
2;1;42;8234
2;1;43;5229
2;1;44;550
2;1;45;23726
2;1;46;34646
2;1;47;34650
2;1;48;7477
2;1;49;7316
2;1;50;8201
2;1;51;571
2;1;52;574
2;1;53;1000
2;1;54;141
2;1;55;23391
2;1;56;1174
2;1;57;997
2;1;58;2741
2;1;59;24047
2;1;60;21094
2;1;61;811
2;1;62;30164
2;1;63;34909
2;1;64;919
2;1;65;4858
2;1;66;34762
2;1;67;795
2;1;68;6587
2;1;69;4907
2;1;70;31661
2;1;71;31663
2;1;72;31658
2;1;73;0
2;1;74;7774
2;1;75;33236
2;1;76;33666
2;1;77;2091
2;1;78;26241
2;1;79;6315
2;1;80;2184
2;1;81;2682
2;1;82;4935
2;1;83;3292
2;1;84;4910
2;1;85;2949
2;1;86;4987
2;1;87;6286
2;1;88;4750
2;1;89;18
2;1;90;29730
2;1;91;4844
2;1;92;17969
2;1;93;1758
2;1;94;4958
2;1;95;34910
2;1;96;26079
2;1;97;5015
2;1;98;15458
2;1;99;4879
2;1;100;5005
