1;1;1;0
1;1;2;5053
1;1;3;7355
1;1;4;7359
1;1;5;7357
1;1;6;24306
1;1;7;7373
1;1;8;1268
1;1;9;5036
1;1;10;1066
1;1;11;1255
1;1;12;1267
1;1;13;1269
1;1;14;18006
1;1;15;1280
1;1;16;21300
1;1;17;25465
1;1;18;29839
1;1;19;30383
1;1;20;22771
1;1;21;205
1;1;22;29246
1;1;23;256
1;1;24;24449
1;1;25;1041
1;1;26;24229
1;1;27;32245
1;1;28;23086
1;1;29;16062
1;1;30;7184
1;1;31;17714
1;1;32;27158
1;1;33;30863
1;1;34;24822
1;1;35;26265
1;1;36;29893
1;1;37;1506
1;1;38;31156
1;1;39;30825
1;1;40;28007
1;1;41;33002
1;1;42;32079
1;1;43;2241
1;1;44;2483
1;1;45;29975
1;1;46;1084
1;1;47;18887
1;1;48;1246
1;1;49;1247
1;1;50;1335
1;1;51;3295
1;1;52;997
1;1;53;1007
1;1;54;31507
1;1;55;8201
1;1;56;7477
1;1;57;34650
1;1;58;23726
1;1;59;34646
1;1;60;1017
1;1;61;1067
1;1;62;32300
1;1;63;15674
1;1;64;19375
1;1;65;33206
1;1;66;32876
1;1;67;23155
1;1;68;6955
1;1;69;26046
1;1;70;33947
1;1;71;1934
1;1;72;5682
1;1;73;30375
1;1;74;25920
1;1;75;4749
1;1;76;4907
1;1;77;5131
1;1;78;0
2;1;1;23728
2;1;2;32889
2;1;3;28825
2;1;4;4910
2;1;5;2949
2;1;6;4987
2;1;7;6286
2;1;8;4750
2;1;9;5787
2;1;10;5159
2;1;11;8141
2;1;12;31679
2;1;13;5555
2;1;14;15142
2;1;15;6888
2;1;16;2698
2;1;17;32601
2;1;18;5049
2;1;19;1895
2;1;20;4896
2;1;21;26054
2;1;22;4797
2;1;23;20010
2;1;24;4796
2;1;25;30969
2;1;26;2757
2;1;27;2306
2;1;28;1727
2;1;29;7740
2;1;30;1734
2;1;31;2707
2;1;32;1745
2;1;33;1755
2;1;34;1805
2;1;35;7300
2;1;36;1760
2;1;37;7308
2;1;38;25678
2;1;39;19697
2;1;40;34219
2;1;41;4752
2;1;42;2300
2;1;43;5012
2;1;44;34739
2;1;45;4978
2;1;46;4763
2;1;47;5006
2;1;48;27613
2;1;49;24162
2;1;50;5056
2;1;51;5009
2;1;52;31279
2;1;53;7953
2;1;54;24120
2;1;55;3003
2;1;56;6217
2;1;57;4780
2;1;58;4798
2;1;59;32702
2;1;60;4969
2;1;61;15940
2;1;62;5339
2;1;63;5015
2;1;64;4879
2;1;65;4350
2;1;66;5005
2;1;67;4753
2;1;68;895
2;1;69;15458
2;1;70;34910
2;1;71;26079
2;1;72;18
2;1;73;4844
2;1;74;8244
2;1;75;5097
2;1;76;5128
2;1;77;5929
2;1;78;4988
2;1;79;5126
2;1;80;5114
2;1;81;5048
2;1;82;2832
2;1;83;31661
2;1;84;31663
2;1;85;31658
2;1;86;21967
2;1;87;4746
2;1;88;5063
2;1;89;3140
2;1;90;31267
2;1;91;603
2;1;92;4950
2;1;93;19836
2;1;94;27327
2;1;95;8418
2;1;96;5232
2;1;97;33532
2;1;98;4845
2;1;99;6587
2;1;100;4767
2;1;101;4774
2;1;102;7617
2;1;103;6340
2;1;104;8365
2;1;105;33346
2;1;106;4734
2;1;107;33236
2;1;108;0
2;1;109;33666
2;1;110;5215
2;1;111;33104
2;1;112;31183
2;1;113;34814
2;1;114;4201
2;1;115;22751
2;1;116;29342
2;1;117;936
2;1;118;5882
2;1;119;27365
2;1;120;1221
2;1;121;8131
2;1;122;32895
2;1;123;30165
2;1;124;1012
2;1;125;18837
2;1;126;25341
2;1;127;8033
2;1;128;32168
2;1;129;835
2;1;130;8233
2;1;131;17379
2;1;132;34486
2;1;133;7646
2;1;134;29087
2;1;135;7374
2;1;136;817
2;1;137;20412
2;1;138;7709
2;1;139;1043
2;1;140;8584
2;1;141;8272
2;1;142;7694
2;1;143;32694
2;1;144;20328
2;1;145;2741
2;1;146;7009
2;1;147;956
2;1;148;33996
2;1;149;22483
2;1;150;4487
2;1;151;701
2;1;152;34424
2;1;153;508
2;1;154;27692
2;1;155;7720
2;1;156;7505
2;1;157;16093
2;1;158;7083
2;1;159;21094
2;1;160;935
2;1;161;23955
2;1;162;32109
2;1;163;4878
2;1;164;34762
2;1;165;0
1;2;1;1903
1;2;2;4974
1;2;3;7161
1;2;4;20690
1;2;5;7941
1;2;6;16580
1;2;7;28315
1;2;8;6316
1;2;9;5141
1;2;10;4985
1;2;11;5204
1;2;12;4773
1;2;13;5856
1;2;14;34878
1;2;15;33024
1;2;16;4956
1;2;17;4751
1;2;18;4992
1;2;19;4994
1;2;20;5729
1;2;21;8410
1;2;22;2353
1;2;23;5010
1;2;24;1758
1;2;25;5055
1;2;26;4740
1;2;27;28289
1;2;28;5116
1;2;29;7480
1;2;30;1959
1;2;31;19377
1;2;32;6147
1;2;33;17907
1;2;34;4934
1;2;35;25969
1;2;36;15760
1;2;37;33211
1;2;38;122
1;2;39;30152
1;2;40;34679
1;2;41;1732
1;2;42;5017
1;2;43;5004
1;2;44;22171
1;2;45;28819
1;2;46;5888
1;2;47;2539
1;2;48;7211
1;2;49;4884
1;2;50;6925
1;2;51;31898
1;2;52;29509
1;2;53;2316
1;2;54;19987
1;2;55;5407
1;2;56;6887
1;2;57;24078
1;2;58;5636
1;2;59;8030
1;2;60;325
1;2;61;3349
1;2;62;7104
1;2;63;8211
1;2;64;820
1;2;65;6010
1;2;66;795
1;2;67;2839
1;2;68;4842
1;2;69;1594
1;2;70;34672
1;2;71;28495
1;2;72;0
1;2;73;25188
1;2;74;32946
1;2;75;2188
1;2;76;2191
1;2;77;767
1;2;78;32562
1;2;79;25248
1;2;80;552
1;2;81;809
1;2;82;27934
1;2;83;18716
1;2;84;27932
1;2;85;33318
1;2;86;865
1;2;87;25505
1;2;88;8409
1;2;89;28546
1;2;90;24590
1;2;91;949
1;2;92;21839
1;2;93;33306
1;2;94;33226
1;2;95;33
1;2;96;32245
1;2;97;19168
1;2;98;4359
1;2;99;6274
1;2;100;395
1;2;101;25704
1;2;102;31750
1;2;103;1605
1;2;104;14927
1;2;105;8333
1;2;106;27700
