1;1;1;3205
1;1;2;19987
1;1;3;24120
1;1;4;5012
1;1;5;30152
1;1;6;7308
1;1;7;5201
1;1;8;30969
1;1;9;2306
1;1;10;7740
1;1;11;31679
1;1;12;1663
1;1;13;1181
1;1;14;34878
1;1;15;6289
1;1;16;4815
1;1;17;32560
1;1;18;7355
1;1;19;24306
1;1;20;7372
1;1;21;7357
1;1;22;7373
1;1;23;26248
1;1;24;7371
1;1;25;7359
1;1;26;5036
1;1;27;21300
1;1;28;205
1;1;29;32245
1;1;30;1189
1;1;31;26265
1;1;32;3141
1;1;33;29839
1;1;34;18009
1;1;35;18006
1;1;36;1255
1;1;37;1268
1;1;38;2516
1;1;39;31156
1;1;40;30149
1;1;41;28007
1;1;42;1247
1;1;43;1246
1;1;44;15945
1;1;45;5792
1;1;46;32079
1;1;47;32096
1;1;48;789
1;1;49;21094
1;1;50;701
1;1;51;7720
1;1;52;4487
1;1;53;2741
1;1;54;32168
1;1;55;31483
1;1;56;1174
1;1;57;141
1;1;58;574
1;1;59;1000
1;1;60;15674
1;1;61;550
1;1;62;23726
1;1;63;34646
1;1;64;34650
1;1;65;26046
1;1;66;24528
1;1;67;4974
1;1;68;6168
1;1;69;8365
1;1;70;0
1;1;71;3223
1;1;72;4842
1;1;73;1594
1;1;74;34672
1;1;75;28495
1;1;76;2839
1;1;77;33236
1;1;78;33666
1;1;79;2699
1;1;80;6498
1;1;81;4579
1;1;82;1726
1;1;83;15767
1;1;84;22184
1;1;85;21343
1;1;86;30730
1;1;87;6771
1;1;88;16919
1;1;89;25213
1;1;90;24043
1;1;91;33686
1;1;92;26515
1;1;93;4782
1;1;94;30026
1;1;95;20215
1;1;96;3219
1;1;97;28784
1;1;98;27965
1;1;99;32774
1;1;100;114
1;1;101;23596
1;1;102;4825
1;1;103;29032
1;1;104;16575
1;1;105;16908
1;1;106;406
1;1;107;26836
1;1;108;5209
1;1;109;28516
1;1;110;1212
1;1;111;22704
1;1;112;7492
1;1;113;2500
1;1;114;15074
1;1;115;0
2;1;1;23728
2;1;2;23810
2;1;3;5053
2;1;4;27327
2;1;5;892
2;1;6;6587
2;1;7;5232
2;1;8;33532
2;1;9;4800
2;1;10;8418
2;1;11;4851
2;1;12;31663
2;1;13;31661
2;1;14;31658
2;1;15;4852
2;1;16;34458
2;1;17;2627
2;1;18;26241
2;1;19;6315
2;1;20;2682
2;1;21;4935
2;1;22;3292
2;1;23;2184
2;1;24;4749
2;1;25;8361
2;1;26;1903
2;1;27;2680
2;1;28;20512
2;1;29;4235
2;1;30;1585
2;1;31;2100
2;1;32;18872
2;1;33;7309
2;1;34;2091
2;1;35;4845
2;1;36;32809
2;1;37;28082
2;1;38;31267
2;1;39;4767
2;1;40;5063
2;1;41;4950
2;1;42;3140
2;1;43;603
2;1;44;4746
2;1;45;21967
2;1;46;19836
2;1;47;4774
2;1;48;4949
2;1;49;4823
2;1;50;5205
2;1;51;4829
2;1;52;7617
2;1;53;6340
2;1;54;24021
2;1;55;34762
2;1;56;4814
2;1;57;32813
2;1;58;4926
2;1;59;34582
2;1;60;4858
2;1;61;1188
2;1;62;4234
2;1;63;7753
2;1;64;31151
2;1;65;16132
2;1;66;1040
2;1;67;25745
2;1;68;4201
2;1;69;22751
2;1;70;29342
2;1;71;936
2;1;72;34814
2;1;73;31183
2;1;74;3308
2;1;75;6828
2;1;76;2456
2;1;77;27365
2;1;78;30165
2;1;79;32895
2;1;80;1221
2;1;81;8131
2;1;82;1012
2;1;83;5970
2;1;84;7979
2;1;85;31441
2;1;86;7137
2;1;87;23037
2;1;88;25341
2;1;89;8269
2;1;90;8233
2;1;91;8033
2;1;92;835
2;1;93;34486
2;1;94;29087
2;1;95;7374
2;1;96;7646
2;1;97;27692
2;1;98;32109
2;1;99;0
2;1;100;33346
2;1;101;31020
2;1;102;32889
2;1;103;28825
2;1;104;4910
2;1;105;2949
2;1;106;4987
2;1;107;31461
2;1;108;5202
2;1;109;17201
2;1;110;29921
2;1;111;4992
2;1;112;5929
2;1;113;5128
2;1;114;4988
2;1;115;5407
2;1;116;4740
2;1;117;5055
2;1;118;28289
2;1;119;6809
2;1;120;5018
2;1;121;1732
2;1;122;5017
2;1;123;4978
2;1;124;6224
2;1;125;4763
2;1;126;5006
2;1;127;27613
2;1;128;5056
2;1;129;6217
2;1;130;5009
2;1;131;4969
2;1;132;34739
2;1;133;31279
2;1;134;5888
2;1;135;7953
2;1;136;32702
2;1;137;7211
2;1;138;3003
2;1;139;8141
2;1;140;5159
2;1;141;1771
2;1;142;5166
2;1;143;5092
2;1;144;5189
2;1;145;5362
2;1;146;1728
2;1;147;4958
2;1;148;26079
2;1;149;5010
2;1;150;4844
2;1;151;17969
2;1;152;1758
2;1;153;8244
2;1;154;5097
2;1;155;5729
2;1;156;4994
2;1;157;8410
2;1;158;18
2;1;159;5004
2;1;160;22171
2;1;161;6925
2;1;162;31898
2;1;163;4780
2;1;164;4884
2;1;165;2539
2;1;166;4798
2;1;167;34679
2;1;168;0
1;2;1;2188
1;2;2;2191
1;2;3;27934
1;2;4;27932
1;2;5;33318
1;2;6;22341
1;2;7;18716
1;2;8;3329
1;2;9;1139
1;2;10;28546
1;2;11;24164
1;2;12;33306
1;2;13;33226
1;2;14;9490
1;2;15;8444
1;2;16;14927
1;2;17;31750
1;2;18;32245
1;2;19;33
1;2;20;24822
1;2;21;1068
1;2;22;1280
1;2;23;1066
1;2;24;30089
1;2;25;33985
1;2;26;20255
1;2;27;1272
1;2;28;8497
1;2;29;5793
1;2;30;19473
1;2;31;730
1;2;32;0
1;2;33;28899
1;2;34;3018
1;2;35;5804
1;2;36;7104
1;2;37;8413
1;2;38;820
1;2;39;2832
1;2;40;5048
1;2;41;5114
1;2;42;15487
1;2;43;6395
1;2;44;8319
1;2;45;1601
1;2;46;5636
1;2;47;4977
1;2;48;6887
1;2;49;4956
1;2;50;29266
1;2;51;5787
1;2;52;4750
1;2;53;6286
1;2;54;2353
1;2;55;2316
1;2;56;29509
1;2;57;895
1;2;58;4350
1;2;59;5015
1;2;60;5005
1;2;61;15458
1;2;62;4753
1;2;63;4879
1;2;64;5224
1;2;65;34910
1;2;66;5339
1;2;67;15940
1;2;68;15426
1;2;69;1824
1;2;70;6865
1;2;71;17095
1;2;72;1772
1;2;73;22342
1;2;74;32606
1;2;75;6249
1;2;76;2621
1;2;77;26054
1;2;78;5049
1;2;79;32601
1;2;80;4896
1;2;81;1895
1;2;82;2698
1;2;83;4797
1;2;84;20010
1;2;85;4796
1;2;86;2757
1;2;87;1805
1;2;88;1734
1;2;89;6888
1;2;90;1727
1;2;91;5555
1;2;92;2707
1;2;93;1755
1;2;94;1745
1;2;95;1764
1;2;96;2300
1;2;97;15760
1;2;98;25969
1;2;99;122
1;2;100;33211
1;2;101;25678
1;2;102;34219
1;2;103;4752
1;2;104;4838
1;2;105;19697
1;2;106;4934
1;2;107;17907
1;2;108;6147
1;2;109;7480
1;2;110;1959
1;2;111;19377
1;2;112;5116
1;2;113;0
2;2;1;7161
2;2;2;20690
2;2;3;7941
2;2;4;16580
2;2;5;32568
2;2;6;22296
2;2;7;4775
2;2;8;4831
2;2;9;20231
2;2;10;30809
2;2;11;19546
2;2;12;1625
2;2;13;15272
2;2;14;8368
2;2;15;8211
2;2;16;4801
2;2;17;5190
2;2;18;4857
2;2;19;5105
2;2;20;4824
2;2;21;29035
2;2;22;5140
2;2;23;30528
2;2;24;5170
2;2;25;4955
2;2;26;5176
2;2;27;4945
2;2;28;5175
2;2;29;5239
2;2;30;4772
2;2;31;29250
2;2;32;8412
2;2;33;5058
2;2;34;5144
2;2;35;4608
2;2;36;5152
2;2;37;5571
2;2;38;5107
2;2;39;19087
2;2;40;2334
2;2;41;5983
2;2;42;4957
2;2;43;5832
2;2;44;28125
2;2;45;5109
2;2;46;19155
2;2;47;5061
2;2;48;6359
2;2;49;4991
2;2;50;5039
2;2;51;34121
2;2;52;32559
2;2;53;4783
2;2;54;1739
2;2;55;7541
2;2;56;6603
2;2;57;5050
2;2;58;4903
2;2;59;5052
2;2;60;5127
2;2;61;2697
2;2;62;898
2;2;63;5861
2;2;64;25100
2;2;65;5146
2;2;66;24125
2;2;67;8327
2;2;68;16607
2;2;69;338
2;2;70;4895
2;2;71;4816
2;2;72;30238
2;2;73;6272
2;2;74;1875
2;2;75;1876
2;2;76;5564
