1;1;1;5215
1;1;2;34762
1;1;3;1303
1;1;4;30164
1;1;5;747
1;1;6;811
1;1;7;32109
1;1;8;23955
1;1;9;21094
1;1;10;4088
1;1;11;33904
1;1;12;7133
1;1;13;3333
1;1;14;1584
1;1;15;8971
1;1;16;32079
1;1;17;2241
1;1;18;5792
1;1;19;16673
1;1;20;18887
1;1;21;1247
1;1;22;15945
1;1;23;24705
1;1;24;1246
1;1;25;28007
1;1;26;1506
1;1;27;933
1;1;28;851
1;1;29;31156
1;1;30;1278
1;1;31;31961
1;1;32;33162
1;1;33;1312
1;1;34;6360
1;1;35;20255
1;1;36;33985
1;1;37;2516
1;1;38;5036
1;1;39;1268
1;1;40;24358
1;1;41;30089
1;1;42;1255
1;1;43;1267
1;1;44;25465
1;1;45;18009
1;1;46;18006
1;1;47;22771
1;1;48;30383
1;1;49;29839
1;1;50;1924
1;1;51;24449
1;1;52;15168
1;1;53;28517
1;1;54;205
1;1;55;778
1;1;56;1337
1;1;57;32245
1;1;58;7472
1;1;59;19375
1;1;60;15674
1;1;61;34650
1;1;62;23726
1;1;63;34646
1;1;64;7477
1;1;65;8201
1;1;66;7316
1;1;67;26046
1;1;68;0
1;1;69;0
2;1;1;33236
2;1;2;33666
2;1;3;31658
2;1;4;31663
2;1;5;31661
2;1;6;5542
2;1;7;4800
2;1;8;2091
2;1;9;6587
2;1;10;8418
2;1;11;5232
2;1;12;33532
2;1;13;4845
2;1;14;18872
2;1;15;7309
2;1;16;2100
2;1;17;4235
2;1;18;1585
2;1;19;1774
2;1;20;7357
2;1;21;7359
2;1;22;7370
2;1;23;7355
2;1;24;24306
2;1;25;1085
2;1;26;1069
2;1;27;27137
2;1;28;934
2;1;29;29626
2;1;30;850
2;1;31;808
2;1;32;3308
2;1;33;31183
2;1;34;29342
2;1;35;4201
2;1;36;22751
2;1;37;34814
2;1;38;936
2;1;39;2456
2;1;40;24882
2;1;41;18837
2;1;42;7979
2;1;43;7137
2;1;44;8033
2;1;45;32168
2;1;46;8233
2;1;47;835
2;1;48;17379
2;1;49;29087
2;1;50;7646
2;1;51;23890
2;1;52;7374
2;1;53;22483
2;1;54;7720
2;1;55;701
2;1;56;508
2;1;57;27692
2;1;58;20412
2;1;59;817
2;1;60;34424
2;1;61;7505
2;1;62;4487
2;1;63;7009
2;1;64;956
2;1;65;33996
2;1;66;812
2;1;67;2741
2;1;68;20328
2;1;69;7694
2;1;70;32694
2;1;71;8272
2;1;72;8584
2;1;73;7709
2;1;74;1043
2;1;75;0
2;1;76;23728
2;1;77;32889
2;1;78;28825
2;1;79;4910
2;1;80;2949
2;1;81;4987
2;1;82;6286
2;1;83;4750
2;1;84;19987
2;1;85;18
2;1;86;29730
2;1;87;4753
2;1;88;5005
2;1;89;895
2;1;90;5224
2;1;91;26079
2;1;92;4879
2;1;93;5015
2;1;94;4350
2;1;95;2316
2;1;96;1728
2;1;97;5362
2;1;98;5189
2;1;99;5092
2;1;100;23070
2;1;101;4748
2;1;102;5166
2;1;103;1771
2;1;104;15426
2;1;105;1772
2;1;106;6865
2;1;107;22342
2;1;108;26054
2;1;109;1895
2;1;110;1760
2;1;111;7300
2;1;112;4896
2;1;113;2698
2;1;114;32601
2;1;115;4797
2;1;116;5049
2;1;117;7740
2;1;118;6888
2;1;119;1734
2;1;120;2306
2;1;121;1727
2;1;122;5555
2;1;123;1805
2;1;124;2707
2;1;125;1745
2;1;126;2757
2;1;127;1755
2;1;128;1764
2;1;129;15142
2;1;130;4796
2;1;131;20010
2;1;132;4838
2;1;133;19697
2;1;134;4752
2;1;135;34219
2;1;136;7308
2;1;137;25678
2;1;138;33211
2;1;139;30152
2;1;140;24120
2;1;141;5009
2;1;142;34739
2;1;143;5888
2;1;144;2539
2;1;145;4969
2;1;146;32702
2;1;147;6925
2;1;148;7211
2;1;149;7953
2;1;150;4884
2;1;151;6217
2;1;152;4798
2;1;153;34679
2;1;154;1732
2;1;155;4763
2;1;156;5006
2;1;157;27613
2;1;158;5004
2;1;159;6809
2;1;160;5018
2;1;161;28289
2;1;162;4740
2;1;163;5055
2;1;164;8244
2;1;165;5097
2;1;166;0
1;2;1;34288
1;2;2;661
1;2;3;33104
1;2;4;6828
1;2;5;3348
1;2;6;733
1;2;7;5793
1;2;8;1272
1;2;9;1332
1;2;10;29885
1;2;11;26401
1;2;12;3045
1;2;13;1590
1;2;14;34504
1;2;15;1603
1;2;16;32711
1;2;17;33070
1;2;18;18720
1;2;19;16661
1;2;20;23160
1;2;21;14927
1;2;22;1605
1;2;23;25543
1;2;24;33951
1;2;25;31750
1;2;26;5773
1;2;27;32261
1;2;28;32370
1;2;29;8435
1;2;30;30075
1;2;31;3197
1;2;32;32245
1;2;33;33
1;2;34;29892
1;2;35;121
1;2;36;8983
1;2;37;6322
1;2;38;34611
1;2;39;2346
1;2;40;6428
1;2;41;33071
1;2;42;4576
1;2;43;29931
1;2;44;31051
1;2;45;2524
1;2;46;1200
1;2;47;24257
1;2;48;993
1;2;49;5576
1;2;50;19950
1;2;51;981
1;2;52;33953
1;2;53;4953
1;2;54;943
1;2;55;32746
1;2;56;4340
1;2;57;2340
1;2;58;15093
1;2;59;5908
1;2;60;28043
1;2;61;32952
1;2;62;28987
1;2;63;8669
1;2;64;34389
1;2;65;8369
1;2;66;23988
1;2;67;33839
1;2;68;946
1;2;69;25649
1;2;70;27932
1;2;71;865
1;2;72;22341
1;2;73;16472
1;2;74;18716
1;2;75;27934
1;2;76;3329
1;2;77;8409
1;2;78;28546
1;2;79;5185
1;2;80;984
1;2;81;846
1;2;82;949
1;2;83;5762
1;2;84;21839
1;2;85;23862
1;2;86;6813
1;2;87;32950
1;2;88;1008
1;2;89;33226
1;2;90;33306
1;2;91;658
1;2;92;927
1;2;93;32985
1;2;94;4881
1;2;95;0
1;2;96;0
2;2;1;1854
2;2;2;2688
2;2;3;3223
2;2;4;33346
2;2;5;361
2;2;6;33849
2;2;7;8368
2;2;8;15272
2;2;9;1625
2;2;10;19546
2;2;11;30809
2;2;12;20231
2;2;13;5804
2;2;14;8211
2;2;15;4801
2;2;16;6395
2;2;17;8319
2;2;18;1601
2;2;19;15487
2;2;20;5190
2;2;21;4857
2;2;22;5105
2;2;23;4824
2;2;24;5170
2;2;25;29035
2;2;26;5152
2;2;27;4608
2;2;28;5571
2;2;29;5107
2;2;30;30528
2;2;31;4955
2;2;32;5140
2;2;33;5239
2;2;34;5175
2;2;35;5176
2;2;36;4945
2;2;37;5983
2;2;38;2334
2;2;39;19087
2;2;40;4957
2;2;41;4772
2;2;42;5832
2;2;43;29250
2;2;44;28125
2;2;45;8412
2;2;46;5058
2;2;47;5144
2;2;48;5109
2;2;49;19155
2;2;50;5061
2;2;51;6359
2;2;52;4991
2;2;53;34121
2;2;54;5039
2;2;55;7480
2;2;56;32559
2;2;57;1739
2;2;58;4783
2;2;59;8414
2;2;60;5550
2;2;61;1751
2;2;62;1826
2;2;63;5011
2;2;64;25100
2;2;65;5146
2;2;66;2697
2;2;67;5050
2;2;68;4766
2;2;69;5178
2;2;70;16697
2;2;71;6136
2;2;72;26064
2;2;73;6603
2;2;74;7541
2;2;75;5052
2;2;76;31548
2;2;77;32285
2;2;78;15825
2;2;79;4903
2;2;80;5127
2;2;81;898
2;2;82;5861
2;2;83;24125
2;2;84;34841
2;2;85;8327
2;2;86;4755
2;2;87;16607
2;2;88;338
2;2;89;4895
2;2;90;4816
2;2;91;30238
2;2;92;6272
2;2;93;1876
2;2;94;1875
2;2;95;5564
2;2;96;5142
2;2;97;31913
2;2;98;5082
2;2;99;6144
2;2;100;0
2;2;101;8365
2;2;102;24021
2;2;103;6168
2;2;104;6340
