1;1;1;20512
1;1;2;30809
1;1;3;1625
1;1;4;8368
1;1;5;19546
1;1;6;8030
1;1;7;29266
1;1;8;6286
1;1;9;4750
1;1;10;6289
1;1;11;5111
1;1;12;1774
1;1;13;7355
1;1;14;24306
1;1;15;7373
1;1;16;7359
1;1;17;7357
1;1;18;1272
1;1;19;31156
1;1;20;851
1;1;21;1211
1;1;22;933
1;1;23;6654
1;1;24;1255
1;1;25;32864
1;1;26;24046
1;1;27;17541
1;1;28;785
1;1;29;30089
1;1;30;5036
1;1;31;1268
1;1;32;30383
1;1;33;29839
1;1;34;22771
1;1;35;205
1;1;36;203
1;1;37;16326
1;1;38;28007
1;1;39;15945
1;1;40;23106
1;1;41;3330
1;1;42;32079
1;1;43;1638
1;1;44;1246
1;1;45;1247
1;1;46;33162
1;1;47;2516
1;1;48;23702
1;1;49;3295
1;1;50;31507
1;1;51;571
1;1;52;32300
1;1;53;1583
1;1;54;19375
1;1;55;15674
1;1;56;23726
1;1;57;1017
1;1;58;1067
1;1;59;34646
1;1;60;34650
1;1;61;7477
1;1;62;26046
1;1;63;0
1;1;64;33666
1;1;65;16575
1;1;66;27965
1;1;67;32774
1;1;68;1726
1;1;69;26836
1;1;70;4782
1;1;71;30730
1;1;72;1212
1;1;73;2500
1;1;74;23596
1;1;75;22184
1;1;76;20215
1;1;77;30026
1;1;78;406
1;1;79;28784
1;1;80;7492
1;1;81;4825
1;1;82;2699
1;1;83;25213
1;1;84;22704
1;1;85;16919
1;1;86;4579
1;1;87;6498
1;1;88;15767
1;1;89;28516
1;1;90;24043
1;1;91;21343
1;1;92;29032
1;1;93;15074
1;1;94;5209
1;1;95;3219
1;1;96;16908
1;1;97;26515
1;1;98;33686
1;1;99;114
1;1;100;6771
1;1;101;0
2;1;1;358
2;1;2;1854
2;1;3;2839
2;1;4;1594
2;1;5;4842
2;1;6;34672
2;1;7;28495
2;1;8;31663
2;1;9;31658
2;1;10;892
2;1;11;4852
2;1;12;6587
2;1;13;795
2;1;14;6340
2;1;15;4800
2;1;16;6503
2;1;17;4950
2;1;18;4746
2;1;19;4829
2;1;20;4851
2;1;21;4935
2;1;22;34458
2;1;23;6315
2;1;24;2682
2;1;25;5131
2;1;26;31661
2;1;27;28082
2;1;28;31267
2;1;29;3140
2;1;30;32809
2;1;31;4767
2;1;32;19836
2;1;33;5063
2;1;34;24021
2;1;35;34762
2;1;36;34288
2;1;37;33104
2;1;38;15911
2;1;39;4201
2;1;40;936
2;1;41;29342
2;1;42;22751
2;1;43;34814
2;1;44;31183
2;1;45;27365
2;1;46;30165
2;1;47;8131
2;1;48;1221
2;1;49;32895
2;1;50;1012
2;1;51;7979
2;1;52;8233
2;1;53;7646
2;1;54;7374
2;1;55;812
2;1;56;7009
2;1;57;1522
2;1;58;23890
2;1;59;935
2;1;60;34306
2;1;61;21094
2;1;62;2741
2;1;63;20328
2;1;64;7694
2;1;65;33996
2;1;66;508
2;1;67;701
2;1;68;1013
2;1;69;23990
2;1;70;16093
2;1;71;17665
2;1;72;5473
2;1;73;32109
2;1;74;0
2;1;75;25188
2;1;76;33236
2;1;77;23728
2;1;78;28825
2;1;79;32889
2;1;80;4910
2;1;81;2949
2;1;82;4987
2;1;83;5202
2;1;84;3205
2;1;85;29921
2;1;86;17201
2;1;87;4992
2;1;88;5128
2;1;89;4988
2;1;90;8410
2;1;91;17969
2;1;92;5929
2;1;93;5407
2;1;94;5010
2;1;95;5097
2;1;96;8244
2;1;97;1758
2;1;98;5729
2;1;99;2353
2;1;100;5006
2;1;101;5056
2;1;102;4763
2;1;103;24162
2;1;104;4884
2;1;105;4753
2;1;106;4958
2;1;107;5224
2;1;108;5015
2;1;109;23070
2;1;110;5189
2;1;111;895
2;1;112;29509
2;1;113;18
2;1;114;29730
2;1;115;7211
2;1;116;15760
2;1;117;5092
2;1;118;5362
2;1;119;34910
2;1;120;26079
2;1;121;5005
2;1;122;7953
2;1;123;5009
2;1;124;4969
2;1;125;5888
2;1;126;24120
2;1;127;8141
2;1;128;6147
2;1;129;5012
2;1;130;5159
2;1;131;1734
2;1;132;5166
2;1;133;32601
2;1;134;2698
2;1;135;1771
2;1;136;4748
2;1;137;1824
2;1;138;15426
2;1;139;7740
2;1;140;1745
2;1;141;2300
2;1;142;7308
2;1;143;4752
2;1;144;5351
