1;1;1;0
1;1;2;1774
1;1;3;24306
1;1;4;7372
1;1;5;7357
1;1;6;7355
1;1;7;7359
1;1;8;31156
1;1;9;6654
1;1;10;5036
1;1;11;1268
1;1;12;29893
1;1;13;1280
1;1;14;21300
1;1;15;22147
1;1;16;18006
1;1;17;18009
1;1;18;29839
1;1;19;205
1;1;20;204
1;1;21;1255
1;1;22;32864
1;1;23;2516
1;1;24;1247
1;1;25;15945
1;1;26;24705
1;1;27;4779
1;1;28;16673
1;1;29;1084
1;1;30;5792
1;1;31;32079
1;1;32;1638
1;1;33;23106
1;1;34;18887
1;1;35;1246
1;1;36;28007
1;1;37;30149
1;1;38;29885
1;1;39;26401
1;1;40;2939
1;1;41;1273
1;1;42;34366
1;1;43;933
1;1;44;1506
1;1;45;24295
1;1;46;33926
1;1;47;33162
1;1;48;853
1;1;49;4358
1;1;50;6139
1;1;51;23702
1;1;52;3295
1;1;53;997
1;1;54;7791
1;1;55;4337
1;1;56;1007
1;1;57;141
1;1;58;1000
1;1;59;572
1;1;60;15674
1;1;61;1583
1;1;62;32300
1;1;63;1017
1;1;64;1067
1;1;65;7477
1;1;66;23726
1;1;67;34646
1;1;68;34650
1;1;69;8201
1;1;70;7316
1;1;71;584
1;1;72;7714
1;1;73;6478
1;1;74;23110
1;1;75;768
1;1;76;6955
1;1;77;33947
1;1;78;573
1;1;79;537
1;1;80;26046
1;1;81;5682
1;1;82;24528
1;1;83;31469
1;1;84;8607
1;1;85;32946
1;1;86;0
2;1;1;28825
2;1;2;32889
2;1;3;4910
2;1;4;2949
2;1;5;4987
2;1;6;6286
2;1;7;4750
2;1;8;4994
2;1;9;2353
2;1;10;8410
2;1;11;4958
2;1;12;26079
2;1;13;4753
2;1;14;5015
2;1;15;4350
2;1;16;895
2;1;17;31279
2;1;18;32702
2;1;19;31898
2;1;20;7953
2;1;21;5888
2;1;22;2539
2;1;23;6217
2;1;24;24120
2;1;25;3003
2;1;26;8141
2;1;27;25969
2;1;28;33211
2;1;29;15760
2;1;30;122
2;1;31;19697
2;1;32;7308
2;1;33;5201
2;1;34;4804
2;1;35;30370
2;1;36;6888
2;1;37;2757
2;1;38;15142
2;1;39;1805
2;1;40;7740
2;1;41;2306
2;1;42;1734
2;1;43;1755
2;1;44;5555
2;1;45;1727
2;1;46;1764
2;1;47;1745
2;1;48;5159
2;1;49;5012
2;1;50;4884
2;1;51;5009
2;1;52;28819
2;1;53;34739
2;1;54;4969
2;1;55;7211
2;1;56;1732
2;1;57;5017
2;1;58;4763
2;1;59;5056
2;1;60;5004
2;1;61;5005
2;1;62;5010
2;1;63;18
2;1;64;29730
2;1;65;4844
2;1;66;17969
2;1;67;1758
2;1;68;5407
2;1;69;4988
2;1;70;4992
2;1;71;4956
2;1;72;1181
2;1;73;4977
2;1;74;33024
2;1;75;8413
2;1;76;6289
2;1;77;325
2;1;78;5111
2;1;79;4831
2;1;80;22296
2;1;81;32568
2;1;82;4775
2;1;83;15272
2;1;84;1625
2;1;85;20231
2;1;86;30809
2;1;87;8368
2;1;88;19546
2;1;89;33849
2;1;90;4749
2;1;91;4851
2;1;92;32823
2;1;93;31661
2;1;94;31663
2;1;95;31658
2;1;96;5542
2;1;97;892
2;1;98;2091
2;1;99;4800
2;1;100;6587
2;1;101;33532
2;1;102;4845
2;1;103;27327
2;1;104;23810
2;1;105;6168
2;1;106;0
2;1;107;33236
2;1;108;5215
2;1;109;4858
2;1;110;5037
2;1;111;936
2;1;112;22751
2;1;113;4201
2;1;114;29342
2;1;115;34814
2;1;116;31183
2;1;117;2456
2;1;118;27365
2;1;119;30165
2;1;120;8131
2;1;121;32895
2;1;122;1012
2;1;123;1221
2;1;124;18837
2;1;125;25341
2;1;126;8269
2;1;127;34486
2;1;128;17379
2;1;129;29087
2;1;130;7374
2;1;131;7646
2;1;132;7009
2;1;133;956
2;1;134;33996
2;1;135;812
2;1;136;1522
2;1;137;7694
2;1;138;2741
2;1;139;21094
2;1;140;23880
2;1;141;5473
2;1;142;880
2;1;143;32109
2;1;144;1669
2;1;145;1378
2;1;146;1188
2;1;147;34762
2;1;148;26836
2;1;149;33686
2;1;150;20215
2;1;151;16908
2;1;152;16919
2;1;153;406
2;1;154;3219
2;1;155;114
2;1;156;32774
2;1;157;4782
2;1;158;7492
2;1;159;15074
2;1;160;22704
2;1;161;30730
2;1;162;16575
2;1;163;23596
2;1;164;28784
2;1;165;30026
2;1;166;6771
2;1;167;5209
2;1;168;1212
2;1;169;24043
2;1;170;4825
2;1;171;25213
2;1;172;21343
2;1;173;29032
2;1;174;27965
2;1;175;28516
2;1;176;26515
2;1;177;2500
2;1;178;1726
2;1;179;22184
2;1;180;4579
2;1;181;6498
2;1;182;15767
2;1;183;2699
2;1;184;23728
2;1;185;33666
2;1;186;4734
2;1;187;0
1;2;1;7161
1;2;2;4981
1;2;3;5038
1;2;4;5804
1;2;5;3018
1;2;6;6010
1;2;7;820
1;2;8;2832
1;2;9;5114
1;2;10;5048
1;2;11;24078
1;2;12;4751
1;2;13;1663
1;2;14;5219
1;2;15;23070
1;2;16;22342
1;2;17;4797
1;2;18;32601
1;2;19;1895
1;2;20;1760
1;2;21;26054
1;2;22;4896
1;2;23;5049
1;2;24;7300
1;2;25;2698
1;2;26;1772
1;2;27;6865
1;2;28;15426
1;2;29;5362
1;2;30;5092
1;2;31;5189
1;2;32;1728
1;2;33;29509
1;2;34;5224
1;2;35;5339
1;2;36;4798
1;2;37;4780
1;2;38;6925
1;2;39;34679
1;2;40;4978
1;2;41;5006
1;2;42;27613
1;2;43;24162
1;2;44;6809
1;2;45;5018
1;2;46;22171
1;2;47;4740
1;2;48;5055
1;2;49;8244
1;2;50;5097
1;2;51;5128
