1;1;1;28899
1;1;2;2836
1;1;3;4734
1;1;4;2688
1;1;5;363
1;1;6;33666
1;1;7;880
1;1;8;7424
1;1;9;960
1;1;10;5473
1;1;11;23880
1;1;12;21094
1;1;13;4088
1;1;14;1584
1;1;15;3333
1;1;16;7133
1;1;17;33904
1;1;18;8971
1;1;19;2483
1;1;20;29975
1;1;21;32079
1;1;22;33002
1;1;23;16673
1;1;24;1246
1;1;25;15945
1;1;26;1247
1;1;27;28007
1;1;28;26190
1;1;29;2516
1;1;30;5036
1;1;31;1268
1;1;32;29893
1;1;33;1255
1;1;34;1267
1;1;35;1280
1;1;36;25465
1;1;37;8331
1;1;38;22147
1;1;39;18006
1;1;40;29839
1;1;41;22771
1;1;42;28517
1;1;43;204
1;1;44;205
1;1;45;1269
1;1;46;1334
1;1;47;34050
1;1;48;6139
1;1;49;23702
1;1;50;3295
1;1;51;33840
1;1;52;19375
1;1;53;15674
1;1;54;1583
1;1;55;32300
1;1;56;572
1;1;57;23726
1;1;58;34646
1;1;59;34650
1;1;60;7477
1;1;61;26046
1;1;62;0
1;1;63;0
2;1;1;31663
2;1;2;31661
2;1;3;31658
2;1;4;5131
2;1;5;4907
2;1;6;6587
2;1;7;33532
2;1;8;4845
2;1;9;5232
2;1;10;27327
2;1;11;4631
2;1;12;1774
2;1;13;7359
2;1;14;7355
2;1;15;24306
2;1;16;7372
2;1;17;887
2;1;18;6129
2;1;19;969
2;1;20;909
2;1;21;21179
2;1;22;7370
2;1;23;16960
2;1;24;26248
2;1;25;7357
2;1;26;7365
2;1;27;27189
2;1;28;907
2;1;29;908
2;1;30;32538
2;1;31;33203
2;1;32;317
2;1;33;5053
2;1;34;23810
2;1;35;34762
2;1;36;34288
2;1;37;972
2;1;38;24882
2;1;39;733
2;1;40;33827
2;1;41;1335
2;1;42;697
2;1;43;1332
2;1;44;30825
2;1;45;31156
2;1;46;2714
2;1;47;20419
2;1;48;6654
2;1;49;5793
2;1;50;31441
2;1;51;7137
2;1;52;5970
2;1;53;7979
2;1;54;23037
2;1;55;8033
2;1;56;32168
2;1;57;17379
2;1;58;7646
2;1;59;7009
2;1;60;1522
2;1;61;2741
2;1;62;33996
2;1;63;812
2;1;64;956
2;1;65;22483
2;1;66;7720
2;1;67;27692
2;1;68;34424
2;1;69;32109
2;1;70;23728
2;1;71;0
2;1;72;33236
2;1;73;4801
2;1;74;6395
2;1;75;15487
2;1;76;5190
2;1;77;4857
2;1;78;4824
2;1;79;29035
2;1;80;5140
2;1;81;30528
2;1;82;4955
2;1;83;5175
2;1;84;4945
2;1;85;5239
2;1;86;5176
2;1;87;5983
2;1;88;2334
2;1;89;19087
2;1;90;5128
