1;1;1;29175
1;1;2;32109
1;1;3;1669
1;1;4;23955
1;1;5;23990
1;1;6;7083
1;1;7;21094
1;1;8;2741
1;1;9;7009
1;1;10;956
1;1;11;33996
1;1;12;7646
1;1;13;8233
1;1;14;25341
1;1;15;8269
1;1;16;7979
1;1;17;8497
1;1;18;1272
1;1;19;1332
1;1;20;31156
1;1;21;2516
1;1;22;1268
1;1;23;5036
1;1;24;1083
1;1;25;751
1;1;26;26401
1;1;27;28007
1;1;28;1247
1;1;29;3330
1;1;30;32079
1;1;31;16673
1;1;32;1246
1;1;33;4779
1;1;34;18887
1;1;35;997
1;1;36;23391
1;1;37;1174
1;1;38;1007
1;1;39;572
1;1;40;15674
1;1;41;550
1;1;42;26046
1;1;43;1517
1;1;44;1155
1;1;45;1067
1;1;46;1017
1;1;47;23726
1;1;48;34650
1;1;49;34646
1;1;50;7477
1;1;51;7316
1;1;52;8201
1;1;53;23155
1;1;54;33840
1;1;55;7791
1;1;56;3295
1;1;57;24322
1;1;58;205
1;1;59;204
1;1;60;203
1;1;61;21297
1;1;62;2094
1;1;63;29839
1;1;64;22771
1;1;65;18006
1;1;66;8331
1;1;67;1255
1;1;68;1069
1;1;69;1085
1;1;70;934
1;1;71;808
1;1;72;850
1;1;73;27137
1;1;74;29626
1;1;75;3308
1;1;76;0
1;1;77;0
2;1;1;25188
2;1;2;33236
2;1;3;21335
2;1;4;31663
2;1;5;31658
2;1;6;32823
2;1;7;6503
2;1;8;31661
2;1;9;5542
2;1;10;5131
2;1;11;4852
2;1;12;4851
2;1;13;892
2;1;14;5232
2;1;15;4845
2;1;16;6587
2;1;17;4800
2;1;18;4631
2;1;19;5053
2;1;20;7814
2;1;21;7355
2;1;22;26248
2;1;23;24306
2;1;24;7357
2;1;25;7373
2;1;26;16960
2;1;27;7359
2;1;28;1774
2;1;29;30872
2;1;30;795
2;1;31;5063
2;1;32;21967
2;1;33;4767
2;1;34;603
2;1;35;4746
2;1;36;19836
2;1;37;31267
2;1;38;4950
2;1;39;3140
2;1;40;4829
2;1;41;5205
2;1;42;4823
2;1;43;4949
2;1;44;4774
2;1;45;6340
2;1;46;7617
2;1;47;1374
2;1;48;34762
2;1;49;0
2;1;50;33666
2;1;51;31461
2;1;52;5202
2;1;53;3205
2;1;54;23070
2;1;55;5166
2;1;56;4748
2;1;57;2757
2;1;58;1734
2;1;59;5555
2;1;60;15142
2;1;61;1805
2;1;62;6888
2;1;63;2707
2;1;64;1755
2;1;65;1727
2;1;66;7740
2;1;67;1764
2;1;68;2306
2;1;69;1745
2;1;70;1895
2;1;71;26054
2;1;72;32601
2;1;73;2698
2;1;74;32606
2;1;75;20621
2;1;76;33425
2;1;77;31023
2;1;78;5221
2;1;79;5788
2;1;80;30968
2;1;81;32778
2;1;82;20793
2;1;83;4904
2;1;84;1772
2;1;85;17095
2;1;86;15426
2;1;87;1728
2;1;88;5362
2;1;89;19987
2;1;90;8410
2;1;91;4958
2;1;92;34910
2;1;93;26079
2;1;94;5010
2;1;95;18
2;1;96;17969
2;1;97;1407
2;1;98;22171
2;1;99;5018
2;1;100;6224
2;1;101;4763
2;1;102;27613
2;1;103;5004
2;1;104;4875
2;1;105;4969
2;1;106;6217
2;1;107;4780
2;1;108;31279
2;1;109;31898
2;1;110;4884
2;1;111;7953
2;1;112;32702
2;1;113;34739
2;1;114;2539
2;1;115;28819
2;1;116;24120
2;1;117;5012
2;1;118;25969
2;1;119;7308
2;1;120;576
2;1;121;2314
2;1;122;25195
2;1;123;21701
2;1;124;3046
2;1;125;21276
2;1;126;21807
2;1;127;30710
2;1;128;29895
2;1;129;6249
2;1;130;22342
2;1;131;6865
2;1;132;1824
2;1;133;5219
2;1;134;29921
2;1;135;17201
2;1;136;23728
2;1;137;0
1;2;1;8607
1;2;2;31469
1;2;3;2191
1;2;4;2188
1;2;5;767
1;2;6;32562
1;2;7;25248
1;2;8;552
1;2;9;24163
1;2;10;27934
1;2;11;843
1;2;12;1640
1;2;13;945
1;2;14;16472
1;2;15;865
1;2;16;22341
1;2;17;27932
1;2;18;18716
1;2;19;28546
1;2;20;1526
1;2;21;34331
1;2;22;24590
1;2;23;23862
1;2;24;4881
1;2;25;33306
1;2;26;33226
1;2;27;9490
1;2;28;8444
1;2;29;32245
1;2;30;33
1;2;31;23590
1;2;32;25543
1;2;33;1605
1;2;34;15958
1;2;35;23160
1;2;36;16661
1;2;37;23456
1;2;38;4153
1;2;39;18283
1;2;40;1178
1;2;41;0
1;2;42;24021
1;2;43;33532
1;2;44;6315
1;2;45;2682
1;2;46;3292
1;2;47;4935
1;2;48;4910
1;2;49;2949
1;2;50;4987
1;2;51;6286
1;2;52;4750
1;2;53;4992
1;2;54;4988
1;2;55;5128
1;2;56;5097
1;2;57;8244
1;2;58;5929
1;2;59;5787
1;2;60;4751
1;2;61;8030
1;2;62;5856
1;2;63;4773
1;2;64;5141
1;2;65;28315
1;2;66;5204
1;2;67;6316
1;2;68;4985
1;2;69;5111
1;2;70;4775
1;2;71;32568
1;2;72;22296
1;2;73;4831
1;2;74;19546
1;2;75;30809
1;2;76;1625
1;2;77;15272
1;2;78;8368
1;2;79;20231
1;2;80;33849
1;2;81;7941
1;2;82;16580
1;2;83;20690
1;2;84;7161
1;2;85;8361
1;2;86;1903
1;2;87;4974
1;2;88;4749
1;2;89;18872
1;2;90;2100
1;2;91;1585
1;2;92;4235
1;2;93;7309
1;2;94;2091
1;2;95;27327
1;2;96;5139
1;2;97;1188
1;2;98;1303
1;2;99;30164
1;2;100;747
1;2;101;811
1;2;102;20533
1;2;103;766
1;2;104;6863
1;2;105;6169
1;2;106;2593
1;2;107;29744
1;2;108;4454
1;2;109;28198
1;2;110;1018
1;2;111;34504
1;2;112;1590
1;2;113;3045
1;2;114;2714
