1;1;1;19836
1;1;2;4235
1;1;3;1585
1;1;4;2100
1;1;5;8361
1;1;6;2680
1;1;7;20512
1;1;8;1903
1;1;9;4974
1;1;10;4749
1;1;11;16960
1;1;12;24306
1;1;13;7359
1;1;14;7355
1;1;15;7370
1;1;16;7357
1;1;17;26248
1;1;18;1335
1;1;19;6360
1;1;20;1312
1;1;21;33162
1;1;22;20255
1;1;23;2516
1;1;24;1268
1;1;25;5036
1;1;26;25082
1;1;27;3141
1;1;28;205
1;1;29;15168
1;1;30;24449
1;1;31;1337
1;1;32;31025
1;1;33;24822
1;1;34;32245
1;1;35;29839
1;1;36;30383
1;1;37;22771
1;1;38;21300
1;1;39;1267
1;1;40;1255
1;1;41;4618
1;1;42;2939
1;1;43;24295
1;1;44;29885
1;1;45;851
1;1;46;26401
1;1;47;30825
1;1;48;31156
1;1;49;26190
1;1;50;28007
1;1;51;1246
1;1;52;1247
1;1;53;15945
1;1;54;1638
1;1;55;32079
1;1;56;2241
1;1;57;3330
1;1;58;33002
1;1;59;8971
1;1;60;21094
1;1;61;32694
1;1;62;2741
1;1;63;1213
1;1;64;783
1;1;65;7430
1;1;66;141
1;1;67;1000
1;1;68;550
1;1;69;15674
1;1;70;32300
1;1;71;34650
1;1;72;34646
1;1;73;23726
1;1;74;1017
1;1;75;1067
1;1;76;26046
1;1;77;0
1;1;78;33236
1;1;79;363
1;1;80;28495
1;1;81;4842
1;1;82;2839
1;1;83;1594
1;1;84;34672
1;1;85;34762
1;1;86;24043
1;1;87;7492
1;1;88;2500
1;1;89;406
1;1;90;23596
1;1;91;16908
1;1;92;25213
1;1;93;30026
1;1;94;26515
1;1;95;16919
1;1;96;30730
1;1;97;15074
1;1;98;2699
1;1;99;4579
1;1;100;29032
1;1;101;27965
1;1;102;16575
1;1;103;22704
1;1;104;5209
1;1;105;4825
1;1;106;114
1;1;107;4782
1;1;108;1726
1;1;109;15767
1;1;110;26836
1;1;111;28516
1;1;112;20215
1;1;113;28784
1;1;114;33686
1;1;115;1212
1;1;116;22184
1;1;117;6771
1;1;118;21343
1;1;119;3219
1;1;120;32774
1;1;121;6498
1;1;122;0
2;1;1;33666
2;1;2;23728
2;1;3;6587
2;1;4;31658
2;1;5;31663
2;1;6;31661
2;1;7;4851
2;1;8;2682
2;1;9;2091
2;1;10;23810
2;1;11;5053
2;1;12;4823
2;1;13;4949
2;1;14;603
2;1;15;4746
2;1;16;31267
2;1;17;28082
2;1;18;6168
2;1;19;5139
2;1;20;7753
2;1;21;4234
2;1;22;25745
2;1;23;1040
2;1;24;31151
2;1;25;7747
2;1;26;34814
2;1;27;22751
2;1;28;936
2;1;29;4201
2;1;30;29342
2;1;31;31183
2;1;32;1221
2;1;33;8131
2;1;34;1012
2;1;35;30165
2;1;36;32895
2;1;37;27365
2;1;38;5970
2;1;39;8233
2;1;40;8269
2;1;41;25341
2;1;42;32168
2;1;43;835
2;1;44;8033
2;1;45;29087
2;1;46;7646
2;1;47;23890
2;1;48;7720
2;1;49;7505
2;1;50;508
2;1;51;701
2;1;52;34424
2;1;53;7070
2;1;54;1731
2;1;55;8188
2;1;56;642
2;1;57;8584
2;1;58;20412
2;1;59;32109
2;1;60;24389
2;1;61;1378
2;1;62;27100
2;1;63;0
2;1;64;28825
2;1;65;32889
2;1;66;26241
2;1;67;7161
2;1;68;5038
2;1;69;5126
2;1;70;6289
2;1;71;7104
2;1;72;33024
2;1;73;2353
2;1;74;4753
2;1;75;4350
2;1;76;29509
2;1;77;29730
2;1;78;6809
2;1;79;34910
2;1;80;5056
2;1;81;6925
2;1;82;24162
2;1;83;28289
2;1;84;24120
2;1;85;7953
2;1;86;31898
2;1;87;4780
2;1;88;5015
2;1;89;5092
2;1;90;5012
2;1;91;5166
2;1;92;5219
2;1;93;4748
2;1;94;5159
2;1;95;6217
2;1;96;18
2;1;97;17969
2;1;98;22171
2;1;99;5006
2;1;100;4978
2;1;101;6224
2;1;102;2539
2;1;103;4884
2;1;104;7211
2;1;105;34739
2;1;106;26079
2;1;107;15940
2;1;108;2306
2;1;109;1734
2;1;110;5555
2;1;111;1745
2;1;112;2707
2;1;113;2757
2;1;114;4796
2;1;115;1755
2;1;116;6888
2;1;117;30370
2;1;118;25678
2;1;119;34219
2;1;120;4934
2;1;121;6147
2;1;122;17907
2;1;123;15760
2;1;124;7308
2;1;125;5116
2;1;126;19697
2;1;127;4752
2;1;128;4838
2;1;129;5009
2;1;130;895
2;1;131;15458
2;1;132;6865
2;1;133;22342
2;1;134;1728
2;1;135;5362
2;1;136;5224
2;1;137;5010
2;1;138;5018
2;1;139;1732
2;1;140;5004
2;1;141;4875
2;1;142;5055
2;1;143;4740
2;1;144;4969
2;1;145;31279
2;1;146;5888
2;1;147;34679
2;1;148;8141
2;1;149;1764
2;1;150;15142
2;1;151;1727
2;1;152;31679
2;1;153;30969
2;1;154;7740
2;1;155;30152
2;1;156;33211
2;1;157;2621
2;1;158;32606
2;1;159;1824
2;1;160;5339
2;1;161;4958
2;1;162;23070
2;1;163;5005
2;1;164;1407
2;1;165;4763
2;1;166;8410
2;1;167;5729
2;1;168;4844
2;1;169;5407
2;1;170;5097
2;1;171;1758
2;1;172;8244
2;1;173;4988
2;1;174;4992
2;1;175;5929
2;1;176;5128
2;1;177;17201
2;1;178;5202
2;1;179;3205
2;1;180;29921
2;1;181;0
1;2;1;25188
1;2;2;358
1;2;3;1374
1;2;4;32809
1;2;5;2191
1;2;6;2188
1;2;7;30815
1;2;8;25776
1;2;9;31485
1;2;10;3329
1;2;11;1640
1;2;12;843
1;2;13;27934
1;2;14;945
1;2;15;16472
1;2;16;865
1;2;17;27932
1;2;18;28546
1;2;19;34331
1;2;20;5185
1;2;21;6813
1;2;22;658
1;2;23;33306
1;2;24;33226
1;2;25;32245
1;2;26;33
1;2;27;6274
1;2;28;16062
1;2;29;31750
1;2;30;27561
1;2;31;30440
1;2;32;14927
1;2;33;18720
1;2;34;32711
1;2;35;33070
1;2;36;1603
1;2;37;0
1;2;38;4986
1;2;39;4845
1;2;40;34458
1;2;41;7309
1;2;42;18872
1;2;43;33532
1;2;44;27327
1;2;45;5232
1;2;46;4935
1;2;47;32568
1;2;48;4775
1;2;49;4831
1;2;50;22296
1;2;51;5111
1;2;52;820
1;2;53;5636
1;2;54;8030
1;2;55;1663
1;2;56;4751
1;2;57;29266
1;2;58;6286
1;2;59;19987
1;2;60;2316
1;2;61;1771
1;2;62;15426
1;2;63;1772
1;2;64;5049
1;2;65;32601
1;2;66;2698
1;2;67;4896
1;2;68;4797
1;2;69;7300
1;2;70;1760
1;2;71;25969
1;2;72;122
1;2;73;34121
1;2;74;5039
1;2;75;7480
1;2;76;0
2;2;1;4734
2;2;2;4829
2;2;3;6315
2;2;4;3292
2;2;5;33849
2;2;6;20690
2;2;7;7941
2;2;8;16580
2;2;9;28315
2;2;10;6316
2;2;11;8413
2;2;12;1625
2;2;13;20231
2;2;14;15272
2;2;15;19546
2;2;16;30809
2;2;17;8368
2;2;18;4801
2;2;19;5114
2;2;20;2832
2;2;21;15487
2;2;22;8319
2;2;23;6395
2;2;24;1601
2;2;25;4857
2;2;26;5190
2;2;27;30528
2;2;28;5140
2;2;29;4957
2;2;30;28125
2;2;31;4955
2;2;32;5239
2;2;33;4824
2;2;34;29035
2;2;35;5105
2;2;36;5107
2;2;37;5152
2;2;38;5170
2;2;39;4772
2;2;40;5832
2;2;41;29250
2;2;42;8412
2;2;43;5144
2;2;44;4608
2;2;45;5571
2;2;46;2334
2;2;47;19087
2;2;48;5983
2;2;49;4945
2;2;50;5176
2;2;51;5175
2;2;52;5058
2;2;53;5109
2;2;54;19155
2;2;55;5061
2;2;56;4991
