1;1;1;33666
1;1;2;31461
1;1;3;3205
1;1;4;17201
1;1;5;2353
1;1;6;18
1;1;7;5004
1;1;8;5012
1;1;9;122
1;1;10;7308
1;1;11;2300
1;1;12;7740
1;1;13;2306
1;1;14;4748
1;1;15;5787
1;1;16;8030
1;1;17;7104
1;1;18;4815
1;1;19;32560
1;1;20;24306
1;1;21;7357
1;1;22;7355
1;1;23;7359
1;1;24;5793
1;1;25;5036
1;1;26;18009
1;1;27;29839
1;1;28;205
1;1;29;1255
1;1;30;1268
1;1;31;6654
1;1;32;31156
1;1;33;29885
1;1;34;26190
1;1;35;28007
1;1;36;1247
1;1;37;1246
1;1;38;16673
1;1;39;5792
1;1;40;2241
1;1;41;32079
1;1;42;3330
1;1;43;33002
1;1;44;21094
1;1;45;32109
1;1;46;8188
1;1;47;1043
1;1;48;7709
1;1;49;8584
1;1;50;2741
1;1;51;3295
1;1;52;997
1;1;53;1174
1;1;54;141
1;1;55;574
1;1;56;15674
1;1;57;550
1;1;58;23726
1;1;59;34650
1;1;60;34646
1;1;61;7477
1;1;62;33947
1;1;63;26046
1;1;64;0
1;1;65;2836
1;1;66;31020
1;1;67;4734
1;1;68;28899
1;1;69;4842
1;1;70;2839
1;1;71;1594
1;1;72;34672
1;1;73;28495
1;1;74;33236
1;1;75;2699
1;1;76;6498
1;1;77;4579
1;1;78;1726
1;1;79;15767
1;1;80;22184
1;1;81;15074
1;1;82;33686
1;1;83;22704
1;1;84;23596
1;1;85;6771
1;1;86;1212
1;1;87;32774
1;1;88;4782
1;1;89;114
1;1;90;20215
1;1;91;5209
1;1;92;16575
1;1;93;4825
1;1;94;16908
1;1;95;28516
1;1;96;2500
1;1;97;30026
1;1;98;16919
1;1;99;25213
1;1;100;24043
1;1;101;30730
1;1;102;29032
1;1;103;28784
1;1;104;26515
1;1;105;7492
1;1;106;3219
1;1;107;27965
1;1;108;406
1;1;109;21343
1;1;110;26836
1;1;111;0
2;1;1;2688
2;1;2;25188
2;1;3;21335
2;1;4;4631
2;1;5;5053
2;1;6;795
2;1;7;27327
2;1;8;6587
2;1;9;2091
2;1;10;4907
2;1;11;31663
2;1;12;31658
2;1;13;31661
2;1;14;6503
2;1;15;5542
2;1;16;5131
2;1;17;4852
2;1;18;34458
2;1;19;2627
2;1;20;26241
2;1;21;6315
2;1;22;2682
2;1;23;3292
2;1;24;4935
2;1;25;2184
2;1;26;4749
2;1;27;2680
2;1;28;20512
2;1;29;18872
2;1;30;4235
2;1;31;1585
2;1;32;2100
2;1;33;7309
2;1;34;4845
2;1;35;8418
2;1;36;33532
2;1;37;892
2;1;38;28082
2;1;39;32809
2;1;40;603
2;1;41;3140
2;1;42;31267
2;1;43;4767
2;1;44;21967
2;1;45;19836
2;1;46;5063
2;1;47;4746
2;1;48;4950
2;1;49;4774
2;1;50;4949
2;1;51;4823
2;1;52;5205
2;1;53;4829
2;1;54;7617
2;1;55;6340
2;1;56;24021
2;1;57;8365
2;1;58;34762
2;1;59;4814
2;1;60;32813
2;1;61;4926
2;1;62;34582
2;1;63;29175
2;1;64;4234
2;1;65;16132
2;1;66;25745
2;1;67;1040
2;1;68;839
2;1;69;31183
2;1;70;34814
2;1;71;29342
2;1;72;22751
2;1;73;4201
2;1;74;936
2;1;75;30812
2;1;76;6828
2;1;77;24882
2;1;78;2456
2;1;79;5882
2;1;80;27365
2;1;81;30165
2;1;82;1012
2;1;83;1221
2;1;84;8131
2;1;85;32895
2;1;86;5970
2;1;87;23037
2;1;88;7137
2;1;89;31441
2;1;90;7979
2;1;91;8269
2;1;92;25341
2;1;93;8033
2;1;94;835
2;1;95;23890
2;1;96;7646
2;1;97;22483
2;1;98;0
2;1;99;363
2;1;100;361
2;1;101;23728
2;1;102;28825
2;1;103;32889
2;1;104;4910
2;1;105;2949
2;1;106;4987
2;1;107;5202
2;1;108;29921
2;1;109;4992
2;1;110;5929
2;1;111;5128
2;1;112;4988
2;1;113;5407
2;1;114;1758
2;1;115;5055
2;1;116;4740
2;1;117;28289
2;1;118;4875
2;1;119;1732
2;1;120;4978
2;1;121;6224
2;1;122;4763
2;1;123;27613
2;1;124;24162
2;1;125;5056
2;1;126;22171
2;1;127;5018
2;1;128;7953
2;1;129;6925
2;1;130;31279
2;1;131;5888
2;1;132;4884
2;1;133;32702
2;1;134;6217
2;1;135;7211
2;1;136;4780
2;1;137;34739
2;1;138;2539
2;1;139;31898
2;1;140;4969
2;1;141;5009
2;1;142;28819
2;1;143;24120
2;1;144;8141
2;1;145;5159
2;1;146;1771
2;1;147;5166
2;1;148;5092
2;1;149;5189
2;1;150;5362
2;1;151;1728
2;1;152;4958
2;1;153;5010
2;1;154;29730
2;1;155;4844
2;1;156;17969
2;1;157;8244
2;1;158;5097
2;1;159;34910
2;1;160;26079
2;1;161;4798
2;1;162;34679
2;1;163;0
1;2;1;2191
1;2;2;2188
1;2;3;767
1;2;4;32562
1;2;5;25248
1;2;6;552
1;2;7;809
1;2;8;27934
1;2;9;27932
1;2;10;33318
1;2;11;865
1;2;12;16472
1;2;13;3115
1;2;14;28546
1;2;15;949
1;2;16;33306
1;2;17;33226
1;2;18;29598
1;2;19;18996
1;2;20;651
1;2;21;8435
1;2;22;31750
1;2;23;23590
1;2;24;1605
1;2;25;14927
1;2;26;32245
1;2;27;33
1;2;28;688
1;2;29;778
1;2;30;26265
1;2;31;3141
1;2;32;1332
1;2;33;730
1;2;34;19473
1;2;35;0
1;2;36;5038
1;2;37;4981
1;2;38;5804
1;2;39;6289
1;2;40;8413
1;2;41;820
1;2;42;5114
1;2;43;5048
1;2;44;2832
1;2;45;34878
1;2;46;4750
1;2;47;6286
1;2;48;5729
1;2;49;19987
1;2;50;8410
1;2;51;2316
1;2;52;29509
1;2;53;895
1;2;54;5005
1;2;55;4753
1;2;56;4350
1;2;57;5015
1;2;58;4879
1;2;59;15458
1;2;60;5339
1;2;61;15940
1;2;62;15426
1;2;63;1824
1;2;64;6865
1;2;65;17095
1;2;66;1772
1;2;67;22342
1;2;68;32606
1;2;69;2621
1;2;70;6249
1;2;71;2698
1;2;72;32601
1;2;73;5049
1;2;74;4896
1;2;75;26054
1;2;76;4797
1;2;77;1895
1;2;78;7300
1;2;79;1760
1;2;80;20010
1;2;81;4796
1;2;82;1734
1;2;83;2757
1;2;84;1745
1;2;85;15142
1;2;86;1805
1;2;87;1727
1;2;88;1764
1;2;89;5555
1;2;90;6888
1;2;91;1755
1;2;92;2707
1;2;93;30969
1;2;94;4804
1;2;95;25678
1;2;96;34219
1;2;97;4752
1;2;98;25969
1;2;99;15760
1;2;100;4934
1;2;101;17907
1;2;102;6147
1;2;103;1959
1;2;104;19377
1;2;105;5116
1;2;106;0
2;2;1;7161
2;2;2;20690
2;2;3;7941
2;2;4;16580
2;2;5;4775
2;2;6;22296
2;2;7;32568
2;2;8;4831
2;2;9;8368
2;2;10;30809
2;2;11;19546
2;2;12;1625
2;2;13;15272
2;2;14;20231
2;2;15;6010
2;2;16;4801
2;2;17;6395
2;2;18;15487
2;2;19;8319
2;2;20;1601
2;2;21;5190
2;2;22;4857
2;2;23;5105
2;2;24;4824
2;2;25;29035
2;2;26;5170
2;2;27;5983
2;2;28;4945
2;2;29;5175
2;2;30;5176
2;2;31;5239
2;2;32;4957
2;2;33;4772
2;2;34;29250
2;2;35;8412
2;2;36;28125
2;2;37;5058
2;2;38;5107
2;2;39;5152
2;2;40;5571
2;2;41;4608
2;2;42;5140
2;2;43;30528
2;2;44;4955
2;2;45;2334
2;2;46;19087
2;2;47;5832
2;2;48;5144
2;2;49;5109
2;2;50;5061
2;2;51;19155
2;2;52;4991
2;2;53;6359
2;2;54;34121
2;2;55;5039
2;2;56;7480
2;2;57;32559
2;2;58;4783
2;2;59;1739
2;2;60;7541
2;2;61;6603
