1;1;1;23728
1;1;2;4926
1;1;3;4814
1;1;4;4858
1;1;5;19000
1;1;6;1378
1;1;7;32109
1;1;8;23955
1;1;9;21094
1;1;10;2741
1;1;11;7009
1;1;12;7646
1;1;13;8233
1;1;14;8033
1;1;15;25341
1;1;16;8269
1;1;17;23037
1;1;18;7979
1;1;19;8497
1;1;20;1272
1;1;21;1332
1;1;22;31156
1;1;23;2516
1;1;24;5036
1;1;25;1268
1;1;26;29893
1;1;27;1255
1;1;28;1267
1;1;29;1269
1;1;30;18009
1;1;31;22771
1;1;32;29839
1;1;33;30383
1;1;34;24449
1;1;35;205
1;1;36;23852
1;1;37;1083
1;1;38;751
1;1;39;26401
1;1;40;28007
1;1;41;1247
1;1;42;1638
1;1;43;32079
1;1;44;33002
1;1;45;5792
1;1;46;1084
1;1;47;1246
1;1;48;997
1;1;49;23391
1;1;50;1007
1;1;51;15674
1;1;52;550
1;1;53;33947
1;1;54;26046
1;1;55;7314
1;1;56;1517
1;1;57;1155
1;1;58;1067
1;1;59;1017
1;1;60;23726
1;1;61;34646
1;1;62;34650
1;1;63;7316
1;1;64;8201
1;1;65;574
1;1;66;1174
1;1;67;1213
1;1;68;7791
1;1;69;783
1;1;70;30657
1;1;71;31483
1;1;72;1069
1;1;73;1085
1;1;74;934
1;1;75;27137
1;1;76;29626
1;1;77;850
1;1;78;808
1;1;79;3308
1;1;80;0
1;1;81;0
2;1;1;4734
2;1;2;33236
2;1;3;25188
2;1;4;33346
2;1;5;2836
2;1;6;3223
2;1;7;28899
2;1;8;1854
2;1;9;31661
2;1;10;32823
2;1;11;5542
2;1;12;6503
2;1;13;31658
2;1;14;31663
2;1;15;4907
2;1;16;892
2;1;17;6587
2;1;18;795
2;1;19;7814
2;1;20;7372
2;1;21;7365
2;1;22;7357
2;1;23;7370
2;1;24;16960
2;1;25;7355
2;1;26;7359
2;1;27;26248
2;1;28;24306
2;1;29;1774
2;1;30;30872
2;1;31;5053
2;1;32;4631
2;1;33;27327
2;1;34;5063
2;1;35;3140
2;1;36;4950
2;1;37;4746
2;1;38;4767
2;1;39;31267
2;1;40;603
2;1;41;19836
2;1;42;21967
2;1;43;4829
2;1;44;5205
2;1;45;4823
2;1;46;4949
2;1;47;4774
2;1;48;6340
2;1;49;7617
2;1;50;24021
2;1;51;8365
2;1;52;34762
2;1;53;4878
2;1;54;5139
2;1;55;7753
2;1;56;31151
2;1;57;34669
2;1;58;30824
2;1;59;16759
2;1;60;7980
2;1;61;15180
2;1;62;34612
2;1;63;0
2;1;64;33666
2;1;65;31461
2;1;66;29921
2;1;67;5166
2;1;68;1805
2;1;69;2757
2;1;70;2707
2;1;71;2306
2;1;72;15142
2;1;73;6888
2;1;74;1764
2;1;75;7740
2;1;76;1734
2;1;77;1727
2;1;78;1745
2;1;79;1755
2;1;80;5555
2;1;81;5049
2;1;82;26054
2;1;83;1895
2;1;84;4896
2;1;85;32606
2;1;86;20621
2;1;87;33425
2;1;88;31023
2;1;89;5221
2;1;90;29895
2;1;91;5788
2;1;92;30229
2;1;93;32102
2;1;94;4911
2;1;95;1728
2;1;96;4958
2;1;97;34910
2;1;98;26079
2;1;99;5010
2;1;100;18
2;1;101;29730
2;1;102;17969
2;1;103;5056
2;1;104;4875
2;1;105;1732
2;1;106;5017
2;1;107;6224
2;1;108;4763
2;1;109;5004
2;1;110;22171
2;1;111;2539
2;1;112;7211
2;1;113;4780
2;1;114;31898
2;1;115;4884
2;1;116;7953
2;1;117;24120
2;1;118;3003
2;1;119;8141
2;1;120;122
2;1;121;7308
2;1;122;25969
2;1;123;5012
2;1;124;15426
2;1;125;576
2;1;126;30968
2;1;127;32778
2;1;128;20793
2;1;129;4904
2;1;130;2314
2;1;131;25195
2;1;132;21701
2;1;133;3046
2;1;134;21276
2;1;135;21807
2;1;136;30710
2;1;137;2621
2;1;138;6249
2;1;139;22342
2;1;140;17095
2;1;141;6865
2;1;142;1824
2;1;143;5219
2;1;144;3205
2;1;145;17201
2;1;146;5202
2;1;147;0
1;2;1;4524
1;2;2;24528
1;2;3;2188
1;2;4;2191
1;2;5;767
1;2;6;32562
1;2;7;25248
1;2;8;552
1;2;9;24163
1;2;10;27934
1;2;11;843
1;2;12;1640
1;2;13;945
1;2;14;18716
1;2;15;16472
1;2;16;22341
1;2;17;865
1;2;18;27932
1;2;19;28546
1;2;20;3115
1;2;21;24164
1;2;22;24590
1;2;23;32950
1;2;24;33306
1;2;25;33226
1;2;26;9490
1;2;27;8444
1;2;28;32245
1;2;29;33
1;2;30;7184
1;2;31;19441
1;2;32;5794
1;2;33;15958
1;2;34;23160
1;2;35;16661
1;2;36;23456
1;2;37;4153
1;2;38;18283
1;2;39;1178
1;2;40;0
1;2;41;5226
1;2;42;23810
1;2;43;8418
1;2;44;4845
1;2;45;3292
1;2;46;2682
1;2;47;4935
1;2;48;4910
1;2;49;2949
1;2;50;4987
1;2;51;6286
1;2;52;4750
1;2;53;4992
1;2;54;4988
1;2;55;5128
1;2;56;5097
1;2;57;8244
1;2;58;5929
1;2;59;1663
1;2;60;1181
1;2;61;34878
1;2;62;5856
1;2;63;4773
1;2;64;4985
1;2;65;5204
1;2;66;6316
1;2;67;28315
1;2;68;5141
1;2;69;5111
1;2;70;4831
1;2;71;32568
1;2;72;22296
1;2;73;4775
1;2;74;8368
1;2;75;20231
1;2;76;1625
1;2;77;15272
1;2;78;19546
1;2;79;30809
1;2;80;33849
1;2;81;7941
1;2;82;16580
1;2;83;20690
1;2;84;7161
1;2;85;8361
1;2;86;4235
1;2;87;1585
1;2;88;2100
1;2;89;18872
1;2;90;7309
1;2;91;2091
1;2;92;4800
1;2;93;1374
1;2;94;30164
1;2;95;747
1;2;96;811
1;2;97;1241
1;2;98;766
1;2;99;6169
1;2;100;6863
1;2;101;2593
1;2;102;29744
1;2;103;4454
1;2;104;28198
1;2;105;1018
