1;1;1;875
1;1;2;26248
1;1;3;16960
1;1;4;24306
1;1;5;7359
1;1;6;7357
1;1;7;7355
1;1;8;7370
1;1;9;5793
1;1;10;1335
1;1;11;31156
1;1;12;30365
1;1;13;33926
1;1;14;33162
1;1;15;5036
1;1;16;1068
1;1;17;31833
1;1;18;32245
1;1;19;19168
1;1;20;4359
1;1;21;30075
1;1;22;25704
1;1;23;31025
1;1;24;882
1;1;25;3141
1;1;26;29246
1;1;27;256
1;1;28;16326
1;1;29;21297
1;1;30;29839
1;1;31;205
1;1;32;31136
1;1;33;3134
1;1;34;785
1;1;35;1255
1;1;36;1268
1;1;37;28007
1;1;38;1247
1;1;39;24705
1;1;40;4779
1;1;41;1084
1;1;42;23106
1;1;43;18887
1;1;44;1246
1;1;45;33002
1;1;46;32079
1;1;47;2241
1;1;48;8971
1;1;49;21094
1;1;50;7083
1;1;51;23955
1;1;52;16093
1;1;53;32694
1;1;54;20328
1;1;55;7791
1;1;56;23391
1;1;57;15674
1;1;58;34646
1;1;59;34650
1;1;60;23726
1;1;61;7477
1;1;62;1017
1;1;63;32735
1;1;64;5264
1;1;65;26046
1;1;66;0
1;1;67;33236
1;1;68;16908
1;1;69;22704
1;1;70;26515
1;1;71;28516
1;1;72;28784
1;1;73;114
1;1;74;4825
1;1;75;6771
1;1;76;3219
1;1;77;33686
1;1;78;4579
1;1;79;6498
1;1;80;406
1;1;81;2699
1;1;82;27965
1;1;83;16575
1;1;84;32774
1;1;85;21343
1;1;86;20215
1;1;87;30730
1;1;88;16919
1;1;89;26836
1;1;90;2500
1;1;91;23596
1;1;92;22184
1;1;93;15767
1;1;94;5209
1;1;95;15074
1;1;96;25213
1;1;97;4782
1;1;98;30026
1;1;99;1726
1;1;100;7492
1;1;101;24043
1;1;102;29032
1;1;103;1212
1;1;104;0
2;1;1;23728
2;1;2;33666
2;1;3;5226
2;1;4;4986
2;1;5;6587
2;1;6;34458
2;1;7;26241
2;1;8;2682
2;1;9;5542
2;1;10;4851
2;1;11;4829
2;1;12;31661
2;1;13;31658
2;1;14;892
2;1;15;1903
2;1;16;4974
2;1;17;8418
2;1;18;24021
2;1;19;34762
2;1;20;29175
2;1;21;7753
2;1;22;31183
2;1;23;22751
2;1;24;936
2;1;25;4201
2;1;26;29342
2;1;27;34814
2;1;28;3308
2;1;29;3348
2;1;30;5882
2;1;31;24882
2;1;32;2456
2;1;33;27365
2;1;34;30165
2;1;35;1221
2;1;36;8131
2;1;37;1012
2;1;38;32895
2;1;39;7979
2;1;40;7137
2;1;41;23037
2;1;42;5970
2;1;43;8033
2;1;44;835
2;1;45;32168
2;1;46;8233
2;1;47;34486
2;1;48;7646
2;1;49;7374
2;1;50;23890
2;1;51;29087
2;1;52;7009
2;1;53;812
2;1;54;2741
2;1;55;8584
2;1;56;1043
2;1;57;27692
2;1;58;32109
2;1;59;0
2;1;60;2836
2;1;61;28825
2;1;62;32889
2;1;63;31663
2;1;64;28082
2;1;65;5232
2;1;66;2184
2;1;67;4935
2;1;68;3292
2;1;69;6887
2;1;70;4751
2;1;71;4992
2;1;72;5407
2;1;73;5729
2;1;74;8410
2;1;75;4994
2;1;76;5189
2;1;77;15426
2;1;78;5166
2;1;79;6865
2;1;80;30229
2;1;81;4911
2;1;82;32102
2;1;83;15940
2;1;84;2539
2;1;85;7211
2;1;86;7953
2;1;87;34739
2;1;88;5224
2;1;89;5010
2;1;90;18
2;1;91;1407
2;1;92;34219
2;1;93;8141
2;1;94;28819
2;1;95;5888
2;1;96;34679
2;1;97;4753
2;1;98;29509
2;1;99;5055
2;1;100;22171
2;1;101;5006
2;1;102;4978
2;1;103;6809
2;1;104;6217
2;1;105;4763
2;1;106;31898
2;1;107;4798
2;1;108;15458
2;1;109;4780
2;1;110;24120
2;1;111;33211
2;1;112;4934
2;1;113;25969
2;1;114;1771
2;1;115;5219
2;1;116;23070
2;1;117;5159
2;1;118;7740
2;1;119;1734
2;1;120;30370
2;1;121;1755
2;1;122;2757
2;1;123;2707
2;1;124;2306
2;1;125;4796
2;1;126;20010
2;1;127;31679
2;1;128;6888
2;1;129;1727
2;1;130;30969
2;1;131;4804
2;1;132;7308
2;1;133;15760
2;1;134;30152
2;1;135;5116
2;1;136;5012
2;1;137;2300
2;1;138;1764
2;1;139;15142
2;1;140;5049
2;1;141;1895
2;1;142;7300
2;1;143;4797
2;1;144;1760
2;1;145;5555
2;1;146;1805
2;1;147;1745
2;1;148;2698
2;1;149;4896
2;1;150;26054
2;1;151;32601
2;1;152;2621
2;1;153;22342
2;1;154;1772
2;1;155;17095
2;1;156;6249
2;1;157;32606
2;1;158;4748
2;1;159;5015
2;1;160;2316
2;1;161;5005
2;1;162;34910
2;1;163;4350
2;1;164;895
2;1;165;5339
2;1;166;26079
2;1;167;8244
2;1;168;5929
2;1;169;29921
2;1;170;3205
2;1;171;17201
2;1;172;5202
2;1;173;0
1;2;1;2191
1;2;2;2188
1;2;3;449
1;2;4;1517
1;2;5;573
1;2;6;33947
1;2;7;622
1;2;8;31485
1;2;9;3329
1;2;10;1566
1;2;11;4334
1;2;12;1640
1;2;13;843
1;2;14;27934
1;2;15;16472
1;2;16;27932
1;2;17;28546
1;2;18;5185
1;2;19;24590
