1;1;1;28899
1;1;2;33666
1;1;3;4958
1;1;4;26079
1;1;5;4884
1;1;6;4780
1;1;7;28819
1;1;8;3003
1;1;9;7308
1;1;10;2306
1;1;11;7740
1;1;12;24306
1;1;13;7359
1;1;14;7357
1;1;15;7355
1;1;16;1255
1;1;17;29839
1;1;18;205
1;1;19;32245
1;1;20;5036
1;1;21;1268
1;1;22;31156
1;1;23;28007
1;1;24;1246
1;1;25;1247
1;1;26;32079
1;1;27;21094
1;1;28;20412
1;1;29;7720
1;1;30;2741
1;1;31;15674
1;1;32;23726
1;1;33;34650
1;1;34;34646
1;1;35;26046
1;1;36;5080
1;1;37;31663
1;1;38;31661
1;1;39;31658
1;1;40;6168
1;1;41;0
1;1;42;358
1;1;43;361
1;1;44;363
1;1;45;7774
1;1;46;33346
1;1;47;33236
1;1;48;25188
1;1;49;7772
1;1;50;2688
1;1;51;3223
1;1;52;4734
1;1;53;21335
1;1;54;28495
1;1;55;1594
1;1;56;4842
1;1;57;34672
1;1;58;2839
1;1;59;31020
1;1;60;2836
1;1;61;1854
1;1;62;2699
1;1;63;6498
1;1;64;4579
1;1;65;1726
1;1;66;15767
1;1;67;22184
1;1;68;26515
1;1;69;2500
1;1;70;32774
1;1;71;6771
1;1;72;30026
1;1;73;29032
1;1;74;26836
1;1;75;20215
1;1;76;22704
1;1;77;5209
1;1;78;406
1;1;79;28516
1;1;80;33686
1;1;81;30730
1;1;82;25213
1;1;83;23596
1;1;84;114
1;1;85;16919
1;1;86;28784
1;1;87;7492
1;1;88;4825
1;1;89;24043
1;1;90;4782
1;1;91;3219
1;1;92;1212
1;1;93;21343
1;1;94;16575
1;1;95;27965
1;1;96;15074
1;1;97;16908
1;1;98;5226
1;1;99;5215
1;1;100;34762
1;1;101;1374
1;1;102;4986
1;1;103;0
2;1;1;23810
2;1;2;5053
2;1;3;795
2;1;4;4845
2;1;5;8418
2;1;6;4800
2;1;7;33532
2;1;8;6587
2;1;9;5232
2;1;10;2091
2;1;11;892
2;1;12;4851
2;1;13;4852
2;1;14;5131
2;1;15;6503
2;1;16;32823
2;1;17;5542
2;1;18;4907
2;1;19;34458
2;1;20;26241
2;1;21;2627
2;1;22;6315
2;1;23;2682
2;1;24;4935
2;1;25;3292
2;1;26;2184
2;1;27;4974
2;1;28;4749
2;1;29;20512
2;1;30;2680
2;1;31;1903
2;1;32;8361
2;1;33;4235
2;1;34;2100
2;1;35;1585
2;1;36;7309
2;1;37;18872
2;1;38;28082
2;1;39;32809
2;1;40;21967
2;1;41;4767
2;1;42;3140
2;1;43;19836
2;1;44;4950
2;1;45;31267
2;1;46;5063
2;1;47;603
2;1;48;4746
2;1;49;6340
2;1;50;4774
2;1;51;4949
2;1;52;4823
2;1;53;5205
2;1;54;4829
2;1;55;7617
2;1;56;24021
2;1;57;8365
2;1;58;32813
2;1;59;4926
2;1;60;34582
2;1;61;4814
2;1;62;4858
2;1;63;34288
2;1;64;4878
2;1;65;5139
2;1;66;19000
2;1;67;972
2;1;68;29175
2;1;69;661
2;1;70;1188
2;1;71;24118
2;1;72;33104
2;1;73;7753
2;1;74;4234
2;1;75;15911
2;1;76;27700
2;1;77;839
2;1;78;1064
2;1;79;8363
2;1;80;1602
2;1;81;1040
2;1;82;25745
2;1;83;16132
2;1;84;31151
2;1;85;30812
2;1;86;29342
2;1;87;4201
2;1;88;936
2;1;89;22751
2;1;90;34814
2;1;91;31183
2;1;92;24882
2;1;93;6828
2;1;94;2456
2;1;95;5882
2;1;96;3348
2;1;97;27365
2;1;98;32895
2;1;99;1221
2;1;100;30165
2;1;101;8131
2;1;102;1012
2;1;103;5970
2;1;104;7979
2;1;105;7137
2;1;106;23037
2;1;107;31441
2;1;108;8269
2;1;109;25341
2;1;110;32168
2;1;111;8033
2;1;112;835
2;1;113;8233
2;1;114;34486
2;1;115;29087
2;1;116;7374
2;1;117;7646
2;1;118;23890
2;1;119;22483
2;1;120;32109
2;1;121;0
2;1;122;32889
2;1;123;28825
2;1;124;4910
2;1;125;2949
2;1;126;4987
2;1;127;31461
2;1;128;5202
2;1;129;17201
2;1;130;3205
2;1;131;29921
2;1;132;4992
2;1;133;5128
2;1;134;5929
2;1;135;4988
2;1;136;5407
2;1;137;4740
2;1;138;5055
2;1;139;28289
2;1;140;22171
2;1;141;1732
2;1;142;5017
2;1;143;4978
2;1;144;6224
2;1;145;4763
2;1;146;5006
2;1;147;27613
2;1;148;24162
2;1;149;1407
2;1;150;5056
2;1;151;5004
2;1;152;4875
2;1;153;6809
2;1;154;5018
2;1;155;4798
2;1;156;34679
2;1;157;31279
2;1;158;7211
2;1;159;5888
2;1;160;7953
2;1;161;31898
2;1;162;4969
2;1;163;34739
2;1;164;5009
2;1;165;6217
2;1;166;6925
2;1;167;32702
2;1;168;2539
2;1;169;24120
2;1;170;8141
2;1;171;5012
