1;1;1;31461
1;1;2;5202
1;1;3;3205
1;1;4;17201
1;1;5;29921
1;1;6;5166
1;1;7;2306
1;1;8;7740
1;1;9;7308
1;1;10;25969
1;1;11;5012
1;1;12;33024
1;1;13;325
1;1;14;7355
1;1;15;24306
1;1;16;7357
1;1;17;7359
1;1;18;697
1;1;19;31156
1;1;20;6654
1;1;21;2516
1;1;22;1268
1;1;23;32245
1;1;24;1337
1;1;25;1068
1;1;26;778
1;1;27;26265
1;1;28;205
1;1;29;29839
1;1;30;18009
1;1;31;18006
1;1;32;30089
1;1;33;1255
1;1;34;29893
1;1;35;5036
1;1;36;26401
1;1;37;30149
1;1;38;28007
1;1;39;1246
1;1;40;24705
1;1;41;4779
1;1;42;15945
1;1;43;1247
1;1;44;16673
1;1;45;5792
1;1;46;32079
1;1;47;3330
1;1;48;6260
1;1;49;20533
1;1;50;21094
1;1;51;2741
1;1;52;33996
1;1;53;7374
1;1;54;32168
1;1;55;162
1;1;56;31483
1;1;57;7430
1;1;58;30657
1;1;59;783
1;1;60;7791
1;1;61;141
1;1;62;1000
1;1;63;574
1;1;64;550
1;1;65;15674
1;1;66;23726
1;1;67;34646
1;1;68;34650
1;1;69;7477
1;1;70;26046
1;1;71;0
1;1;72;7772
1;1;73;25188
1;1;74;33236
1;1;75;3223
1;1;76;4842
1;1;77;2839
1;1;78;1594
1;1;79;28495
1;1;80;34672
1;1;81;21335
1;1;82;2699
1;1;83;6498
1;1;84;4579
1;1;85;1726
1;1;86;15767
1;1;87;22184
1;1;88;33686
1;1;89;114
1;1;90;16908
1;1;91;16919
1;1;92;23596
1;1;93;3219
1;1;94;16575
1;1;95;26836
1;1;96;24043
1;1;97;5209
1;1;98;20215
1;1;99;30730
1;1;100;2500
1;1;101;4825
1;1;102;28784
1;1;103;26515
1;1;104;21343
1;1;105;22704
1;1;106;7492
1;1;107;406
1;1;108;6771
1;1;109;29032
1;1;110;4782
1;1;111;1212
1;1;112;32774
1;1;113;25213
1;1;114;27965
1;1;115;30026
1;1;116;28516
1;1;117;15074
1;1;118;0
2;1;1;33666
2;1;2;24021
2;1;3;6168
2;1;4;795
2;1;5;2091
2;1;6;4845
2;1;7;8418
2;1;8;4907
2;1;9;31663
2;1;10;31661
2;1;11;31658
2;1;12;26241
2;1;13;34458
2;1;14;2627
2;1;15;6315
2;1;16;4935
2;1;17;2682
2;1;18;3292
2;1;19;2184
2;1;20;8361
2;1;21;4974
2;1;22;2680
2;1;23;20512
2;1;24;7309
2;1;25;1585
2;1;26;2100
2;1;27;4235
2;1;28;18872
2;1;29;4800
2;1;30;6587
2;1;31;892
2;1;32;32809
2;1;33;28082
2;1;34;4767
2;1;35;5063
2;1;36;3140
2;1;37;19836
2;1;38;21967
2;1;39;603
2;1;40;31267
2;1;41;4746
2;1;42;4950
2;1;43;4774
2;1;44;4949
2;1;45;4823
2;1;46;5205
2;1;47;4829
2;1;48;7617
2;1;49;6340
2;1;50;1374
2;1;51;34762
2;1;52;5037
2;1;53;5139
2;1;54;972
2;1;55;4234
2;1;56;16132
2;1;57;25745
2;1;58;1040
2;1;59;29342
2;1;60;34814
2;1;61;22751
2;1;62;936
2;1;63;4201
2;1;64;31183
2;1;65;3308
2;1;66;5882
2;1;67;27365
2;1;68;32895
2;1;69;1221
2;1;70;1012
2;1;71;30165
2;1;72;8131
2;1;73;31441
2;1;74;5970
2;1;75;7979
2;1;76;7137
2;1;77;23037
2;1;78;25341
2;1;79;8269
2;1;80;8033
2;1;81;8233
2;1;82;17379
2;1;83;29087
