1;1;1;34762
1;1;2;4878
1;1;3;1303
1;1;4;24389
1;1;5;32109
1;1;6;23955
1;1;7;21094
1;1;8;4088
1;1;9;33904
1;1;10;8971
1;1;11;2483
1;1;12;29975
1;1;13;33002
1;1;14;32079
1;1;15;868
1;1;16;22253
1;1;17;1336
1;1;18;31588
1;1;19;766
1;1;20;6863
1;1;21;2593
1;1;22;1018
1;1;23;4454
1;1;24;28198
1;1;25;29744
1;1;26;6169
1;1;27;1241
1;1;28;2741
1;1;29;33996
1;1;30;7009
1;1;31;812
1;1;32;7646
1;1;33;835
1;1;34;8033
1;1;35;7137
1;1;36;162
1;1;37;7373
1;1;38;7355
1;1;39;24306
1;1;40;7371
1;1;41;7370
1;1;42;26248
1;1;43;887
1;1;44;6129
1;1;45;969
1;1;46;21179
1;1;47;909
1;1;48;7357
1;1;49;7365
1;1;50;7359
1;1;51;8497
1;1;52;1272
1;1;53;1332
1;1;54;30825
1;1;55;31156
1;1;56;6654
1;1;57;20419
1;1;58;2714
1;1;59;751
1;1;60;1083
1;1;61;1268
1;1;62;5036
1;1;63;18009
1;1;64;29839
1;1;65;205
1;1;66;204
1;1;67;203
1;1;68;1255
1;1;69;24358
1;1;70;0
2;1;1;23728
2;1;2;32946
2;1;3;2259
2;1;4;28061
2;1;5;7040
2;1;6;15631
2;1;7;1720
2;1;8;34593
2;1;9;23795
2;1;10;5303
2;1;11;2212
2;1;12;32127
2;1;13;7437
2;1;14;33976
2;1;15;30411
2;1;16;30814
2;1;17;25776
2;1;18;8290
2;1;19;27124
2;1;20;7618
2;1;21;34199
2;1;22;7072
2;1;23;526
2;1;24;2862
2;1;25;1324
2;1;26;538
2;1;27;30815
2;1;28;23726
2;1;29;34646
2;1;30;34650
2;1;31;7011
2;1;32;31188
2;1;33;5264
2;1;34;7730
2;1;35;7315
2;1;36;1155
2;1;37;32735
2;1;38;26046
2;1;39;7314
2;1;40;23110
2;1;41;584
2;1;42;23155
2;1;43;32300
2;1;44;1583
2;1;45;15674
2;1;46;32245
2;1;47;6274
2;1;48;19168
2;1;49;4359
2;1;50;30075
2;1;51;3197
2;1;52;395
2;1;53;25704
2;1;54;24330
2;1;55;6321
2;1;56;18963
2;1;57;4318
2;1;58;1605
2;1;59;15958
2;1;60;27958
2;1;61;18720
2;1;62;33070
2;1;63;32711
2;1;64;1603
2;1;65;8333
2;1;66;34504
2;1;67;1590
2;1;68;3045
2;1;69;836
2;1;70;28007
2;1;71;24705
2;1;72;15945
2;1;73;1247
2;1;74;1246
2;1;75;23106
2;1;76;32096
2;1;77;6260
2;1;78;0
2;1;79;33236
2;1;80;33666
2;1;81;1374
2;1;82;23810
2;1;83;6587
2;1;84;4851
2;1;85;31658
2;1;86;32823
2;1;87;31663
2;1;88;31661
2;1;89;5131
2;1;90;34458
2;1;91;6315
2;1;92;2184
2;1;93;3292
2;1;94;4935
2;1;95;2682
2;1;96;4910
2;1;97;2949
2;1;98;4987
2;1;99;6286
2;1;100;4750
2;1;101;1824
2;1;102;15426
2;1;103;17095
2;1;104;6865
2;1;105;1772
2;1;106;4896
2;1;107;2698
2;1;108;4797
2;1;109;5049
2;1;110;26054
2;1;111;1895
2;1;112;32601
2;1;113;7300
2;1;114;1760
2;1;115;20010
2;1;116;4796
2;1;117;2707
2;1;118;1755
2;1;119;7740
2;1;120;6888
2;1;121;5555
2;1;122;1805
2;1;123;1745
2;1;124;1727
2;1;125;2757
2;1;126;1764
2;1;127;1734
2;1;128;2306
2;1;129;31679
2;1;130;4804
2;1;131;2300
2;1;132;7308
2;1;133;122
2;1;134;5012
2;1;135;5159
2;1;136;8141
2;1;137;24120
2;1;138;28819
2;1;139;6925
2;1;140;4884
2;1;141;34739
2;1;142;31279
2;1;143;4969
2;1;144;4780
2;1;145;6217
2;1;146;7953
2;1;147;5009
2;1;148;7211
2;1;149;5888
2;1;150;4798
2;1;151;34679
2;1;152;1732
2;1;153;4978
2;1;154;6224
2;1;155;4763
2;1;156;5006
2;1;157;27613
2;1;158;5004
2;1;159;22171
2;1;160;5018
2;1;161;15458
2;1;162;5005
2;1;163;5015
2;1;164;4879
2;1;165;895
2;1;166;4350
2;1;167;4753
2;1;168;29509
2;1;169;2316
2;1;170;5224
2;1;171;34910
2;1;172;26079
2;1;173;18
2;1;174;0
1;2;1;24163
1;2;2;27934
1;2;3;21064
1;2;4;3238
1;2;5;4334
1;2;6;1566
1;2;7;843
1;2;8;1640
1;2;9;945
1;2;10;18716
1;2;11;16472
1;2;12;22341
1;2;13;865
1;2;14;27932
1;2;15;31027
1;2;16;1184
1;2;17;1010
1;2;18;1139
1;2;19;6094
1;2;20;3115
1;2;21;28546
1;2;22;24164
1;2;23;1526
1;2;24;34331
1;2;25;5185
1;2;26;26763
1;2;27;984
1;2;28;846
1;2;29;24590
1;2;30;32950
1;2;31;927
1;2;32;1008
1;2;33;32985
1;2;34;658
1;2;35;33226
1;2;36;33306
1;2;37;29598
1;2;38;32776
1;2;39;19186
1;2;40;7226
1;2;41;28367
1;2;42;21589
1;2;43;18996
1;2;44;651
1;2;45;5927
1;2;46;33513
1;2;47;15031
1;2;48;28985
1;2;49;8492
1;2;50;7867
1;2;51;932
1;2;52;6255
1;2;53;21147
1;2;54;33991
1;2;55;6759
1;2;56;2840
1;2;57;8942
1;2;58;6378
1;2;59;32245
1;2;60;33
1;2;61;7184
1;2;62;16062
1;2;63;31750
1;2;64;23590
1;2;65;14927
1;2;66;23160
1;2;67;16661
1;2;68;1228
1;2;69;143
1;2;70;6895
1;2;71;5553
1;2;72;23456
1;2;73;4153
1;2;74;1179
1;2;75;23621
1;2;76;1331
1;2;77;753
1;2;78;28022
1;2;79;8316
1;2;80;32681
1;2;81;34684
1;2;82;18283
1;2;83;1178
1;2;84;0
1;2;85;24021
1;2;86;6340
1;2;87;7617
1;2;88;4774
1;2;89;4949
1;2;90;4823
1;2;91;5205
1;2;92;4829
1;2;93;4746
1;2;94;4767
1;2;95;5063
1;2;96;31267
1;2;97;3140
1;2;98;19836
1;2;99;4950
1;2;100;603
1;2;101;21967
1;2;102;32809
1;2;103;28082
1;2;104;892
1;2;105;4524
1;2;106;24528
1;2;107;2191
1;2;108;2188
1;2;109;562
1;2;110;25920
1;2;111;1934
1;2;112;573
1;2;113;622
1;2;114;25262
1;2;115;6248
1;2;116;4354
1;2;117;7237
1;2;118;2740
1;2;119;1517
1;2;120;537
1;2;121;5682
1;2;122;30375
1;2;123;0
2;2;1;2688
2;2;2;31020
2;2;3;33346
2;2;4;33849
2;2;5;19546
2;2;6;8368
2;2;7;1625
2;2;8;15272
2;2;9;30809
2;2;10;20231
2;2;11;4831
2;2;12;32568
2;2;13;22296
2;2;14;4775
2;2;15;5111
2;2;16;325
2;2;17;8413
2;2;18;8211
2;2;19;4801
2;2;20;6395
2;2;21;15487
2;2;22;5571
2;2;23;5152
2;2;24;4608
2;2;25;5107
2;2;26;5170
2;2;27;30528
2;2;28;4957
2;2;29;4772
2;2;30;5832
2;2;31;29250
2;2;32;8412
2;2;33;28125
2;2;34;5058
2;2;35;5144
2;2;36;5109
2;2;37;19155
2;2;38;5061
2;2;39;6359
2;2;40;4991
2;2;41;19377
2;2;42;6147
2;2;43;17907
2;2;44;4934
2;2;45;15760
2;2;46;33211
2;2;47;4970
2;2;48;26064
2;2;49;6136
2;2;50;16697
2;2;51;6144
2;2;52;5082
2;2;53;31913
2;2;54;5142
2;2;55;5564
2;2;56;1875
2;2;57;1876
2;2;58;338
2;2;59;24125
2;2;60;5146
2;2;61;25100
2;2;62;5178
2;2;63;4766
2;2;64;7541
2;2;65;6603
2;2;66;4783
2;2;67;1739
2;2;68;32559
2;2;69;5550
2;2;70;8414
2;2;71;1751
2;2;72;1826
2;2;73;8327
2;2;74;16607
2;2;75;4816
2;2;76;4895
2;2;77;30238
2;2;78;6272
2;2;79;34841
2;2;80;4755
2;2;81;5011
2;2;82;5861
2;2;83;898
2;2;84;2697
2;2;85;5127
2;2;86;5050
2;2;87;5052
2;2;88;4903
2;2;89;31548
2;2;90;32285
2;2;91;15825
2;2;92;5351
2;2;93;19697
2;2;94;25678
2;2;95;34219
2;2;96;4752
2;2;97;4838
2;2;98;1995
2;2;99;5093
2;2;100;25860
2;2;101;17262
2;2;102;30875
2;2;103;1888
2;2;104;30969
2;2;105;1771
2;2;106;5166
2;2;107;5362
2;2;108;5189
2;2;109;5407
2;2;110;4988
2;2;111;5128
2;2;112;5929
2;2;113;4992
2;2;114;29921
2;2;115;3205
2;2;116;31461
2;2;117;0
1;3;1;33666
1;3;2;28825
1;3;3;32889
1;3;4;2627
1;3;5;26241
1;3;6;2680
1;3;7;20512
1;3;8;1903
1;3;9;7161
1;3;10;7941
1;3;11;20690
1;3;12;16580
1;3;13;28315
1;3;14;5141
1;3;15;4985
1;3;16;5204
1;3;17;6316
1;3;18;4773
1;3;19;5856
1;3;20;5636
1;3;21;8030
1;3;22;34878
1;3;23;33024
1;3;24;4977
1;3;25;6887
1;3;26;4956
1;3;27;1663
1;3;28;5787
1;3;29;29266
1;3;30;5219
1;3;31;4911
1;3;32;32102
1;3;33;30229
1;3;34;5788
1;3;35;30968
1;3;36;32778
1;3;37;20793
1;3;38;4904
1;3;39;576
1;3;40;30710
1;3;41;5221
1;3;42;31023
1;3;43;33425
1;3;44;20621
1;3;45;21276
1;3;46;21807
1;3;47;3046
1;3;48;21701
1;3;49;25195
1;3;50;2314
1;3;51;29895
1;3;52;32606
1;3;53;2621
1;3;54;6249
1;3;55;22342
1;3;56;5092
1;3;57;1728
1;3;58;4958
1;3;59;17969
1;3;60;1758
1;3;61;8244
1;3;62;5097
1;3;63;5055
1;3;64;4740
1;3;65;28289
1;3;66;1959
1;3;67;7480
1;3;68;34121
1;3;69;5039
1;3;70;5116
1;3;71;19087
1;3;72;2334
1;3;73;5983
1;3;74;5175
1;3;75;4945
1;3;76;5239
1;3;77;5176
1;3;78;4955
1;3;79;5140
1;3;80;29035
1;3;81;4824
1;3;82;5105
1;3;83;4857
1;3;84;5190
1;3;85;1601
1;3;86;8319
1;3;87;5114
1;3;88;5048
1;3;89;2832
1;3;90;820
1;3;91;7104
1;3;92;5804
1;3;93;5038
1;3;94;4981
1;3;95;0
2;3;1;32813
2;3;2;4926
2;3;3;34582
2;3;4;4814
2;3;5;4858
2;3;6;661
2;3;7;1188
2;3;8;18967
2;3;9;30164
2;3;10;7424
2;3;11;960
2;3;12;8188
2;3;13;34424
2;3;14;701
2;3;15;20412
2;3;16;508
2;3;17;7505
2;3;18;4487
2;3;19;23890
2;3;20;32168
2;3;21;8233
2;3;22;25341
2;3;23;8269
2;3;24;18837
2;3;25;32895
2;3;26;1012
2;3;27;1221
2;3;28;8131
2;3;29;30165
2;3;30;27365
2;3;31;23922
2;3;32;7097
2;3;33;31483
2;3;34;30657
2;3;35;7430
2;3;36;4337
2;3;37;23391
2;3;38;33840
2;3;39;33781
2;3;40;25584
2;3;41;2652
2;3;42;1063
2;3;43;5762
2;3;44;25586
2;3;45;7706
2;3;46;19770
2;3;47;950
2;3;48;948
2;3;49;949
2;3;50;21839
2;3;51;23862
2;3;52;6813
2;3;53;33740
2;3;54;9016
2;3;55;29973
2;3;56;30758
2;3;57;31047
2;3;58;17439
2;3;59;959
2;3;60;890
2;3;61;23876
2;3;62;958
2;3;63;947
2;3;64;30199
2;3;65;29911
2;3;66;18715
2;3;67;696
2;3;68;31905
2;3;69;5298
2;3;70;962
2;3;71;941
2;3;72;942
2;3;73;597
2;3;74;644
2;3;75;34389
2;3;76;8669
2;3;77;32952
2;3;78;28043
2;3;79;5908
2;3;80;943
2;3;81;32746
2;3;82;4953
2;3;83;33953
2;3;84;19950
2;3;85;981
2;3;86;993
2;3;87;5576
2;3;88;1200
2;3;89;24257
2;3;90;2524
2;3;91;15093
2;3;92;2340
2;3;93;4340
2;3;94;28987
2;3;95;24119
2;3;96;964
2;3;97;951
2;3;98;25743
2;3;99;23982
2;3;100;7205
2;3;101;1005
2;3;102;4721
2;3;103;952
2;3;104;944
2;3;105;30934
2;3;106;0
2;3;107;358
2;3;108;21335
2;3;109;361
2;3;110;34672
2;3;111;28495
2;3;112;4842
2;3;113;1594
2;3;114;2839
2;3;115;4734
2;3;116;1854
2;3;117;28899
2;3;118;3223
2;3;119;2699
2;3;120;6498
2;3;121;4579
2;3;122;1726
2;3;123;15767
2;3;124;22184
2;3;125;3219
2;3;126;406
2;3;127;26836
2;3;128;29032
2;3;129;21343
2;3;130;32774
2;3;131;1212
2;3;132;27965
2;3;133;16575
2;3;134;4825
2;3;135;16919
2;3;136;30730
2;3;137;26515
2;3;138;6771
2;3;139;24043
2;3;140;7492
2;3;141;23596
2;3;142;20215
2;3;143;16908
2;3;144;33686
2;3;145;114
2;3;146;25213
2;3;147;15074
2;3;148;4782
2;3;149;28784
2;3;150;22704
2;3;151;28516
2;3;152;5209
2;3;153;30026
2;3;154;2500
2;3;155;4631
2;3;156;27327
2;3;157;4852
2;3;158;31658
2;3;159;31663
2;3;160;31661
2;3;161;6503
2;3;162;33532
2;3;163;2091
2;3;164;8418
2;3;165;4800
2;3;166;4845
2;3;167;6168
2;3;168;8365
2;3;169;29175
2;3;170;29647
2;3;171;7610
2;3;172;26243
2;3;173;18835
2;3;174;14930
2;3;175;26414
2;3;176;27465
2;3;177;1518
2;3;178;34544
2;3;179;30157
2;3;180;25908
2;3;181;0
1;4;1;5202
1;4;2;17201
1;4;3;8410
1;4;4;2353
1;4;5;19987
1;4;6;4994
1;4;7;5729
1;4;8;5010
1;4;9;18
1;4;10;29730
1;4;11;4844
1;4;12;5056
1;4;13;4875
1;4;14;5017
1;4;15;4763
1;4;16;24162
1;4;17;1407
1;4;18;6809
1;4;19;26079
1;4;20;5339
1;4;21;15940
1;4;22;7953
1;4;23;32702
1;4;24;2539
1;4;25;31898
1;4;26;24120
1;4;27;3003
1;4;28;30152
1;4;29;25969
1;4;30;7308
1;4;31;5201
1;4;32;30370
1;4;33;7740
1;4;34;2306
1;4;35;15142
1;4;36;4748
1;4;37;23070
1;4;38;4751
1;4;39;1181
1;4;40;24078
1;4;41;5126
1;4;42;6289
1;4;43;3349
1;4;44;6010
1;4;45;3018
1;4;46;4749
1;4;47;8361
1;4;48;6587
1;4;49;795
1;4;50;5053
1;4;51;7814
1;4;52;7372
1;4;53;16960
1;4;54;7355
