1;1;1;795
1;1;2;1774
1;1;3;7355
1;1;4;7370
1;1;5;7359
1;1;6;7373
1;1;7;24306
1;1;8;16960
1;1;9;7357
1;1;10;7365
1;1;11;8497
1;1;12;31156
1;1;13;30825
1;1;14;2516
1;1;15;1268
1;1;16;18006
1;1;17;29839
1;1;18;204
1;1;19;205
1;1;20;1957
1;1;21;25082
1;1;22;31136
1;1;23;16326
1;1;24;256
1;1;25;29246
1;1;26;25465
1;1;27;1267
1;1;28;1255
1;1;29;5036
1;1;30;26401
1;1;31;4779
1;1;32;1246
1;1;33;1247
1;1;34;1084
1;1;35;32079
1;1;36;2241
1;1;37;33002
1;1;38;5792
1;1;39;16673
1;1;40;15945
1;1;41;836
1;1;42;28007
1;1;43;30149
1;1;44;29885
1;1;45;26190
1;1;46;1506
1;1;47;4618
1;1;48;933
1;1;49;1211
1;1;50;30365
1;1;51;33926
1;1;52;26706
1;1;53;26862
1;1;54;1312
1;1;55;33162
1;1;56;6360
1;1;57;20255
1;1;58;853
1;1;59;4358
1;1;60;6139
1;1;61;23702
1;1;62;3295
1;1;63;997
1;1;64;1174
1;1;65;141
1;1;66;574
1;1;67;571
1;1;68;1000
1;1;69;15674
1;1;70;19375
1;1;71;550
1;1;72;23726
1;1;73;34650
1;1;74;34646
1;1;75;7477
1;1;76;573
1;1;77;26046
1;1;78;0
1;1;79;0
2;1;1;33666
2;1;2;2680
2;1;3;20512
2;1;4;4749
2;1;5;4852
2;1;6;31658
2;1;7;31663
2;1;8;6503
2;1;9;31661
2;1;10;5131
2;1;11;4907
2;1;12;32809
2;1;13;28082
2;1;14;892
2;1;15;8361
2;1;16;4981
2;1;17;5038
2;1;18;2184
2;1;19;6315
2;1;20;26241
2;1;21;34458
2;1;22;5232
2;1;23;6587
2;1;24;27327
2;1;25;4631
2;1;26;34762
2;1;27;4858
2;1;28;972
2;1;29;15911
2;1;30;34669
2;1;31;16759
2;1;32;30824
2;1;33;7980
2;1;34;15180
2;1;35;34612
2;1;36;31152
2;1;37;23955
2;1;38;21094
2;1;39;2741
2;1;40;1522
2;1;41;956
2;1;42;7009
2;1;43;33996
2;1;44;812
2;1;45;7646
2;1;46;23890
2;1;47;20412
2;1;48;701
2;1;49;32109
2;1;50;661
2;1;51;0
2;1;52;1854
2;1;53;33236
2;1;54;23728
2;1;55;28825
2;1;56;32889
2;1;57;4910
2;1;58;2949
2;1;59;4987
2;1;60;6286
2;1;61;4750
2;1;62;5010
2;1;63;1407
2;1;64;22171
2;1;65;4978
2;1;66;6224
2;1;67;4763
2;1;68;5006
2;1;69;24162
2;1;70;5018
2;1;71;5009
2;1;72;4884
2;1;73;4798
2;1;74;34679
2;1;75;31279
2;1;76;6925
2;1;77;7211
2;1;78;7953
2;1;79;6217
2;1;80;2539
2;1;81;34739
2;1;82;32702
2;1;83;5888
2;1;84;4780
2;1;85;31898
2;1;86;15940
2;1;87;5339
2;1;88;34910
2;1;89;26079
2;1;90;18
2;1;91;4844
2;1;92;5004
2;1;93;6809
2;1;94;24120
2;1;95;3003
2;1;96;31679
2;1;97;1745
2;1;98;1727
2;1;99;6888
2;1;100;1764
2;1;101;1755
2;1;102;7740
2;1;103;1734
2;1;104;2757
2;1;105;2306
2;1;106;1805
2;1;107;15142
2;1;108;5555
2;1;109;2707
2;1;110;5049
2;1;111;4797
2;1;112;4896
2;1;113;1895
2;1;114;32606
2;1;115;29895
2;1;116;5221
2;1;117;31023
2;1;118;33425
2;1;119;20621
2;1;120;2314
2;1;121;25195
2;1;122;21701
2;1;123;3046
2;1;124;17262
2;1;125;1888
2;1;126;25860
2;1;127;5093
2;1;128;30875
2;1;129;1995
2;1;130;4838
2;1;131;7308
2;1;132;25969
2;1;133;8141
2;1;134;5166
2;1;135;5092
2;1;136;1728
2;1;137;5362
2;1;138;5189
2;1;139;29921
2;1;140;31461
2;1;141;0
1;2;1;2836
1;2;2;2688
