1;1;1;23728
1;1;2;24078
1;1;3;6887
1;1;4;1734
1;1;5;2757
1;1;6;2707
1;1;7;20010
1;1;8;1755
1;1;9;6888
1;1;10;1727
1;1;11;7740
1;1;12;31679
1;1;13;5097
1;1;14;4988
1;1;15;5126
1;1;16;5804
1;1;17;4974
1;1;18;4749
1;1;19;32560
1;1;20;7371
1;1;21;7355
1;1;22;24306
1;1;23;7359
1;1;24;7357
1;1;25;31483
1;1;26;5793
1;1;27;31156
1;1;28;33926
1;1;29;5036
1;1;30;1066
1;1;31;1255
1;1;32;1267
1;1;33;32245
1;1;34;16062
1;1;35;205
1;1;36;29839
1;1;37;18006
1;1;38;20963
1;1;39;18009
1;1;40;1268
1;1;41;30365
1;1;42;28007
1;1;43;1247
1;1;44;1246
1;1;45;1084
1;1;46;3330
1;1;47;32079
1;1;48;8971
1;1;49;21094
1;1;50;2741
1;1;51;32694
1;1;52;3295
1;1;53;783
1;1;54;19375
1;1;55;15674
1;1;56;33206
1;1;57;34646
1;1;58;23726
1;1;59;34650
1;1;60;7730
1;1;61;26046
1;1;62;0
1;1;63;34672
1;1;64;4842
1;1;65;28495
1;1;66;1594
1;1;67;2839
1;1;68;361
1;1;69;33236
1;1;70;34762
1;1;71;5215
1;1;72;1212
1;1;73;16908
1;1;74;33686
1;1;75;4782
1;1;76;32774
1;1;77;30026
1;1;78;30730
1;1;79;22184
1;1;80;25213
1;1;81;15074
1;1;82;28516
1;1;83;24043
1;1;84;406
1;1;85;4825
1;1;86;1726
1;1;87;4579
1;1;88;16919
1;1;89;6771
1;1;90;20215
1;1;91;2500
1;1;92;22704
1;1;93;26515
1;1;94;15767
1;1;95;27965
1;1;96;3219
1;1;97;26836
1;1;98;29032
1;1;99;7492
1;1;100;5209
1;1;101;28784
1;1;102;16575
1;1;103;21343
1;1;104;114
1;1;105;6498
1;1;106;0
2;1;1;33666
2;1;2;795
2;1;3;21967
2;1;4;4767
2;1;5;5232
2;1;6;2184
2;1;7;6315
2;1;8;3292
2;1;9;2682
2;1;10;5131
2;1;11;2100
2;1;12;4235
2;1;13;18872
2;1;14;20512
2;1;15;31661
2;1;16;6587
2;1;17;2091
2;1;18;4845
2;1;19;6168
2;1;20;4631
2;1;21;892
2;1;22;23810
2;1;23;31663
2;1;24;31658
2;1;25;4851
2;1;26;5542
2;1;27;31267
2;1;28;28082
2;1;29;32809
2;1;30;19836
2;1;31;4823
2;1;32;5205
2;1;33;6340
2;1;34;7617
2;1;35;4774
2;1;36;4949
2;1;37;32823
2;1;38;6503
2;1;39;4829
2;1;40;4950
2;1;41;3140
2;1;42;4746
2;1;43;33532
2;1;44;8418
2;1;45;27327
2;1;46;5063
2;1;47;603
2;1;48;34582
2;1;49;32813
2;1;50;4926
2;1;51;972
2;1;52;16132
2;1;53;1040
2;1;54;1602
2;1;55;31183
2;1;56;4201
2;1;57;936
2;1;58;29342
2;1;59;34814
2;1;60;22751
2;1;61;3308
2;1;62;32895
2;1;63;27365
2;1;64;30165
2;1;65;1221
2;1;66;1012
2;1;67;8131
2;1;68;5970
2;1;69;25341
2;1;70;32168
2;1;71;835
2;1;72;8033
2;1;73;8233
2;1;74;8269
2;1;75;7137
2;1;76;7979
2;1;77;733
2;1;78;18837
2;1;79;29087
2;1;80;7646
2;1;81;7374
2;1;82;23890
2;1;83;7009
2;1;84;956
2;1;85;17379
2;1;86;33996
2;1;87;817
2;1;88;24389
2;1;89;32109
2;1;90;0
2;1;91;28825
2;1;92;32889
2;1;93;2949
2;1;94;4987
2;1;95;17201
2;1;96;3205
2;1;97;4992
2;1;98;5092
2;1;99;5189
2;1;100;1728
2;1;101;17969
2;1;102;5004
2;1;103;5055
2;1;104;18
2;1;105;5009
2;1;106;7211
2;1;107;29730
2;1;108;4844
2;1;109;4763
2;1;110;6809
2;1;111;1732
2;1;112;22171
2;1;113;5018
2;1;114;4875
2;1;115;24120
2;1;116;4884
2;1;117;34739
2;1;118;4748
2;1;119;5166
2;1;120;1771
2;1;121;5362
2;1;122;23070
2;1;123;4958
2;1;124;15940
2;1;125;8141
2;1;126;5012
2;1;127;1805
2;1;128;2306
2;1;129;5201
2;1;130;15426
2;1;131;17095
2;1;132;5339
2;1;133;6925
2;1;134;34679
2;1;135;31898
2;1;136;28819
2;1;137;4969
2;1;138;29509
2;1;139;4350
2;1;140;4879
2;1;141;895
2;1;142;5929
2;1;143;5128
2;1;144;5407
2;1;145;29921
2;1;146;5202
2;1;147;26079
2;1;148;15458
2;1;149;19697
2;1;150;15760
2;1;151;7308
2;1;152;4752
2;1;153;34219
2;1;154;30152
2;1;155;7953
2;1;156;5888
2;1;157;32702
2;1;158;5006
2;1;159;27613
2;1;160;4780
2;1;161;31279
2;1;162;2539
2;1;163;6217
2;1;164;6224
2;1;165;5056
2;1;166;24162
2;1;167;28289
2;1;168;8244
2;1;169;4740
2;1;170;34910
2;1;171;4978
2;1;172;1407
2;1;173;0
1;2;1;2188
1;2;2;2191
1;2;3;31485
1;2;4;27932
1;2;5;27934
1;2;6;28546
1;2;7;1526
1;2;8;33306
1;2;9;33226
1;2;10;29598
1;2;11;33
1;2;12;32245
1;2;13;31750
1;2;14;5794
1;2;15;1605
1;2;16;14927
1;2;17;15958
1;2;18;5297
1;2;19;18720
1;2;20;33070
1;2;21;32711
1;2;22;1603
1;2;23;1272
1;2;24;7814
1;2;25;30872
1;2;26;875
1;2;27;0
1;2;28;24021
1;2;29;5053
1;2;30;8361
1;2;31;1585
1;2;32;7309
1;2;33;30809
1;2;34;20231
1;2;35;6289
1;2;36;5636
1;2;37;8413
1;2;38;820
1;2;39;3349
1;2;40;8211
1;2;41;6010
1;2;42;4801
1;2;43;6395
1;2;44;8319
1;2;45;15487
1;2;46;1601
1;2;47;5048
1;2;48;5114
1;2;49;325
1;2;50;33024
1;2;51;34878
1;2;52;8030
1;2;53;1663
1;2;54;5787
1;2;55;4751
1;2;56;4750
1;2;57;6286
1;2;58;8410
1;2;59;4994
1;2;60;2316
1;2;61;5015
1;2;62;5005
1;2;63;4896
1;2;64;4797
1;2;65;1760
1;2;66;7300
1;2;67;5049
1;2;68;1895
1;2;69;2698
1;2;70;4796
1;2;71;30370
1;2;72;30969
1;2;73;1824
1;2;74;32601
1;2;75;26054
1;2;76;15142
1;2;77;1745
1;2;78;4804
1;2;79;2300
1;2;80;122
1;2;81;4838
1;2;82;2621
1;2;83;1772
1;2;84;32606
1;2;85;6249
1;2;86;22342
1;2;87;5159
1;2;88;7480
1;2;89;5039
1;2;90;34121
1;2;91;1959
1;2;92;0
2;2;1;33849
2;2;2;20690
2;2;3;7941
2;2;4;16580
2;2;5;6316
