1;1;1;5202
1;1;2;8410
1;1;3;24120
1;1;4;5012
1;1;5;30152
1;1;6;7308
1;1;7;30370
1;1;8;2306
1;1;9;7740
1;1;10;1745
1;1;11;2757
1;1;12;4751
1;1;13;24078
1;1;14;6289
1;1;15;4815
1;1;16;7359
1;1;17;7355
1;1;18;24306
1;1;19;7357
1;1;20;5036
1;1;21;29893
1;1;22;1280
1;1;23;205
1;1;24;32245
1;1;25;31025
1;1;26;1068
1;1;27;29839
1;1;28;18009
1;1;29;18006
1;1;30;1255
1;1;31;1268
1;1;32;31156
1;1;33;30149
1;1;34;28007
1;1;35;1246
1;1;36;4779
1;1;37;15945
1;1;38;1247
1;1;39;1084
1;1;40;16673
1;1;41;5792
1;1;42;1638
1;1;43;32079
1;1;44;33002
1;1;45;20533
1;1;46;21094
1;1;47;1731
1;1;48;7505
1;1;49;7720
1;1;50;4487
1;1;51;7009
1;1;52;2741
1;1;53;835
1;1;54;7979
1;1;55;5970
1;1;56;31483
1;1;57;31507
1;1;58;574
1;1;59;15674
1;1;60;550
1;1;61;23726
1;1;62;34646
1;1;63;34650
1;1;64;7477
1;1;65;1517
1;1;66;26046
1;1;67;4749
1;1;68;23810
1;1;69;8365
1;1;70;0
1;1;71;7774
1;1;72;28495
1;1;73;34672
1;1;74;2839
1;1;75;4842
1;1;76;1594
1;1;77;33236
1;1;78;361
1;1;79;7772
1;1;80;33666
1;1;81;2699
1;1;82;6498
1;1;83;4579
1;1;84;1726
1;1;85;15767
1;1;86;22184
1;1;87;4825
1;1;88;20215
1;1;89;32774
1;1;90;2500
1;1;91;27965
1;1;92;6771
1;1;93;25213
1;1;94;30730
1;1;95;16908
1;1;96;24043
1;1;97;22704
1;1;98;114
1;1;99;16575
1;1;100;26515
1;1;101;28516
1;1;102;33686
1;1;103;28784
1;1;104;406
1;1;105;7492
1;1;106;21343
1;1;107;30026
1;1;108;3219
1;1;109;23596
1;1;110;5209
1;1;111;1212
1;1;112;15074
1;1;113;4782
1;1;114;29032
1;1;115;26836
1;1;116;16919
1;1;117;0
2;1;1;795
2;1;2;5053
2;1;3;4631
2;1;4;6587
2;1;5;2091
2;1;6;4845
2;1;7;8418
2;1;8;4800
2;1;9;4851
2;1;10;5131
2;1;11;31663
2;1;12;31661
2;1;13;31658
2;1;14;4852
2;1;15;34458
2;1;16;2627
2;1;17;26241
2;1;18;6315
2;1;19;2682
2;1;20;4935
2;1;21;3292
2;1;22;2184
2;1;23;1903
2;1;24;8361
2;1;25;2680
2;1;26;20512
2;1;27;2100
2;1;28;4235
2;1;29;1585
2;1;30;7309
2;1;31;18872
2;1;32;33532
2;1;33;5232
2;1;34;892
2;1;35;32809
2;1;36;28082
2;1;37;5063
2;1;38;3140
2;1;39;31267
2;1;40;603
2;1;41;21967
2;1;42;4746
2;1;43;4767
2;1;44;19836
2;1;45;4950
2;1;46;4774
2;1;47;4949
2;1;48;4823
2;1;49;5205
2;1;50;4829
2;1;51;6340
2;1;52;7617
2;1;53;24021
2;1;54;34762
2;1;55;4814
2;1;56;32813
2;1;57;4926
2;1;58;34582
2;1;59;19000
2;1;60;7753
2;1;61;15911
2;1;62;16132
2;1;63;1040
2;1;64;25745
2;1;65;31183
2;1;66;22751
2;1;67;34814
2;1;68;936
2;1;69;4201
2;1;70;29342
2;1;71;3308
2;1;72;27365
2;1;73;8131
2;1;74;32895
2;1;75;1012
2;1;76;30165
2;1;77;1221
2;1;78;23037
2;1;79;31441
2;1;80;7137
2;1;81;8269
2;1;82;25341
2;1;83;8233
2;1;84;8033
2;1;85;32168
2;1;86;34486
2;1;87;29087
2;1;88;7646
2;1;89;27692
2;1;90;508
2;1;91;32109
2;1;92;0
2;1;93;1854
2;1;94;23728
2;1;95;32889
2;1;96;28825
2;1;97;4910
2;1;98;2949
2;1;99;4987
2;1;100;31461
2;1;101;3205
2;1;102;17201
2;1;103;29921
2;1;104;4992
2;1;105;5929
2;1;106;5128
2;1;107;4988
2;1;108;5407
2;1;109;4740
2;1;110;5055
2;1;111;28289
2;1;112;6809
2;1;113;5018
2;1;114;1732
2;1;115;5017
2;1;116;4978
2;1;117;6224
2;1;118;4763
2;1;119;5006
2;1;120;27613
2;1;121;2539
2;1;122;7953
2;1;123;5009
2;1;124;6217
2;1;125;7211
2;1;126;32702
2;1;127;4969
2;1;128;34739
2;1;129;4884
2;1;130;28819
2;1;131;3003
2;1;132;8141
2;1;133;5159
2;1;134;1771
2;1;135;4748
2;1;136;5092
2;1;137;5189
2;1;138;1728
2;1;139;5362
2;1;140;4958
2;1;141;26079
2;1;142;5010
2;1;143;4844
2;1;144;17969
2;1;145;1758
2;1;146;8244
2;1;147;5097
2;1;148;19987
2;1;149;2353
2;1;150;4994
2;1;151;18
2;1;152;29730
2;1;153;5056
2;1;154;22171
2;1;155;31279
2;1;156;5888
2;1;157;6925
2;1;158;4798
2;1;159;34679
2;1;160;0
1;2;1;24528
1;2;2;2188
1;2;3;2191
1;2;4;24163
1;2;5;27934
1;2;6;27932
1;2;7;33318
1;2;8;22341
1;2;9;18716
1;2;10;3329
1;2;11;8409
1;2;12;28546
1;2;13;3115
1;2;14;24590
1;2;15;33306
1;2;16;33226
1;2;17;9490
1;2;18;8444
1;2;19;14927
1;2;20;31750
1;2;21;32245
1;2;22;33
1;2;23;24822
1;2;24;3141
1;2;25;8331
1;2;26;33985
1;2;27;20255
1;2;28;1278
1;2;29;8497
1;2;30;697
1;2;31;5793
1;2;32;19473
1;2;33;730
1;2;34;0
1;2;35;7161
1;2;36;3018
1;2;37;5804
1;2;38;8211
1;2;39;8413
1;2;40;325
1;2;41;820
1;2;42;5048
1;2;43;5114
1;2;44;2832
1;2;45;15487
1;2;46;1601
1;2;47;6395
1;2;48;8319
1;2;49;34878
1;2;50;4977
1;2;51;6887
1;2;52;4750
1;2;53;6286
1;2;54;5729
1;2;55;2316
1;2;56;29509
1;2;57;5005
1;2;58;15458
1;2;59;5015
1;2;60;895
1;2;61;4879
1;2;62;4350
1;2;63;4753
1;2;64;5224
1;2;65;34910
1;2;66;5339
1;2;67;15940
1;2;68;15426
1;2;69;1824
1;2;70;17095
1;2;71;6865
1;2;72;1772
1;2;73;22342
1;2;74;2621
1;2;75;6249
1;2;76;32606
1;2;77;32601
1;2;78;26054
1;2;79;5049
1;2;80;1895
1;2;81;2698
1;2;82;4896
1;2;83;4797
1;2;84;20010
1;2;85;4796
1;2;86;1727
1;2;87;15142
1;2;88;1734
1;2;89;1805
1;2;90;6888
1;2;91;5555
1;2;92;1764
1;2;93;2707
1;2;94;1755
1;2;95;31679
1;2;96;5201
1;2;97;2300
1;2;98;15760
1;2;99;122
1;2;100;33211
1;2;101;25678
1;2;102;34219
1;2;103;4752
1;2;104;19697
1;2;105;25969
1;2;106;4934
1;2;107;17907
1;2;108;6147
1;2;109;7480
1;2;110;1959
1;2;111;19377
1;2;112;5116
1;2;113;0
2;2;1;7941
2;2;2;20690
2;2;3;16580
2;2;4;5204
2;2;5;4775
2;2;6;32568
2;2;7;22296
2;2;8;4831
2;2;9;8368
2;2;10;20231
2;2;11;30809
2;2;12;15272
2;2;13;1625
2;2;14;19546
2;2;15;6010
2;2;16;4801
2;2;17;5190
2;2;18;4857
2;2;19;5105
2;2;20;4824
2;2;21;29035
2;2;22;5170
2;2;23;30528
2;2;24;4955
2;2;25;5239
2;2;26;5176
2;2;27;4945
2;2;28;5175
2;2;29;4772
2;2;30;5832
2;2;31;8412
2;2;32;5058
2;2;33;5144
2;2;34;5152
2;2;35;5571
2;2;36;4608
2;2;37;5107
2;2;38;5140
2;2;39;19087
2;2;40;2334
2;2;41;5983
2;2;42;4957
2;2;43;29250
2;2;44;28125
2;2;45;5109
2;2;46;19155
2;2;47;5061
2;2;48;4991
2;2;49;6359
2;2;50;34121
2;2;51;5039
2;2;52;32559
2;2;53;1739
2;2;54;4783
2;2;55;6603
2;2;56;7541
2;2;57;5127
2;2;58;4766
2;2;59;5052
2;2;60;4903
2;2;61;5050
2;2;62;898
2;2;63;5861
2;2;64;5011
2;2;65;1826
2;2;66;4755
2;2;67;34841
2;2;68;8327
2;2;69;16607
2;2;70;338
2;2;71;4816
2;2;72;4895
2;2;73;30238
2;2;74;6272
2;2;75;1876
2;2;76;1875
2;2;77;5564
2;2;78;5142
2;2;79;31913
2;2;80;6144
2;2;81;5082
2;2;82;16697
2;2;83;6136
2;2;84;26064
2;2;85;5178
2;2;86;2697
2;2;87;1751
2;2;88;8414
2;2;89;5550
2;2;90;25100
2;2;91;5146
2;2;92;24125
2;2;93;31548
2;2;94;32285
2;2;95;15825
2;2;96;5351
2;2;97;4970
2;2;98;4838
2;2;99;7300
2;2;100;1760
2;2;101;1888
2;2;102;25860
2;2;103;30875
2;2;104;1995
2;2;105;5093
2;2;106;17262
2;2;107;576
2;2;108;0
2;2;109;4986
2;2;110;875
2;2;111;1774
2;2;112;317
2;2;113;33203
2;2;114;907
2;2;115;908
2;2;116;27189
2;2;117;32538
2;2;118;30872
2;2;119;32560
2;2;120;7814
2;2;121;16960
2;2;122;7370
2;2;123;21179
2;2;124;969
2;2;125;6129
2;2;126;909
2;2;127;887
2;2;128;26248
2;2;129;7365
2;2;130;7372
2;2;131;7373
2;2;132;1085
2;2;133;29626
2;2;134;934
2;2;135;850
2;2;136;808
2;2;137;27137
2;2;138;1069
2;2;139;844
2;2;140;30382
2;2;141;1223
2;2;142;930
2;2;143;7097
2;2;144;23922
2;2;145;733
2;2;146;18837
2;2;147;17379
2;2;148;23890
2;2;149;33996
2;2;150;812
2;2;151;1522
2;2;152;20328
2;2;153;7694
2;2;154;32694
2;2;155;8272
2;2;156;8584
2;2;157;0
1;3;1;2688
1;3;2;5215
1;3;3;34288
1;3;4;996
1;3;5;5878
1;3;6;972
1;3;7;27327
1;3;8;32823
1;3;9;6503
1;3;10;5542
1;3;11;31658
1;3;12;31661
1;3;13;31663
1;3;14;4907
1;3;15;33849
1;3;16;5111
1;3;17;28315
1;3;18;6316
1;3;19;4985
1;3;20;5141
1;3;21;4773
1;3;22;5856
1;3;23;33024
1;3;24;4956
1;3;25;5219
1;3;26;4911
1;3;27;32102
1;3;28;30229
1;3;29;5788
1;3;30;32778
1;3;31;30968
1;3;32;20793
1;3;33;4904
1;3;34;30710
1;3;35;2314
1;3;36;25195
1;3;37;21701
1;3;38;3046
1;3;39;21276
1;3;40;21807
1;3;41;20621
1;3;42;33425
1;3;43;31023
1;3;44;5221
1;3;45;29895
1;3;46;5226
1;3;47;5139
1;3;48;1378
1;3;49;1669
1;3;50;27100
1;3;51;24389
1;3;52;880
1;3;53;23880
1;3;54;16093
1;3;55;17665
1;3;56;7070
1;3;57;642
1;3;58;960
1;3;59;31323
1;3;60;8188
1;3;61;20412
1;3;62;817
1;3;63;34424
1;3;64;701
1;3;65;7709
1;3;66;1043
1;3;67;1013
1;3;68;34306
1;3;69;3333
1;3;70;1584
1;3;71;24047
1;3;72;25908
1;3;73;27465
1;3;74;26414
1;3;75;14930
1;3;76;18835
1;3;77;26243
1;3;78;7610
1;3;79;29647
1;3;80;31152
1;3;81;34612
1;3;82;15180
1;3;83;7980
1;3;84;30824
1;3;85;16759
1;3;86;34669
1;3;87;30812
1;3;88;31151
1;3;89;1602
1;3;90;1064
1;3;91;881
1;3;92;1065
1;3;93;1015
1;3;94;8363
1;3;95;7747
1;3;96;33104
1;3;97;0
1;3;98;363
1;3;99;28899
1;3;100;2836
1;3;101;358
1;3;102;5037
1;3;103;919
1;3;104;34909
1;3;105;661
1;3;106;1188
1;3;107;1303
1;3;108;811
1;3;109;23990
1;3;110;7083
1;3;111;4319
1;3;112;1518
1;3;113;34544
1;3;114;30157
1;3;115;0
2;3;1;5080
2;3;2;32946
2;3;3;8607
2;3;4;31469
2;3;5;8202
2;3;6;24180
2;3;7;25920
2;3;8;1934
2;3;9;537
2;3;10;33947
2;3;11;2740
2;3;12;622
2;3;13;4354
2;3;14;7237
2;3;15;25262
2;3;16;6248
2;3;17;584
2;3;18;23110
2;3;19;7714
2;3;20;6478
2;3;21;23155
2;3;22;526
2;3;23;7618
2;3;24;34199
2;3;25;25776
2;3;26;538
2;3;27;27124
2;3;28;30814
2;3;29;30815
2;3;30;1324
2;3;31;2862
2;3;32;7072
2;3;33;8290
2;3;34;30411
2;3;35;7437
2;3;36;1720
2;3;37;15631
2;3;38;5303
2;3;39;23795
