1;1;1;29921
1;1;2;4994
1;1;3;5729
1;1;4;19987
1;1;5;5888
1;1;6;6217
1;1;7;24120
1;1;8;5012
1;1;9;30152
1;1;10;7308
1;1;11;5201
1;1;12;30969
1;1;13;2306
1;1;14;7740
1;1;15;4956
1;1;16;1181
1;1;17;24078
1;1;18;4815
1;1;19;32560
1;1;20;7355
1;1;21;24306
1;1;22;7372
1;1;23;7357
1;1;24;7371
1;1;25;7359
1;1;26;2516
1;1;27;8331
1;1;28;22147
1;1;29;205
1;1;30;32245
1;1;31;1189
1;1;32;26265
1;1;33;3141
1;1;34;29839
1;1;35;18006
1;1;36;18009
1;1;37;1255
1;1;38;1268
1;1;39;5036
1;1;40;31156
1;1;41;30149
1;1;42;28007
1;1;43;4779
1;1;44;1246
1;1;45;1247
1;1;46;5792
1;1;47;32079
1;1;48;32096
1;1;49;1241
1;1;50;7133
1;1;51;21094
1;1;52;7505
1;1;53;817
1;1;54;7720
1;1;55;4487
1;1;56;2741
1;1;57;8233
1;1;58;835
1;1;59;31483
1;1;60;1174
1;1;61;141
1;1;62;1000
1;1;63;574
1;1;64;15674
1;1;65;550
1;1;66;23726
1;1;67;34650
1;1;68;34646
1;1;69;26046
1;1;70;4974
1;1;71;6168
1;1;72;8365
1;1;73;0
1;1;74;7772
1;1;75;31020
1;1;76;28495
1;1;77;1594
1;1;78;4842
1;1;79;2839
1;1;80;34672
1;1;81;33236
1;1;82;2688
1;1;83;33666
1;1;84;2699
1;1;85;6498
1;1;86;4579
1;1;87;1726
1;1;88;15767
1;1;89;22184
1;1;90;4782
1;1;91;4825
1;1;92;30026
1;1;93;26515
1;1;94;7492
1;1;95;20215
1;1;96;3219
1;1;97;1212
1;1;98;29032
1;1;99;28784
1;1;100;21343
1;1;101;23596
1;1;102;406
1;1;103;26836
1;1;104;2500
1;1;105;27965
1;1;106;25213
1;1;107;24043
1;1;108;5209
1;1;109;6771
1;1;110;30730
1;1;111;16919
1;1;112;16908
1;1;113;33686
1;1;114;16575
1;1;115;32774
1;1;116;28516
1;1;117;114
1;1;118;15074
1;1;119;22704
1;1;120;0
2;1;1;363
2;1;2;23728
2;1;3;5226
2;1;4;23810
2;1;5;5053
2;1;6;27327
2;1;7;4800
2;1;8;892
2;1;9;6587
2;1;10;8418
2;1;11;4851
2;1;12;31663
2;1;13;31661
2;1;14;31658
2;1;15;4852
2;1;16;34458
2;1;17;2627
2;1;18;26241
2;1;19;6315
2;1;20;4935
2;1;21;3292
2;1;22;2682
2;1;23;2184
2;1;24;4749
2;1;25;1903
2;1;26;8361
2;1;27;2680
2;1;28;20512
2;1;29;4235
2;1;30;1585
2;1;31;2100
2;1;32;7309
2;1;33;18872
2;1;34;2091
2;1;35;4845
2;1;36;5232
2;1;37;33532
2;1;38;4631
2;1;39;32809
2;1;40;28082
2;1;41;31267
2;1;42;4746
2;1;43;603
2;1;44;19836
2;1;45;4767
2;1;46;5063
2;1;47;4950
2;1;48;21967
2;1;49;3140
2;1;50;4774
2;1;51;4949
2;1;52;4823
2;1;53;5205
2;1;54;4829
2;1;55;7617
2;1;56;6340
2;1;57;24021
2;1;58;34762
2;1;59;4814
2;1;60;34582
2;1;61;4926
2;1;62;32813
2;1;63;7753
2;1;64;4234
2;1;65;15911
2;1;66;839
2;1;67;31151
2;1;68;16132
2;1;69;1040
2;1;70;25745
2;1;71;4201
2;1;72;936
2;1;73;22751
2;1;74;29342
2;1;75;34814
2;1;76;31183
2;1;77;6828
2;1;78;2456
2;1;79;3348
2;1;80;27365
2;1;81;32895
2;1;82;1221
2;1;83;1012
2;1;84;8131
2;1;85;30165
2;1;86;7979
2;1;87;5970
2;1;88;7137
2;1;89;31441
2;1;90;23037
2;1;91;8269
2;1;92;25341
2;1;93;8033
2;1;94;32168
2;1;95;34486
2;1;96;29087
2;1;97;7374
2;1;98;7646
2;1;99;22483
2;1;100;32109
2;1;101;0
2;1;102;32889
2;1;103;28825
2;1;104;4910
2;1;105;2949
2;1;106;4987
2;1;107;31461
2;1;108;5202
2;1;109;17201
2;1;110;3205
2;1;111;4992
2;1;112;5929
2;1;113;5128
2;1;114;4988
2;1;115;5407
2;1;116;5055
2;1;117;4740
2;1;118;28289
2;1;119;22171
2;1;120;5018
2;1;121;1732
2;1;122;5017
2;1;123;4978
2;1;124;6224
2;1;125;4763
2;1;126;5006
2;1;127;24162
2;1;128;1407
2;1;129;4780
2;1;130;6925
2;1;131;4969
2;1;132;4884
2;1;133;32702
2;1;134;31898
2;1;135;7953
2;1;136;34739
2;1;137;31279
2;1;138;7211
2;1;139;2539
2;1;140;3003
2;1;141;8141
2;1;142;5159
2;1;143;1771
2;1;144;5166
2;1;145;5092
2;1;146;5189
2;1;147;5362
2;1;148;1728
2;1;149;4958
2;1;150;26079
2;1;151;4844
2;1;152;17969
2;1;153;1758
2;1;154;8244
2;1;155;5097
2;1;156;2353
2;1;157;8410
2;1;158;18
2;1;159;5004
2;1;160;4875
2;1;161;5009
2;1;162;4798
2;1;163;34679
2;1;164;0
1;2;1;2188
1;2;2;2191
1;2;3;27934
1;2;4;27932
1;2;5;33318
1;2;6;865
1;2;7;18716
1;2;8;3329
1;2;9;3115
1;2;10;28546
1;2;11;24164
1;2;12;33306
1;2;13;33226
1;2;14;9490
1;2;15;8444
1;2;16;14927
1;2;17;31750
1;2;18;32245
1;2;19;33
1;2;20;24822
1;2;21;1068
1;2;22;1280
1;2;23;1066
1;2;24;32864
1;2;25;33985
1;2;26;20255
1;2;27;1272
1;2;28;8497
1;2;29;5793
1;2;30;730
1;2;31;19473
1;2;32;0
1;2;33;358
1;2;34;2836
1;2;35;25188
1;2;36;28899
1;2;37;5804
1;2;38;3018
1;2;39;7104
1;2;40;3349
1;2;41;8413
1;2;42;6289
1;2;43;2832
1;2;44;5048
1;2;45;5114
1;2;46;15487
1;2;47;6395
1;2;48;8319
1;2;49;1601
1;2;50;34878
1;2;51;33024
1;2;52;4977
1;2;53;6887
1;2;54;1663
1;2;55;29266
1;2;56;5787
1;2;57;4750
1;2;58;6286
1;2;59;2316
1;2;60;29509
1;2;61;5005
1;2;62;895
1;2;63;4753
1;2;64;15458
1;2;65;5015
1;2;66;4350
1;2;67;4879
1;2;68;5224
1;2;69;34910
1;2;70;5339
1;2;71;15940
1;2;72;15426
1;2;73;1824
1;2;74;17095
1;2;75;6865
1;2;76;1772
1;2;77;22342
1;2;78;2621
1;2;79;32606
1;2;80;6249
1;2;81;32601
1;2;82;2698
1;2;83;4797
1;2;84;5049
1;2;85;26054
1;2;86;1895
1;2;87;4896
1;2;88;20010
1;2;89;4796
1;2;90;1764
1;2;91;1727
1;2;92;2757
1;2;93;2707
1;2;94;1734
1;2;95;1745
1;2;96;1805
1;2;97;1755
1;2;98;6888
1;2;99;15142
1;2;100;31679
1;2;101;2300
1;2;102;15760
1;2;103;25969
1;2;104;122
1;2;105;33211
1;2;106;25678
1;2;107;34219
1;2;108;4752
1;2;109;19697
1;2;110;4838
1;2;111;4934
1;2;112;17907
1;2;113;6147
1;2;114;7480
1;2;115;1959
1;2;116;19377
1;2;117;5116
1;2;118;0
2;2;1;7161
2;2;2;20690
2;2;3;7941
2;2;4;16580
2;2;5;4831
2;2;6;32568
2;2;7;22296
2;2;8;4775
2;2;9;20231
2;2;10;30809
2;2;11;8368
2;2;12;15272
2;2;13;1625
2;2;14;19546
2;2;15;8211
2;2;16;4801
2;2;17;5190
2;2;18;4857
2;2;19;5105
2;2;20;4824
2;2;21;29035
2;2;22;5140
2;2;23;30528
2;2;24;5170
2;2;25;4955
2;2;26;5175
2;2;27;5176
2;2;28;4945
2;2;29;5239
2;2;30;4772
2;2;31;5832
2;2;32;29250
2;2;33;8412
2;2;34;5058
2;2;35;5144
2;2;36;5571
2;2;37;4608
2;2;38;5152
2;2;39;5107
2;2;40;19087
2;2;41;2334
2;2;42;5983
2;2;43;4957
2;2;44;28125
2;2;45;5109
2;2;46;5061
2;2;47;19155
2;2;48;6359
2;2;49;4991
2;2;50;34121
2;2;51;5039
2;2;52;32559
2;2;53;1739
2;2;54;4783
2;2;55;7541
2;2;56;6603
2;2;57;5050
2;2;58;4903
2;2;59;5052
2;2;60;5127
2;2;61;898
2;2;62;5861
2;2;63;25100
2;2;64;5146
2;2;65;24125
2;2;66;4755
2;2;67;16607
2;2;68;338
2;2;69;4895
2;2;70;4816
2;2;71;30238
2;2;72;6272
2;2;73;1875
2;2;74;1876
2;2;75;5564
2;2;76;5142
2;2;77;31913
2;2;78;6144
2;2;79;5082
2;2;80;16697
2;2;81;6136
2;2;82;26064
2;2;83;5178
2;2;84;2697
2;2;85;5011
2;2;86;5550
2;2;87;1751
2;2;88;8414
2;2;89;34841
2;2;90;8327
2;2;91;1826
2;2;92;4766
2;2;93;32285
2;2;94;31548
2;2;95;15825
2;2;96;5351
2;2;97;4970
2;2;98;7300
2;2;99;1760
2;2;100;1888
2;2;101;1995
2;2;102;25860
2;2;103;17262
2;2;104;5093
2;2;105;30875
2;2;106;576
2;2;107;0
2;2;108;4986
2;2;109;875
2;2;110;1774
2;2;111;30872
2;2;112;317
2;2;113;33203
2;2;114;27189
2;2;115;908
2;2;116;907
2;2;117;32538
2;2;118;7814
2;2;119;7370
2;2;120;7365
2;2;121;21179
2;2;122;909
2;2;123;969
2;2;124;6129
2;2;125;887
2;2;126;7373
2;2;127;26248
2;2;128;1085
2;2;129;808
2;2;130;850
2;2;131;27137
2;2;132;934
2;2;133;29626
2;2;134;1069
2;2;135;844
2;2;136;30382
2;2;137;1223
2;2;138;930
2;2;139;7097
2;2;140;23922
2;2;141;733
2;2;142;18837
2;2;143;17379
2;2;144;7009
2;2;145;956
2;2;146;1522
2;2;147;20328
2;2;148;7694
2;2;149;32694
2;2;150;8272
2;2;151;8584
2;2;152;0
1;3;1;33666
1;3;2;5215
1;3;3;996
1;3;4;5878
1;3;5;5139
1;3;6;4858
1;3;7;5037
1;3;8;31663
1;3;9;6503
1;3;10;31661
1;3;11;31658
1;3;12;32823
1;3;13;5131
1;3;14;4907
1;3;15;5111
1;3;16;28315
1;3;17;5204
1;3;18;6316
1;3;19;5141
1;3;20;4985
1;3;21;4773
1;3;22;5856
1;3;23;4751
1;3;24;5219
1;3;25;4911
1;3;26;32102
1;3;27;30229
1;3;28;5788
1;3;29;32778
1;3;30;4904
1;3;31;30968
1;3;32;20793
1;3;33;29895
1;3;34;2314
1;3;35;25195
1;3;36;21701
1;3;37;3046
1;3;38;21276
1;3;39;21807
1;3;40;20621
1;3;41;33425
1;3;42;31023
1;3;43;5221
1;3;44;30710
1;3;45;4878
1;3;46;972
1;3;47;29175
1;3;48;1378
1;3;49;1669
1;3;50;27100
1;3;51;24389
1;3;52;7424
1;3;53;23880
1;3;54;16093
1;3;55;17665
1;3;56;1731
1;3;57;7070
1;3;58;642
1;3;59;31323
1;3;60;5473
1;3;61;960
1;3;62;8188
1;3;63;508
1;3;64;701
1;3;65;20412
1;3;66;34424
1;3;67;7709
1;3;68;1043
1;3;69;1013
1;3;70;34306
1;3;71;935
1;3;72;7083
1;3;73;1584
1;3;74;3333
1;3;75;24047
1;3;76;25908
1;3;77;27465
1;3;78;26414
1;3;79;14930
1;3;80;18835
1;3;81;26243
1;3;82;29647
1;3;83;7610
1;3;84;31152
1;3;85;34612
1;3;86;15180
1;3;87;7980
1;3;88;30824
1;3;89;16759
1;3;90;34669
1;3;91;30812
1;3;92;881
1;3;93;1065
1;3;94;8363
1;3;95;1015
1;3;96;1064
1;3;97;7747
1;3;98;33104
1;3;99;0
1;3;100;3223
1;3;101;19000
1;3;102;34909
1;3;103;919
1;3;104;661
1;3;105;1188
1;3;106;1303
1;3;107;23955
1;3;108;23990
1;3;109;4319
1;3;110;1518
1;3;111;34544
1;3;112;30157
1;3;113;0
2;3;1;4734
2;3;2;361
2;3;3;5080
2;3;4;32946
2;3;5;8607
2;3;6;24528
2;3;7;31469
