1;1;1;4734
1;1;2;363
1;1;3;3223
1;1;4;29921
1;1;5;5729
1;1;6;8410
1;1;7;5009
1;1;8;28819
1;1;9;24120
1;1;10;5012
1;1;11;30152
1;1;12;7308
1;1;13;5201
1;1;14;30969
1;1;15;2306
1;1;16;7740
1;1;17;6887
1;1;18;1181
1;1;19;24078
1;1;20;4815
1;1;21;32560
1;1;22;7355
1;1;23;24306
1;1;24;7372
1;1;25;7373
1;1;26;7359
1;1;27;7357
1;1;28;697
1;1;29;2516
1;1;30;25465
1;1;31;205
1;1;32;32245
1;1;33;1068
1;1;34;3141
1;1;35;29839
1;1;36;18006
1;1;37;18009
1;1;38;1255
1;1;39;1268
1;1;40;5036
1;1;41;31156
1;1;42;30149
1;1;43;28007
1;1;44;1246
1;1;45;4779
1;1;46;1247
1;1;47;32079
1;1;48;31588
1;1;49;7133
1;1;50;21094
1;1;51;32109
1;1;52;880
1;1;53;34424
1;1;54;7505
1;1;55;7720
1;1;56;2741
1;1;57;23890
1;1;58;31483
1;1;59;1174
1;1;60;141
1;1;61;1000
1;1;62;574
1;1;63;15674
1;1;64;550
1;1;65;23726
1;1;66;34650
1;1;67;7477
1;1;68;34646
1;1;69;26046
1;1;70;6168
1;1;71;8365
1;1;72;0
1;1;73;1594
1;1;74;28495
1;1;75;34672
1;1;76;4842
1;1;77;2839
1;1;78;33236
1;1;79;33666
1;1;80;2699
1;1;81;6498
1;1;82;4579
1;1;83;1726
1;1;84;15767
1;1;85;22184
1;1;86;6771
1;1;87;28784
1;1;88;33686
1;1;89;30730
1;1;90;3219
1;1;91;114
1;1;92;15074
1;1;93;28516
1;1;94;22704
1;1;95;27965
1;1;96;1212
1;1;97;4825
1;1;98;4782
1;1;99;2500
1;1;100;24043
1;1;101;23596
1;1;102;406
1;1;103;20215
1;1;104;30026
1;1;105;21343
1;1;106;26515
1;1;107;7492
1;1;108;29032
1;1;109;16575
1;1;110;16919
1;1;111;26836
1;1;112;16908
1;1;113;25213
1;1;114;32774
1;1;115;5209
1;1;116;0
2;1;1;33346
2;1;2;1854
2;1;3;23728
2;1;4;5226
2;1;5;23810
2;1;6;5053
2;1;7;27327
2;1;8;5232
2;1;9;6587
2;1;10;4800
2;1;11;892
2;1;12;33532
2;1;13;4907
2;1;14;4851
2;1;15;31663
2;1;16;31661
2;1;17;31658
2;1;18;4852
2;1;19;34458
2;1;20;2627
2;1;21;26241
2;1;22;6315
2;1;23;3292
2;1;24;4935
2;1;25;2682
2;1;26;2184
2;1;27;4974
2;1;28;8361
2;1;29;20512
2;1;30;2680
2;1;31;1903
2;1;32;4235
2;1;33;1585
2;1;34;2100
2;1;35;7309
2;1;36;18872
2;1;37;4845
2;1;38;8418
2;1;39;2091
2;1;40;4631
2;1;41;32809
2;1;42;28082
2;1;43;4767
2;1;44;4746
2;1;45;31267
2;1;46;4950
2;1;47;603
2;1;48;19836
2;1;49;5063
2;1;50;21967
2;1;51;3140
2;1;52;4774
2;1;53;4949
2;1;54;4823
2;1;55;5205
2;1;56;4829
2;1;57;7617
2;1;58;24021
2;1;59;34762
2;1;60;4814
2;1;61;34582
2;1;62;32813
2;1;63;4926
2;1;64;4234
2;1;65;15911
2;1;66;7753
2;1;67;1602
2;1;68;839
2;1;69;31151
2;1;70;16132
2;1;71;1040
2;1;72;25745
2;1;73;4201
2;1;74;29342
2;1;75;22751
2;1;76;936
2;1;77;34814
2;1;78;31183
2;1;79;30812
2;1;80;3308
2;1;81;3348
2;1;82;27365
2;1;83;1012
2;1;84;32895
2;1;85;1221
2;1;86;30165
2;1;87;8131
2;1;88;5970
2;1;89;7137
2;1;90;31441
2;1;91;23037
2;1;92;7979
2;1;93;25341
2;1;94;8269
2;1;95;8033
2;1;96;32168
2;1;97;8233
2;1;98;34486
2;1;99;29087
2;1;100;7374
2;1;101;7646
2;1;102;22483
2;1;103;4487
2;1;104;0
2;1;105;32889
2;1;106;28825
2;1;107;4910
2;1;108;2949
2;1;109;4987
2;1;110;31461
2;1;111;5202
2;1;112;3205
2;1;113;17201
2;1;114;4992
2;1;115;5929
2;1;116;5128
2;1;117;4988
2;1;118;5407
2;1;119;4740
2;1;120;5055
2;1;121;28289
2;1;122;22171
2;1;123;5018
2;1;124;1732
2;1;125;5017
2;1;126;4978
2;1;127;6224
2;1;128;4763
2;1;129;5006
2;1;130;27613
2;1;131;24162
2;1;132;1407
2;1;133;4884
2;1;134;7953
2;1;135;5888
2;1;136;4969
2;1;137;7211
2;1;138;2539
2;1;139;6217
2;1;140;32702
2;1;141;3003
2;1;142;8141
2;1;143;5159
2;1;144;1771
2;1;145;5166
2;1;146;5362
2;1;147;5189
2;1;148;5092
2;1;149;1728
2;1;150;4958
2;1;151;26079
2;1;152;17969
2;1;153;1758
2;1;154;8244
2;1;155;5097
2;1;156;4994
2;1;157;19987
2;1;158;18
2;1;159;5004
2;1;160;4875
2;1;161;4798
2;1;162;34679
2;1;163;0
1;2;1;2188
1;2;2;2191
1;2;3;27934
1;2;4;27932
1;2;5;865
1;2;6;18716
1;2;7;3329
1;2;8;3115
1;2;9;28546
1;2;10;24164
1;2;11;5762
1;2;12;33306
1;2;13;33226
1;2;14;9490
1;2;15;8444
1;2;16;14927
1;2;17;31750
1;2;18;32245
1;2;19;33
1;2;20;24822
1;2;21;31025
1;2;22;26265
1;2;23;1269
1;2;24;1280
1;2;25;1066
1;2;26;32864
1;2;27;24358
1;2;28;33985
1;2;29;20255
1;2;30;1272
1;2;31;8497
1;2;32;5793
1;2;33;730
1;2;34;19473
1;2;35;0
1;2;36;2688
1;2;37;31020
1;2;38;5804
1;2;39;3018
1;2;40;7104
1;2;41;8413
1;2;42;325
1;2;43;5114
1;2;44;5048
1;2;45;2832
1;2;46;15487
1;2;47;6395
1;2;48;8319
1;2;49;1601
1;2;50;5636
1;2;51;8030
1;2;52;34878
1;2;53;4977
1;2;54;4956
1;2;55;1663
1;2;56;29266
1;2;57;5787
1;2;58;4750
1;2;59;6286
1;2;60;2353
1;2;61;29509
1;2;62;2316
1;2;63;4753
1;2;64;4879
1;2;65;895
1;2;66;15458
1;2;67;5005
1;2;68;5015
1;2;69;4350
1;2;70;5224
1;2;71;34910
1;2;72;5339
1;2;73;15940
1;2;74;15426
1;2;75;1824
1;2;76;17095
1;2;77;1772
1;2;78;6865
1;2;79;22342
1;2;80;6249
1;2;81;32606
1;2;82;2621
1;2;83;2698
1;2;84;4797
1;2;85;4896
1;2;86;32601
1;2;87;1895
1;2;88;5049
1;2;89;26054
1;2;90;20010
1;2;91;4796
1;2;92;2707
1;2;93;1764
1;2;94;1727
1;2;95;1734
1;2;96;6888
1;2;97;2757
1;2;98;15142
1;2;99;1745
1;2;100;31679
1;2;101;4804
1;2;102;2300
1;2;103;15760
1;2;104;25969
1;2;105;122
1;2;106;33211
1;2;107;25678
1;2;108;34219
1;2;109;4752
1;2;110;19697
1;2;111;4838
1;2;112;4934
1;2;113;17907
1;2;114;6147
1;2;115;7480
1;2;116;1959
1;2;117;19377
1;2;118;5116
1;2;119;0
2;2;1;7161
2;2;2;20690
2;2;3;7941
2;2;4;16580
2;2;5;4831
2;2;6;32568
2;2;7;22296
2;2;8;4775
2;2;9;20231
2;2;10;19546
2;2;11;1625
2;2;12;15272
2;2;13;8368
2;2;14;30809
2;2;15;8211
2;2;16;6010
2;2;17;4801
2;2;18;5190
2;2;19;4857
2;2;20;5105
2;2;21;4824
2;2;22;29035
2;2;23;5140
2;2;24;5170
2;2;25;30528
2;2;26;4955
2;2;27;5175
2;2;28;4945
2;2;29;5239
2;2;30;5176
2;2;31;4772
2;2;32;5832
2;2;33;8412
2;2;34;5058
2;2;35;5144
2;2;36;5571
2;2;37;4608
2;2;38;5152
2;2;39;5107
2;2;40;5983
2;2;41;2334
2;2;42;19087
2;2;43;4957
2;2;44;29250
2;2;45;28125
2;2;46;5109
2;2;47;5061
2;2;48;19155
2;2;49;6359
2;2;50;4991
2;2;51;34121
2;2;52;5039
2;2;53;32559
2;2;54;1739
2;2;55;4783
2;2;56;7541
2;2;57;6603
2;2;58;5127
2;2;59;5052
2;2;60;4903
2;2;61;5050
2;2;62;898
2;2;63;5146
2;2;64;24125
2;2;65;5011
2;2;66;4755
2;2;67;16607
2;2;68;338
2;2;69;4816
2;2;70;4895
2;2;71;30238
2;2;72;6272
2;2;73;1875
2;2;74;1876
2;2;75;5564
2;2;76;5142
2;2;77;31913
2;2;78;6144
2;2;79;5082
2;2;80;16697
2;2;81;6136
2;2;82;26064
2;2;83;5178
2;2;84;2697
2;2;85;5861
2;2;86;25100
2;2;87;1751
2;2;88;8414
2;2;89;5550
2;2;90;34841
2;2;91;8327
2;2;92;1826
2;2;93;4766
2;2;94;32285
2;2;95;31548
2;2;96;15825
2;2;97;5351
2;2;98;4970
2;2;99;7300
2;2;100;1760
2;2;101;1888
2;2;102;30875
2;2;103;25860
2;2;104;1995
2;2;105;17262
2;2;106;5093
2;2;107;576
2;2;108;0
2;2;109;28899
2;2;110;4986
2;2;111;875
2;2;112;1774
2;2;113;30872
2;2;114;317
2;2;115;33203
2;2;116;27189
2;2;117;907
2;2;118;908
2;2;119;32538
2;2;120;7814
2;2;121;7370
2;2;122;7371
2;2;123;16960
2;2;124;7365
2;2;125;909
2;2;126;21179
2;2;127;6129
2;2;128;969
2;2;129;887
2;2;130;26248
2;2;131;1085
2;2;132;808
2;2;133;850
2;2;134;27137
2;2;135;934
2;2;136;29626
2;2;137;1069
2;2;138;844
2;2;139;30382
2;2;140;1223
2;2;141;930
2;2;142;162
2;2;143;7097
2;2;144;23922
2;2;145;733
2;2;146;18837
2;2;147;835
2;2;148;17379
2;2;149;812
2;2;150;33996
2;2;151;7009
2;2;152;1522
2;2;153;20328
2;2;154;7694
2;2;155;32694
2;2;156;8272
2;2;157;8584
2;2;158;0
1;3;1;33666
1;3;2;4858
1;3;3;996
1;3;4;5878
1;3;5;5139
1;3;6;4878
1;3;7;34288
1;3;8;6340
1;3;9;31663
1;3;10;6503
1;3;11;31661
1;3;12;31658
1;3;13;32823
1;3;14;5131
1;3;15;5111
1;3;16;5141
1;3;17;5204
1;3;18;4985
1;3;19;28315
1;3;20;6316
1;3;21;4773
1;3;22;5856
1;3;23;4751
1;3;24;5219
1;3;25;4911
1;3;26;32102
1;3;27;30229
1;3;28;5788
1;3;29;32778
1;3;30;4904
1;3;31;30968
1;3;32;20793
1;3;33;29895
1;3;34;2314
1;3;35;25195
1;3;36;21701
1;3;37;3046
1;3;38;21276
1;3;39;21807
1;3;40;20621
1;3;41;33425
1;3;42;31023
1;3;43;5221
1;3;44;30710
1;3;45;19000
1;3;46;972
1;3;47;24118
1;3;48;1378
1;3;49;1669
1;3;50;24389
1;3;51;27100
1;3;52;7424
1;3;53;23880
1;3;54;16093
1;3;55;17665
1;3;56;1731
1;3;57;7070
1;3;58;642
1;3;59;960
1;3;60;5473
1;3;61;31323
1;3;62;8188
1;3;63;508
1;3;64;20412
1;3;65;701
1;3;66;817
1;3;67;7709
1;3;68;1043
1;3;69;1013
1;3;70;34306
1;3;71;935
1;3;72;7083
1;3;73;4088
1;3;74;1584
1;3;75;3333
1;3;76;24047
1;3;77;25908
1;3;78;27465
1;3;79;26414
1;3;80;14930
1;3;81;18835
1;3;82;26243
1;3;83;29647
1;3;84;7610
1;3;85;31152
1;3;86;15180
1;3;87;34612
1;3;88;7980
1;3;89;16759
1;3;90;30824
1;3;91;34669
1;3;92;7747
1;3;93;8363
1;3;94;881
1;3;95;1065
1;3;96;1015
1;3;97;1064
1;3;98;24882
1;3;99;2456
1;3;100;0
1;3;101;5215
1;3;102;5037
1;3;103;34909
1;3;104;919
1;3;105;661
1;3;106;1188
1;3;107;18967
1;3;108;23955
1;3;109;4319
1;3;110;1518
1;3;111;34544
1;3;112;30157
1;3;113;0
2;3;1;358
2;3;2;5080
2;3;3;32946
2;3;4;8607
2;3;5;24528
2;3;6;31469
2;3;7;8202
2;3;8;24180
2;3;9;30375
2;3;10;1934
2;3;11;573
2;3;12;1517
2;3;13;2740
2;3;14;25262
2;3;15;622
2;3;16;6248
2;3;17;7237
2;3;18;4354
2;3;19;584
2;3;20;23110
2;3;21;7714
2;3;22;6478
2;3;23;23155
2;3;24;7618
2;3;25;33976
2;3;26;34199
2;3;27;25776
2;3;28;27124
2;3;29;538
2;3;30;30814
2;3;31;1324
2;3;32;7072
2;3;33;2862
2;3;34;526
2;3;35;7437
2;3;36;34593
2;3;37;32127
2;3;38;23795
2;3;39;2212
2;3;40;15631
2;3;41;1720
2;3;42;5303
2;3;43;2259
2;3;44;7040
2;3;45;28061
2;3;46;620
2;3;47;449
2;3;48;7314
2;3;49;33947
2;3;50;6955
2;3;51;8201
2;3;52;7316
2;3;53;1155
2;3;54;7315
2;3;55;32735
2;3;56;5264
2;3;57;7011
2;3;58;31188
2;3;59;22825
2;3;60;624
2;3;61;557
2;3;62;1067
2;3;63;1017
2;3;64;32876
2;3;65;33206
2;3;66;8290
2;3;67;30815
2;3;68;32300
2;3;69;1583
2;3;70;572
2;3;71;5229
2;3;72;8234
2;3;73;768
2;3;74;537
2;3;75;5682
2;3;76;25920
2;3;77;562
2;3;78;767
2;3;79;32562
2;3;80;25248
2;3;81;552
2;3;82;30411
2;3;83;571
2;3;84;4337
2;3;85;1213
2;3;86;7791
2;3;87;783
2;3;88;30657
2;3;89;7430
2;3;90;3295
2;3;91;997
