1;1;1;24021
1;1;2;7617
1;1;3;6340
1;1;4;5053
1;1;5;30872
1;1;6;24306
1;1;7;7359
1;1;8;7357
1;1;9;6129
1;1;10;21179
1;1;11;969
1;1;12;909
1;1;13;887
1;1;14;7355
1;1;15;7371
1;1;16;730
1;1;17;1246
1;1;18;23106
1;1;19;15945
1;1;20;1247
1;1;21;24705
1;1;22;1084
1;1;23;5792
1;1;24;29975
1;1;25;2483
1;1;26;3330
1;1;27;2241
1;1;28;1638
1;1;29;33002
1;1;30;28007
1;1;31;30825
1;1;32;31156
1;1;33;6360
1;1;34;1312
1;1;35;30089
1;1;36;1255
1;1;37;1268
1;1;38;5036
1;1;39;21300
1;1;40;29839
1;1;41;22771
1;1;42;205
1;1;43;778
1;1;44;31025
1;1;45;24822
1;1;46;32245
1;1;47;33
1;1;48;33071
1;1;49;4576
1;1;50;2346
1;1;51;6428
1;1;52;34611
1;1;53;8983
1;1;54;6322
1;1;55;121
1;1;56;29892
1;1;57;7472
1;1;58;1007
1;1;59;1324
1;1;60;15674
1;1;61;34650
1;1;62;23726
1;1;63;34646
1;1;64;7237
1;1;65;25262
1;1;66;622
1;1;67;4354
1;1;68;2740
1;1;69;7314
1;1;70;26046
1;1;71;449
1;1;72;24180
1;1;73;8202
1;1;74;24528
1;1;75;6503
1;1;76;31658
1;1;77;0
2;1;1;33236
2;1;2;1374
2;1;3;27327
2;1;4;4800
2;1;5;892
2;1;6;6587
2;1;7;2184
2;1;8;4935
2;1;9;3292
2;1;10;6315
2;1;11;34458
2;1;12;3018
2;1;13;4801
2;1;14;6395
2;1;15;8319
2;1;16;1601
2;1;17;15487
2;1;18;4857
2;1;19;5190
2;1;20;5105
2;1;21;30528
2;1;22;5140
2;1;23;4824
2;1;24;5107
2;1;25;5571
2;1;26;5152
2;1;27;4608
2;1;28;5170
2;1;29;2334
2;1;30;29035
2;1;31;4955
2;1;32;4772
2;1;33;5832
2;1;34;4957
2;1;35;29250
2;1;36;5983
2;1;37;19087
2;1;38;5176
2;1;39;4945
2;1;40;5239
2;1;41;5175
2;1;42;8412
2;1;43;28125
2;1;44;5058
2;1;45;5144
2;1;46;5109
2;1;47;5061
2;1;48;19155
2;1;49;4991
2;1;50;6359
2;1;51;34121
2;1;52;7480
2;1;53;19377
2;1;54;1959
2;1;55;5116
2;1;56;4763
2;1;57;34679
2;1;58;2539
2;1;59;2316
2;1;60;26079
2;1;61;5224
2;1;62;34910
2;1;63;4958
2;1;64;4994
2;1;65;8410
2;1;66;18
2;1;67;5056
2;1;68;7953
2;1;69;34739
2;1;70;24120
2;1;71;30152
2;1;72;4934
2;1;73;33211
2;1;74;34219
2;1;75;4752
2;1;76;7308
2;1;77;4838
2;1;78;19697
2;1;79;20010
2;1;80;7300
2;1;81;26054
2;1;82;1760
2;1;83;32606
2;1;84;2621
2;1;85;6249
2;1;86;1772
2;1;87;4748
2;1;88;5166
2;1;89;3205
2;1;90;4987
2;1;91;2949
2;1;92;4910
2;1;93;2682
2;1;94;31663
2;1;95;31661
2;1;96;33666
2;1;97;23728
2;1;98;0
1;2;1;4524
1;2;2;2188
1;2;3;2191
1;2;4;9490
1;2;5;8444
1;2;6;32776
1;2;7;19186
1;2;8;7226
1;2;9;28367
1;2;10;21589
1;2;11;651
1;2;12;5927
1;2;13;6378
1;2;14;28985
1;2;15;15031
1;2;16;33513
1;2;17;32245
1;2;18;24229
1;2;19;14927
1;2;20;3322
1;2;21;5344
1;2;22;28702
1;2;23;885
1;2;24;1599
1;2;25;1230
1;2;26;868
1;2;27;8971
1;2;28;2741
1;2;29;32109
1;2;30;811
1;2;31;0
2;2;1;358
2;2;2;2699
2;2;3;6498
2;2;4;1726
2;2;5;22184
2;2;6;30730
2;2;7;2500
2;2;8;114
2;2;9;22704
2;2;10;27965
2;2;11;26836
2;2;12;16575
2;2;13;4782
2;2;14;28516
2;2;15;15074
2;2;16;24043
2;2;17;30026
2;2;18;26515
2;2;19;33686
2;2;20;21343
2;2;21;1212
2;2;22;7492
2;2;23;29032
2;2;24;6771
2;2;25;16919
2;2;26;4579
2;2;27;23596
2;2;28;5209
2;2;29;28784
2;2;30;15767
2;2;31;4825
2;2;32;16908
2;2;33;20215
2;2;34;25213
2;2;35;32774
2;2;36;406
2;2;37;3219
2;2;38;33532
2;2;39;7309
2;2;40;5232
2;2;41;19836
2;2;42;31267
2;2;43;3140
2;2;44;32809
2;2;45;8418
2;2;46;2091
2;2;47;4851
2;2;48;4974
2;2;49;20512
2;2;50;2680
2;2;51;4749
2;2;52;32568
2;2;53;22296
2;2;54;4775
2;2;55;4831
2;2;56;5111
2;2;57;5204
2;2;58;6316
2;2;59;28315
2;2;60;4985
2;2;61;5141
2;2;62;8211
2;2;63;6010
2;2;64;6289
2;2;65;33024
2;2;66;34878
2;2;67;820
2;2;68;7104
2;2;69;5804
2;2;70;30809
2;2;71;20231
2;2;72;8368
2;2;73;15272
2;2;74;1625
2;2;75;19546
2;2;76;5038
2;2;77;4981
2;2;78;23810
2;2;79;795
2;2;80;4815
2;2;81;32538
2;2;82;27189
2;2;83;908
2;2;84;907
2;2;85;317
2;2;86;33203
2;2;87;32560
2;2;88;1774
2;2;89;875
2;2;90;4986
2;2;91;361
2;2;92;4842
2;2;93;34672
2;2;94;28495
2;2;95;2839
2;2;96;1594
2;2;97;2688
2;2;98;3223
2;2;99;2836
2;2;100;25188
2;2;101;363
2;2;102;7774
2;2;103;31020
2;2;104;0
2;2;105;1854
2;2;106;21335
2;2;107;28899
2;2;108;7941
2;2;109;20690
2;2;110;16580
2;2;111;4773
2;2;112;5856
2;2;113;8030
2;2;114;6887
2;2;115;4956
2;2;116;5729
2;2;117;19987
2;2;118;1758
2;2;119;28289
2;2;120;5017
2;2;121;4978
2;2;122;6224
2;2;123;5006
2;2;124;27613
2;2;125;6809
2;2;126;4875
2;2;127;8244
2;2;128;5097
2;2;129;5128
2;2;130;4992
2;2;131;1824
2;2;132;1771
2;2;133;31679
2;2;134;1727
2;2;135;15142
2;2;136;2757
2;2;137;1805
2;2;138;1764
2;2;139;6888
2;2;140;1734
2;2;141;30969
2;2;142;2698
2;2;143;4797
2;2;144;5049
2;2;145;32601
2;2;146;4896
2;2;147;1895
2;2;148;25860
2;2;149;1995
2;2;150;30875
2;2;151;17262
2;2;152;5093
2;2;153;1888
2;2;154;21701
2;2;155;3046
2;2;156;25195
2;2;157;2314
2;2;158;21276
2;2;159;21807
2;2;160;33425
2;2;161;20621
2;2;162;5221
2;2;163;31023
2;2;164;30968
2;2;165;4904
2;2;166;576
2;2;167;32778
2;2;168;30710
2;2;169;20793
2;2;170;29895
2;2;171;5788
2;2;172;30229
2;2;173;32102
2;2;174;4911
2;2;175;23070
2;2;176;1728
2;2;177;5339
2;2;178;15940
2;2;179;5005
2;2;180;5015
2;2;181;5010
2;2;182;17969
2;2;183;5407
2;2;184;4988
2;2;185;5929
2;2;186;6286
2;2;187;4750
2;2;188;1663
2;2;189;5787
2;2;190;5636
2;2;191;24078
2;2;192;5126
2;2;193;325
2;2;194;8413
2;2;195;3349
2;2;196;33849
2;2;197;7161
2;2;198;26241
2;2;199;4631
2;2;200;6168
2;2;201;8365
2;2;202;34762
2;2;203;5226
2;2;204;0
1;3;1;32823
1;3;2;31661
1;3;3;31663
1;3;4;5542
1;3;5;4845
1;3;6;4767
1;3;7;4950
1;3;8;4852
1;3;9;5131
1;3;10;31658
1;3;11;28082
1;3;12;4907
1;3;13;603
1;3;14;5063
1;3;15;4774
1;3;16;4949
1;3;17;4823
1;3;18;5205
1;3;19;4746
