1;1;1;1854
1;1;2;23728
1;1;3;1374
1;1;4;7355
1;1;5;7359
1;1;6;26248
1;1;7;24306
1;1;8;7357
1;1;9;7373
1;1;10;7309
1;1;11;4235
1;1;12;1585
1;1;13;2100
1;1;14;18872
1;1;15;5232
1;1;16;6587
1;1;17;4845
1;1;18;33532
1;1;19;27327
1;1;20;4631
1;1;21;34762
1;1;22;1303
1;1;23;747
1;1;24;811
1;1;25;21094
1;1;26;4088
1;1;27;1584
1;1;28;3333
1;1;29;7133
1;1;30;33827
1;1;31;32973
1;1;32;891
1;1;33;17541
1;1;34;5679
1;1;35;24294
1;1;36;1256
1;1;37;31904
1;1;38;20963
1;1;39;31900
1;1;40;24461
1;1;41;18006
1;1;42;18009
1;1;43;29839
1;1;44;22771
1;1;45;24449
1;1;46;205
1;1;47;204
1;1;48;997
1;1;49;23391
1;1;50;1174
1;1;51;33840
1;1;52;33781
1;1;53;25584
1;1;54;2652
1;1;55;1063
1;1;56;1007
1;1;57;31507
1;1;58;572
1;1;59;15674
1;1;60;23726
1;1;61;34650
1;1;62;34646
1;1;63;7315
1;1;64;1517
1;1;65;537
1;1;66;33947
1;1;67;573
1;1;68;7314
1;1;69;26046
1;1;70;0
2;1;1;33236
2;1;2;31658
2;1;3;31661
2;1;4;5542
2;1;5;31663
2;1;6;6503
2;1;7;5131
2;1;8;4851
2;1;9;8418
2;1;10;795
2;1;11;5053
2;1;12;317
2;1;13;33203
2;1;14;32538
2;1;15;908
2;1;16;907
2;1;17;27189
2;1;18;30872
2;1;19;875
2;1;20;4986
2;1;21;4878
2;1;22;5139
2;1;23;1188
2;1;24;1602
2;1;25;31183
2;1;26;34814
2;1;27;936
2;1;28;29342
2;1;29;4201
2;1;30;22751
2;1;31;34669
2;1;32;30824
2;1;33;16759
2;1;34;7980
2;1;35;15180
2;1;36;34612
2;1;37;31152
2;1;38;1378
2;1;39;32109
2;1;40;880
2;1;41;7424
2;1;42;960
2;1;43;7709
2;1;44;1043
2;1;45;8584
2;1;46;8272
2;1;47;32694
2;1;48;7694
2;1;49;20328
2;1;50;2741
2;1;51;1522
2;1;52;7646
2;1;53;29087
2;1;54;17379
2;1;55;835
2;1;56;697
2;1;57;1272
2;1;58;1278
2;1;59;33985
2;1;60;1255
2;1;61;3134
2;1;62;1334
2;1;63;34050
2;1;64;1254
2;1;65;24044
2;1;66;24046
2;1;67;1264
2;1;68;785
2;1;69;30089
2;1;70;5036
2;1;71;1268
2;1;72;31156
2;1;73;26190
2;1;74;28007
2;1;75;1246
2;1;76;1247
2;1;77;18887
2;1;78;5792
2;1;79;1638
2;1;80;32079
2;1;81;31588
2;1;82;0
2;1;83;363
2;1;84;33346
2;1;85;33666
2;1;86;28825
2;1;87;32889
2;1;88;2627
2;1;89;26241
2;1;90;34458
2;1;91;6315
2;1;92;2184
2;1;93;2682
2;1;94;4935
2;1;95;3292
2;1;96;4910
2;1;97;2949
2;1;98;4987
2;1;99;6286
2;1;100;4750
2;1;101;5189
2;1;102;5092
2;1;103;5362
2;1;104;1728
2;1;105;30370
2;1;106;1727
2;1;107;7740
2;1;108;1805
2;1;109;2306
2;1;110;1755
2;1;111;15142
2;1;112;2757
2;1;113;2707
2;1;114;1734
2;1;115;1764
2;1;116;5049
2;1;117;26054
2;1;118;1895
2;1;119;4896
2;1;120;2621
2;1;121;6249
2;1;122;29895
2;1;123;21276
2;1;124;21807
2;1;125;5788
2;1;126;30229
2;1;127;32102
2;1;128;4911
2;1;129;5159
2;1;130;30152
2;1;131;15760
2;1;132;7308
2;1;133;122
2;1;134;4934
2;1;135;25969
2;1;136;24120
2;1;137;28819
2;1;138;5888
2;1;139;31898
2;1;140;7953
2;1;141;7211
2;1;142;4884
2;1;143;34739
2;1;144;5009
2;1;145;6217
2;1;146;31279
2;1;147;1732
2;1;148;4978
2;1;149;6224
2;1;150;4763
2;1;151;5006
2;1;152;5224
2;1;153;34910
2;1;154;26079
2;1;155;18
2;1;156;17969
2;1;157;1758
2;1;158;5407
2;1;159;4988
2;1;160;5128
2;1;161;5929
2;1;162;4992
2;1;163;29921
2;1;164;31461
2;1;165;0
1;2;1;24021
1;2;2;7617
1;2;3;6340
1;2;4;4774
1;2;5;4949
1;2;6;4823
1;2;7;5205
1;2;8;4829
1;2;9;4950
1;2;10;4767
1;2;11;19836
1;2;12;4746
1;2;13;31267
1;2;14;3140
1;2;15;5063
1;2;16;21967
1;2;17;603
1;2;18;28082
1;2;19;32809
1;2;20;892
1;2;21;4749
1;2;22;20512
1;2;23;2680
1;2;24;4524
1;2;25;31485
1;2;26;28546
1;2;27;18715
1;2;28;696
1;2;29;942
1;2;30;30934
1;2;31;3329
1;2;32;27934
1;2;33;843
1;2;34;1640
1;2;35;945
1;2;36;18716
1;2;37;16472
1;2;38;865
1;2;39;22341
1;2;40;27932
1;2;41;33318
1;2;42;29943
1;2;43;30352
1;2;44;30186
1;2;45;30160
1;2;46;30351
1;2;47;34197
1;2;48;30243
1;2;49;30218
1;2;50;34825
1;2;51;30190
1;2;52;33003
1;2;53;32949
1;2;54;31189
1;2;55;940
1;2;56;24119
1;2;57;964
1;2;58;644
1;2;59;25743
1;2;60;951
1;2;61;23982
1;2;62;1005
1;2;63;7205
1;2;64;4721
1;2;65;952
1;2;66;944
1;2;67;597
1;2;68;941
1;2;69;962
1;2;70;29911
1;2;71;947
1;2;72;33226
1;2;73;33306
1;2;74;29598
1;2;75;9490
1;2;76;8444
1;2;77;32245
1;2;78;33
1;2;79;29399
1;2;80;29398
1;2;81;31750
1;2;82;5794
1;2;83;24330
1;2;84;6321
1;2;85;18963
1;2;86;4318
1;2;87;14927
1;2;88;23160
1;2;89;16661
1;2;90;18720
1;2;91;33070
1;2;92;0
1;2;93;2836
1;2;94;32813
1;2;95;4926
1;2;96;34582
1;2;97;4814
1;2;98;34288
1;2;99;972
1;2;100;4234
1;2;101;31151
1;2;102;3308
1;2;103;5882
1;2;104;23922
1;2;105;7097
1;2;106;31483
1;2;107;30657
1;2;108;783
1;2;109;7791
1;2;110;1213
1;2;111;141
1;2;112;574
1;2;113;571
1;2;114;1000
1;2;115;8234
1;2;116;5229
1;2;117;7714
1;2;118;23110
1;2;119;584
1;2;120;7237
1;2;121;6248
1;2;122;4354
1;2;123;622
1;2;124;25262
1;2;125;2740
1;2;126;32735
1;2;127;5264
1;2;128;7730
1;2;129;1155
1;2;130;31188
1;2;131;7011
1;2;132;24180
1;2;133;8202
1;2;134;2188
1;2;135;2191
1;2;136;0
2;2;1;7104
2;2;2;820
2;2;3;5048
2;2;4;2832
2;2;5;5114
2;2;6;15487
2;2;7;5105
2;2;8;5140
2;2;9;5170
2;2;10;5061
2;2;11;19155
2;2;12;5109
2;2;13;5144
2;2;14;5058
2;2;15;28125
2;2;16;8412
2;2;17;29250
2;2;18;5832
2;2;19;4772
2;2;20;4957
2;2;21;19087
2;2;22;6359
2;2;23;4991
2;2;24;19377
2;2;25;5116
2;2;26;6147
2;2;27;17907
2;2;28;1959
2;2;29;7480
2;2;30;34121
2;2;31;5039
2;2;32;4752
2;2;33;34219
2;2;34;19697
2;2;35;25678
2;2;36;1771
2;2;37;5166
2;2;38;23070
2;2;39;29266
2;2;40;5787
2;2;41;1181
2;2;42;24078
2;2;43;3349
2;2;44;3018
2;2;45;1903
2;2;46;1774
2;2;47;7372
2;2;48;887
2;2;49;969
2;2;50;6129
2;2;51;21179
2;2;52;909
2;2;53;7370
2;2;54;19473
2;2;55;730
2;2;56;7814
2;2;57;32560
2;2;58;4815
2;2;59;5080
2;2;60;6010
2;2;61;6289
2;2;62;325
2;2;63;5126
2;2;64;5636
2;2;65;4956
2;2;66;1663
2;2;67;4994
2;2;68;29730
2;2;69;4844
2;2;70;1407
2;2;71;6809
2;2;72;5018
2;2;73;3003
2;2;74;5012
2;2;75;33211
2;2;76;4970
2;2;77;5351
2;2;78;15825
2;2;79;32285
2;2;80;31548
2;2;81;4903
2;2;82;5052
2;2;83;5050
2;2;84;6603
2;2;85;32559
2;2;86;4783
2;2;87;1739
2;2;88;7541
2;2;89;4766
2;2;90;5127
2;2;91;2697
2;2;92;898
2;2;93;5861
2;2;94;24125
2;2;95;25100
2;2;96;5011
2;2;97;8414
2;2;98;1751
2;2;99;5550
2;2;100;34841
2;2;101;4755
2;2;102;338
2;2;103;4895
2;2;104;4816
2;2;105;30238
2;2;106;6272
2;2;107;16607
2;2;108;8327
2;2;109;1826
2;2;110;5146
2;2;111;5178
2;2;112;26064
2;2;113;6136
2;2;114;16697
2;2;115;1875
2;2;116;1876
2;2;117;5564
2;2;118;5142
2;2;119;31913
2;2;120;6144
2;2;121;5082
2;2;122;0
1;3;1;5038
1;3;2;4981
1;3;3;4831
1;3;4;22296
1;3;5;32568
1;3;6;4775
1;3;7;5111
1;3;8;28315
1;3;9;5204
1;3;10;4773
1;3;11;5856
1;3;12;8030
1;3;13;4977
1;3;14;4751
1;3;15;5219
1;3;16;30969
1;3;17;4796
1;3;18;20010
1;3;19;30875
1;3;20;17262
1;3;21;5093
1;3;22;1995
1;3;23;25860
1;3;24;1888
1;3;25;1760
1;3;26;7300
1;3;27;4797
1;3;28;32601
1;3;29;2698
1;3;30;17095
1;3;31;15426
1;3;32;15940
1;3;33;5339
1;3;34;15458
1;3;35;5005
1;3;36;895
1;3;37;4350
1;3;38;5015
1;3;39;4879
1;3;40;4753
1;3;41;2316
1;3;42;29509
1;3;43;4958
1;3;44;5010
1;3;45;5056
1;3;46;4875
1;3;47;28289
1;3;48;4740
1;3;49;5055
1;3;50;8244
1;3;51;5097
1;3;52;2334
1;3;53;5983
1;3;54;5176
1;3;55;5175
1;3;56;5239
1;3;57;4945
1;3;58;4955
1;3;59;4608
1;3;60;5152
1;3;61;5571
1;3;62;5107
1;3;63;30528
1;3;64;29035
1;3;65;4824
1;3;66;4857
1;3;67;5190
1;3;68;1601
1;3;69;8319
1;3;70;6395
1;3;71;4801
1;3;72;5804
1;3;73;20231
1;3;74;1625
1;3;75;15272
1;3;76;19546
1;3;77;8368
1;3;78;30809
1;3;79;0
1;3;80;3223
1;3;81;31661
1;3;82;31658
1;3;83;31663
1;3;84;32823
1;3;85;4852
1;3;86;4907
1;3;87;4800
1;3;88;2091
1;3;89;23810
1;3;90;661
1;3;91;15911
1;3;92;1064
1;3;93;1065
1;3;94;881
1;3;95;8363
1;3;96;1015
1;3;97;7747
1;3;98;839
1;3;99;25745
1;3;100;1040
1;3;101;16132
1;3;102;30164
1;3;103;7610
1;3;104;29647
1;3;105;26243
1;3;106;18835
1;3;107;14930
1;3;108;26414
1;3;109;27465
1;3;110;24047
1;3;111;16093
1;3;112;17665
1;3;113;1731
1;3;114;7070
1;3;115;642
1;3;116;20412
1;3;117;34424
1;3;118;27692
1;3;119;7720
1;3;120;22483
1;3;121;7374
1;3;122;34486
1;3;123;25341
1;3;124;8269
1;3;125;23037
1;3;126;7979
1;3;127;162
1;3;128;930
1;3;129;1223
1;3;130;30382
1;3;131;844
1;3;132;1085
1;3;133;934
1;3;134;29626
1;3;135;850
1;3;136;808
1;3;137;27137
1;3;138;1069
1;3;139;5793
1;3;140;31961
1;3;141;26862
1;3;142;24295
1;3;143;33926
1;3;144;26706
1;3;145;30365
1;3;146;1211
1;3;147;933
1;3;148;4618
1;3;149;6654
1;3;150;20419
1;3;151;2714
1;3;152;23852
1;3;153;3141
1;3;154;26265
1;3;155;778
1;3;156;31025
1;3;157;31833
1;3;158;17957
1;3;159;31517
1;3;160;32245
1;3;161;6378
1;3;162;8942
1;3;163;2840
1;3;164;6759
1;3;165;8492
1;3;166;33991
1;3;167;21147
1;3;168;6255
1;3;169;932
1;3;170;7867
1;3;171;0
2;3;1;33666
2;3;2;32946
2;3;3;8607
2;3;4;24528
2;3;5;25920
2;3;6;562
2;3;7;30375
2;3;8;5682
2;3;9;1934
2;3;10;449
2;3;11;620
2;3;12;2259
2;3;13;28061
2;3;14;7040
2;3;15;5303
2;3;16;1720
2;3;17;2212
2;3;18;23795
2;3;19;15631
2;3;20;32127
2;3;21;34593
2;3;22;7437
2;3;23;33976
2;3;24;30411
2;3;25;30815
2;3;26;27124
2;3;27;7618
2;3;28;25776
2;3;29;30814
2;3;30;1324
2;3;31;538
2;3;32;2862
2;3;33;7072
2;3;34;34199
2;3;35;8290
2;3;36;526
2;3;37;32876
2;3;38;33206
2;3;39;1583
2;3;40;32300
2;3;41;31047
2;3;42;9016
2;3;43;30758
2;3;44;29973
2;3;45;17439
2;3;46;33740
2;3;47;552
2;3;48;25248
2;3;49;32562
2;3;50;767
2;3;51;0
1;4;1;5202
1;4;2;17201
1;4;3;3205
1;4;4;19987
1;4;5;18
1;4;6;5004
1;4;7;22171
1;4;8;5017
1;4;9;4763
1;4;10;27613
1;4;11;24162
1;4;12;7953
1;4;13;6925
1;4;14;2539
1;4;15;32702
1;4;16;4798
1;4;17;34679
1;4;18;4969
1;4;19;4780
1;4;20;8141
1;4;21;24120
1;4;22;26079
1;4;23;8410
1;4;24;5729
1;4;25;2353
1;4;26;6887
1;4;27;5141
1;4;28;4985
1;4;29;6316
1;4;30;16580
1;4;31;7941
1;4;32;20690
1;4;33;7161
1;4;34;7359
1;4;35;16960
1;4;36;7371
1;4;37;7355
1;4;38;24306
1;4;39;7365
1;4;40;7357
1;4;41;1335
1;4;42;24705
1;4;43;1247
1;4;44;1084
1;4;45;33002
1;4;46;3330
1;4;47;2241
1;4;48;32079
1;4;49;16673
1;4;50;15945
1;4;51;3295
1;4;52;7430
1;4;53;4337
1;4;54;34374
1;4;55;31608
1;4;56;557
1;4;57;22825
1;4;58;624
1;4;59;1017
1;4;60;1067
1;4;61;23726
1;4;62;34650
1;4;63;34646
1;4;64;7477
1;4;65;7316
1;4;66;8201
1;4;67;15674
1;4;68;19375
1;4;69;550
1;4;70;23155
1;4;71;6478
1;4;72;768
1;4;73;6955
1;4;74;26046
1;4;75;0
1;4;76;31020
1;4;77;1212
1;4;78;15074
1;4;79;114
1;4;80;29032
1;4;81;4825
1;4;82;23596
1;4;83;3219
1;4;84;26515
1;4;85;21343
1;4;86;30730
1;4;87;4782
1;4;88;28784
1;4;89;406
1;4;90;32774
1;4;91;20215
1;4;92;16575
1;4;93;24043
1;4;94;16919
1;4;95;7492
1;4;96;28516
1;4;97;2500
1;4;98;16908
1;4;99;5209
1;4;100;6771
1;4;101;22704
1;4;102;27965
1;4;103;26836
1;4;104;30026
1;4;105;25213
1;4;106;33686
1;4;107;22184
1;4;108;15767
1;4;109;1726
1;4;110;4579
1;4;111;6498
1;4;112;2699
1;4;113;361
1;4;114;2839
1;4;115;1594
1;4;116;4842
1;4;117;28495
1;4;118;34672
1;4;119;4734
1;4;120;2688
1;4;121;28899
1;4;122;8365
1;4;123;6168
1;4;124;6587
1;4;125;4974
1;4;126;33849
1;4;127;8211
1;4;128;8413
1;4;129;33024
1;4;130;34878
1;4;131;1824
1;4;132;1772
1;4;133;6865
1;4;134;22342
1;4;135;32606
1;4;136;30968
1;4;137;32778
1;4;138;20793
1;4;139;4904
1;4;140;576
1;4;141;30710
1;4;142;3046
1;4;143;21701
1;4;144;25195
1;4;145;2314
1;4;146;20621
1;4;147;33425
1;4;148;31023
1;4;149;5221
1;4;150;4838
1;4;151;7308
1;4;152;2300
1;4;153;4804
1;4;154;5201
1;4;155;31679
1;4;156;7740
1;4;157;6888
1;4;158;1745
1;4;159;2306
1;4;160;5555
1;4;161;4748
1;4;162;0
2;4;1;21335
2;4;2;358
2;4;3;7774
2;4;4;33236
2;4;5;7772
2;4;6;25188
2;4;7;5226
2;4;8;34762
2;4;9;4858
2;4;10;29175
2;4;11;18967
2;4;12;1669
2;4;13;27100
2;4;14;32109
2;4;15;31323
2;4;16;8188
2;4;17;701
2;4;18;817
2;4;19;508
2;4;20;7505
2;4;21;4487
2;4;22;33996
2;4;23;2741
2;4;24;812
2;4;25;956
2;4;26;7009
2;4;27;7646
2;4;28;23890
2;4;29;32168
2;4;30;8033
2;4;31;8233
2;4;32;7137
2;4;33;31441
2;4;34;8497
2;4;35;1332
2;4;36;31156
2;4;37;30825
2;4;38;2516
2;4;39;21300
2;4;40;31136
2;4;41;16326
2;4;42;1957
2;4;43;25082
2;4;44;6912
2;4;45;33954
2;4;46;30242
2;4;47;4367
2;4;48;29204
2;4;49;24322
2;4;50;20453
2;4;51;20457
2;4;52;751
2;4;53;1083
2;4;54;1267
2;4;55;1066
2;4;56;32864
2;4;57;1255
2;4;58;24358
2;4;59;5791
2;4;60;2728
2;4;61;3357
2;4;62;15265
2;4;63;804
2;4;64;26070
2;4;65;5970
2;4;66;18837
2;4;67;30165
2;4;68;1221
2;4;69;32895
2;4;70;8131
2;4;71;1012
2;4;72;27365
2;4;73;3348
2;4;74;24882
2;4;75;2456
2;4;76;6828
2;4;77;30812
2;4;78;27700
2;4;79;7753
2;4;80;0
2;4;81;23728
2;4;82;5215
2;4;83;5037
2;4;84;19000
2;4;85;996
2;4;86;5878
2;4;87;24118
2;4;88;33104
2;4;89;23955
2;4;90;21094
2;4;91;25908
2;4;92;30157
2;4;93;34544
2;4;94;1518
2;4;95;4319
2;4;96;883
2;4;97;789
2;4;98;20533
2;4;99;32096
