1;1;1;33236
1;1;2;5202
1;1;3;29921
1;1;4;4958
1;1;5;26079
1;1;6;3003
1;1;7;7308
1;1;8;4804
1;1;9;31679
1;1;10;1745
1;1;11;7740
1;1;12;2306
1;1;13;5166
1;1;14;23070
1;1;15;29266
1;1;16;1663
1;1;17;34878
1;1;18;6289
1;1;19;6010
1;1;20;7359
1;1;21;7357
1;1;22;7355
1;1;23;24306
1;1;24;8497
1;1;25;31156
1;1;26;6654
1;1;27;1268
1;1;28;29839
1;1;29;24449
1;1;30;32245
1;1;31;205
1;1;32;204
1;1;33;1255
1;1;34;5036
1;1;35;2516
1;1;36;26401
1;1;37;29885
1;1;38;26190
1;1;39;30149
1;1;40;28007
1;1;41;1246
1;1;42;1247
1;1;43;1084
1;1;44;16673
1;1;45;5792
1;1;46;2241
1;1;47;32079
1;1;48;6260
1;1;49;20533
1;1;50;21094
1;1;51;23955
1;1;52;32109
1;1;53;8188
1;1;54;2741
1;1;55;3295
1;1;56;997
1;1;57;23391
1;1;58;1007
1;1;59;15674
1;1;60;572
1;1;61;23726
1;1;62;34646
1;1;63;34650
1;1;64;7315
1;1;65;33947
1;1;66;26046
1;1;67;5682
1;1;68;562
1;1;69;0
1;1;70;21335
1;1;71;4842
1;1;72;2839
1;1;73;28495
1;1;74;34672
1;1;75;1594
1;1;76;33346
1;1;77;2699
1;1;78;6498
1;1;79;4579
1;1;80;1726
1;1;81;15767
1;1;82;22184
1;1;83;22704
1;1;84;16575
1;1;85;4825
1;1;86;406
1;1;87;16908
1;1;88;20215
1;1;89;21343
1;1;90;4782
1;1;91;7492
1;1;92;26515
1;1;93;16919
1;1;94;30730
1;1;95;24043
1;1;96;5209
1;1;97;6771
1;1;98;32774
1;1;99;30026
1;1;100;29032
1;1;101;25213
1;1;102;33686
1;1;103;26836
1;1;104;28516
1;1;105;1212
1;1;106;23596
1;1;107;3219
1;1;108;28784
1;1;109;114
1;1;110;15074
1;1;111;27965
1;1;112;2500
1;1;113;0
2;1;1;33666
2;1;2;24021
2;1;3;4800
2;1;4;4845
2;1;5;4851
2;1;6;31661
2;1;7;5542
2;1;8;31663
2;1;9;31658
2;1;10;5131
2;1;11;26241
2;1;12;2627
2;1;13;34458
2;1;14;6315
2;1;15;4935
2;1;16;3292
2;1;17;2682
2;1;18;2184
2;1;19;20512
2;1;20;2680
2;1;21;1903
2;1;22;7309
2;1;23;2100
2;1;24;1585
2;1;25;4235
2;1;26;18872
2;1;27;6587
2;1;28;892
2;1;29;32809
2;1;30;28082
2;1;31;4950
