1;1;1;23728
1;1;2;31461
1;1;3;5202
1;1;4;3205
1;1;5;17201
1;1;6;29921
1;1;7;8030
1;1;8;5804
1;1;9;1903
1;1;10;4749
1;1;11;6587
1;1;12;8418
1;1;13;5232
1;1;14;34762
1;1;15;972
1;1;16;1303
1;1;17;747
1;1;18;811
1;1;19;23955
1;1;20;21094
1;1;21;24047
1;1;22;7133
1;1;23;8971
1;1;24;32079
1;1;25;5792
1;1;26;1084
1;1;27;4779
1;1;28;15945
1;1;29;16673
1;1;30;1247
1;1;31;1246
1;1;32;24705
1;1;33;28007
1;1;34;30825
1;1;35;31156
1;1;36;2516
1;1;37;1268
1;1;38;5036
1;1;39;29893
1;1;40;18006
1;1;41;22771
1;1;42;29839
1;1;43;24449
1;1;44;205
1;1;45;24322
1;1;46;6912
1;1;47;30242
1;1;48;4367
1;1;49;33954
1;1;50;29204
1;1;51;1957
1;1;52;25082
1;1;53;29246
1;1;54;256
1;1;55;23852
1;1;56;1280
1;1;57;21300
1;1;58;1255
1;1;59;23702
1;1;60;7472
1;1;61;31507
1;1;62;574
1;1;63;1000
1;1;64;15674
1;1;65;550
1;1;66;34650
1;1;67;34646
1;1;68;23726
1;1;69;1017
1;1;70;1067
1;1;71;7011
1;1;72;1517
1;1;73;26046
1;1;74;0
1;1;75;0
2;1;1;33666
2;1;2;24021
2;1;3;23810
2;1;4;19836
2;1;5;21967
2;1;6;4746
2;1;7;3140
2;1;8;4950
2;1;9;603
2;1;10;31267
2;1;11;4767
2;1;12;5063
2;1;13;6503
2;1;14;31661
2;1;15;5542
2;1;16;31663
2;1;17;31658
2;1;18;5131
2;1;19;4852
2;1;20;32809
2;1;21;28082
2;1;22;4907
2;1;23;8361
2;1;24;5080
2;1;25;4815
2;1;26;7355
2;1;27;24306
2;1;28;7359
2;1;29;7357
2;1;30;908
2;1;31;907
2;1;32;27189
2;1;33;32538
2;1;34;30872
2;1;35;32560
2;1;36;162
2;1;37;7137
2;1;38;23037
2;1;39;31441
2;1;40;7979
2;1;41;835
2;1;42;8033
2;1;43;34486
2;1;44;7646
2;1;45;812
2;1;46;956
2;1;47;1522
2;1;48;4088
2;1;49;1584
2;1;50;3333
2;1;51;2741
2;1;52;20328
2;1;53;7694
2;1;54;32694
2;1;55;8272
2;1;56;8584
2;1;57;1043
2;1;58;7709
2;1;59;8188
2;1;60;31323
2;1;61;32109
2;1;62;0
2;1;63;33236
2;1;64;31020
2;1;65;25188
2;1;66;32889
2;1;67;28825
2;1;68;5788
2;1;69;30968
2;1;70;32778
2;1;71;20793
2;1;72;4904
2;1;73;30710
2;1;74;5221
2;1;75;31023
2;1;76;33425
2;1;77;20621
2;1;78;576
2;1;79;30229
2;1;80;4911
2;1;81;32102
2;1;82;5166
2;1;83;1771
2;1;84;5159
2;1;85;5012
2;1;86;24120
2;1;87;31898
2;1;88;4780
2;1;89;4969
2;1;90;6217
2;1;91;7953
2;1;92;4958
2;1;93;5010
2;1;94;18
2;1;95;17969
2;1;96;4740
2;1;97;5055
2;1;98;28289
2;1;99;5116
2;1;100;19377
2;1;101;1959
