1;1;1;29175
1;1;2;32109
1;1;3;31323
1;1;4;1043
1;1;5;7709
1;1;6;8584
1;1;7;8272
1;1;8;32694
1;1;9;7694
1;1;10;20328
1;1;11;2741
1;1;12;5791
1;1;13;2728
1;1;14;1255
1;1;15;30089
1;1;16;32864
1;1;17;1267
1;1;18;1269
1;1;19;18009
1;1;20;29839
1;1;21;15168
1;1;22;24449
1;1;23;882
1;1;24;32245
1;1;25;24229
1;1;26;24822
1;1;27;31025
1;1;28;1337
1;1;29;1068
1;1;30;688
1;1;31;1041
1;1;32;778
1;1;33;3141
1;1;34;205
1;1;35;204
1;1;36;5036
1;1;37;1268
1;1;38;2516
1;1;39;31156
1;1;40;26190
1;1;41;28007
1;1;42;1246
1;1;43;1247
1;1;44;16673
1;1;45;32079
1;1;46;29975
1;1;47;2483
1;1;48;8971
1;1;49;21094
1;1;50;7070
1;1;51;642
1;1;52;701
1;1;53;812
1;1;54;1522
1;1;55;3295
1;1;56;997
1;1;57;23391
1;1;58;33840
1;1;59;33781
1;1;60;2652
1;1;61;1063
1;1;62;25584
1;1;63;574
1;1;64;550
1;1;65;15674
1;1;66;572
1;1;67;23726
1;1;68;34650
1;1;69;34646
1;1;70;7477
1;1;71;26046
1;1;72;0
1;1;73;0
2;1;1;33666
2;1;2;31658
2;1;3;31661
2;1;4;31663
2;1;5;4851
2;1;6;28082
2;1;7;32809
2;1;8;892
2;1;9;6587
2;1;10;27327
2;1;11;795
2;1;12;5053
2;1;13;26248
2;1;14;16960
2;1;15;7371
2;1;16;7373
2;1;17;7355
2;1;18;24306
2;1;19;7365
2;1;20;7372
2;1;21;7370
2;1;22;7359
2;1;23;7357
2;1;24;27189
2;1;25;908
2;1;26;907
2;1;27;32538
2;1;28;30872
2;1;29;6168
2;1;30;34762
2;1;31;5037
2;1;32;19000
2;1;33;15911
2;1;34;27700
2;1;35;1602
2;1;36;31151
2;1;37;27365
2;1;38;1221
2;1;39;1012
2;1;40;8131
2;1;41;30165
2;1;42;32895
2;1;43;8233
2;1;44;34486
2;1;45;17379
2;1;46;29087
2;1;47;7646
2;1;48;4487
2;1;49;7720
2;1;50;27692
2;1;51;34424
2;1;52;20412
2;1;53;24389
2;1;54;0
2;1;55;33236
2;1;56;23728
2;1;57;33849
2;1;58;6010
2;1;59;820
2;1;60;5114
2;1;61;2832
2;1;62;5048
2;1;63;15487
2;1;64;5190
2;1;65;4857
2;1;66;4824
2;1;67;29035
2;1;68;5140
2;1;69;4955
2;1;70;5239
2;1;71;5176
2;1;72;4945
2;1;73;5175
2;1;74;5983
2;1;75;2334
2;1;76;19087
2;1;77;5097
2;1;78;8244
2;1;79;4740
2;1;80;5055
2;1;81;28289
2;1;82;5116
2;1;83;19377
2;1;84;6147
2;1;85;17907
2;1;86;4934
2;1;87;25969
2;1;88;122
2;1;89;7308
2;1;90;2300
2;1;91;5201
2;1;92;31679
2;1;93;15142
2;1;94;7740
2;1;95;1805
2;1;96;6888
2;1;97;1745
2;1;98;1755
2;1;99;2306
2;1;100;1727
2;1;101;1734
2;1;102;5555
2;1;103;2707
2;1;104;1764
2;1;105;2757
2;1;106;30370
2;1;107;1771
2;1;108;4748
2;1;109;5166
2;1;110;5092
2;1;111;5362
2;1;112;4958
2;1;113;34910
2;1;114;26079
2;1;115;5339
2;1;116;15940
2;1;117;4798
2;1;118;34679
2;1;119;1732
2;1;120;5017
2;1;121;4978
2;1;122;6224
2;1;123;4763
2;1;124;5006
2;1;125;27613
2;1;126;24162
2;1;127;1407
2;1;128;22171
2;1;129;32702
2;1;130;4884
2;1;131;34739
2;1;132;7211
2;1;133;4969
2;1;134;4780
2;1;135;31898
2;1;136;28819
2;1;137;24120
2;1;138;7953
2;1;139;6217
2;1;140;31279
2;1;141;6925
2;1;142;2539
2;1;143;5009
2;1;144;5005
2;1;145;4350
2;1;146;4753
2;1;147;5015
2;1;148;15458
2;1;149;895
2;1;150;4879
2;1;151;29509
2;1;152;2316
2;1;153;5010
2;1;154;18
2;1;155;4844
2;1;156;17969
2;1;157;1758
2;1;158;5407
2;1;159;4988
2;1;160;5929
2;1;161;5128
2;1;162;4992
2;1;163;3205
2;1;164;17201
2;1;165;31461
2;1;166;0
1;2;1;32813
1;2;2;4926
1;2;3;34582
1;2;4;4814
1;2;5;34288
1;2;6;5139
1;2;7;7753
1;2;8;16132
1;2;9;25745
1;2;10;1040
1;2;11;839
1;2;12;23922
1;2;13;7097
1;2;14;31483
1;2;15;30657
1;2;16;7791
1;2;17;783
1;2;18;1213
1;2;19;1000
1;2;20;23155
1;2;21;584
1;2;22;23110
1;2;23;7237
1;2;24;622
1;2;25;6248
1;2;26;25262
1;2;27;4354
1;2;28;2740
1;2;29;449
1;2;30;620
1;2;31;25248
1;2;32;552
1;2;33;1010
1;2;34;1184
1;2;35;809
1;2;36;24163
1;2;37;27934
1;2;38;16472
1;2;39;22341
1;2;40;27932
1;2;41;33318
1;2;42;865
1;2;43;18716
1;2;44;1139
1;2;45;6094
1;2;46;3115
1;2;47;28546
1;2;48;24164
1;2;49;1526
1;2;50;24590
1;2;51;26763
1;2;52;984
1;2;53;23862
1;2;54;5762
1;2;55;32950
1;2;56;33306
1;2;57;33226
1;2;58;9490
1;2;59;8444
1;2;60;33
1;2;61;32245
1;2;62;395
1;2;63;25704
1;2;64;31750
1;2;65;5794
1;2;66;23590
1;2;67;30440
1;2;68;34343
1;2;69;19441
1;2;70;6270
1;2;71;3209
1;2;72;20844
1;2;73;6181
1;2;74;17733
1;2;75;16067
1;2;76;14927
1;2;77;27958
1;2;78;18720
1;2;79;33070
1;2;80;32711
1;2;81;1603
1;2;82;5882
1;2;83;7747
1;2;84;1015
1;2;85;8363
1;2;86;1065
1;2;87;881
1;2;88;1064
1;2;89;6828
1;2;90;733
