1;1;1;33236
1;1;2;31020
1;1;3;23728
1;1;4;5215
1;1;5;5037
1;1;6;1303
1;1;7;30164
1;1;8;747
1;1;9;811
1;1;10;23955
1;1;11;935
1;1;12;34306
1;1;13;1013
1;1;14;21094
1;1;15;789
1;1;16;32096
1;1;17;32079
1;1;18;2241
1;1;19;1638
1;1;20;5792
1;1;21;16673
1;1;22;1247
1;1;23;1246
1;1;24;28007
1;1;25;836
1;1;26;31156
1;1;27;1332
1;1;28;8497
1;1;29;7355
1;1;30;7372
1;1;31;7357
1;1;32;7365
1;1;33;26248
1;1;34;7370
1;1;35;7359
1;1;36;16960
1;1;37;24306
1;1;38;32946
1;1;39;449
1;1;40;620
1;1;41;2259
1;1;42;7040
1;1;43;28061
1;1;44;32127
1;1;45;34593
1;1;46;2212
1;1;47;15631
1;1;48;1720
1;1;49;23795
1;1;50;5303
1;1;51;7437
1;1;52;33976
1;1;53;30411
1;1;54;7072
1;1;55;25776
1;1;56;538
1;1;57;526
1;1;58;15674
1;1;59;19375
1;1;60;32300
1;1;61;1583
1;1;62;572
1;1;63;5229
1;1;64;8234
1;1;65;23726
1;1;66;34650
1;1;67;34646
1;1;68;7477
1;1;69;8201
1;1;70;7316
1;1;71;6955
1;1;72;26046
1;1;73;0
1;1;74;0
2;1;1;34762
2;1;2;5878
2;1;3;996
2;1;4;24118
2;1;5;4234
2;1;6;16132
2;1;7;25745
2;1;8;1040
2;1;9;34669
2;1;10;30824
2;1;11;16759
2;1;12;7980
2;1;13;34612
2;1;14;15180
2;1;15;31152
2;1;16;880
2;1;17;32109
2;1;18;27100
2;1;19;31323
2;1;20;8188
2;1;21;1043
2;1;22;7709
2;1;23;8584
2;1;24;8272
2;1;25;32694
2;1;26;7694
2;1;27;20328
2;1;28;2741
2;1;29;7009
2;1;30;33996
2;1;31;812
2;1;32;956
2;1;33;7646
2;1;34;29087
2;1;35;34486
2;1;36;32168
2;1;37;1335
2;1;38;697
2;1;39;1272
2;1;40;31961
2;1;41;1278
2;1;42;1268
2;1;43;5036
2;1;44;1255
