1;1;1;23728
1;1;2;1374
1;1;3;4631
1;1;4;1774
1;1;5;16960
1;1;6;7371
1;1;7;7359
1;1;8;7355
1;1;9;7373
1;1;10;7357
1;1;11;24306
1;1;12;8497
1;1;13;1332
1;1;14;30825
1;1;15;31156
1;1;16;2516
1;1;17;1268
1;1;18;25465
1;1;19;18006
1;1;20;22771
1;1;21;29839
1;1;22;205
1;1;23;1957
1;1;24;25082
1;1;25;16326
1;1;26;31136
1;1;27;256
1;1;28;29246
1;1;29;30089
1;1;30;1255
1;1;31;32864
1;1;32;1267
1;1;33;29893
1;1;34;5036
1;1;35;26401
1;1;36;1246
1;1;37;1084
1;1;38;33002
1;1;39;32079
1;1;40;3330
1;1;41;1638
1;1;42;5792
1;1;43;16673
1;1;44;1247
1;1;45;28007
1;1;46;30149
1;1;47;29885
1;1;48;933
1;1;49;1211
1;1;50;30365
1;1;51;33926
1;1;52;26706
1;1;53;24295
1;1;54;33162
1;1;55;1312
1;1;56;6360
1;1;57;20255
1;1;58;853
1;1;59;6139
1;1;60;4358
1;1;61;23702
1;1;62;3295
1;1;63;783
1;1;64;7791
1;1;65;1213
1;1;66;23391
1;1;67;141
1;1;68;574
1;1;69;1000
1;1;70;571
1;1;71;15674
1;1;72;19375
1;1;73;23726
1;1;74;34650
1;1;75;34646
1;1;76;7477
1;1;77;26046
1;1;78;0
1;1;79;0
2;1;1;33236
2;1;2;28899
2;1;3;4734
2;1;4;31020
2;1;5;2688
2;1;6;7772
2;1;7;21335
2;1;8;20512
2;1;9;2680
2;1;10;1903
2;1;11;31661
2;1;12;31658
2;1;13;31663
2;1;14;5131
2;1;15;4851
2;1;16;32809
2;1;17;28082
2;1;18;892
2;1;19;26241
2;1;20;2627
2;1;21;34458
2;1;22;4845
2;1;23;5232
2;1;24;6587
2;1;25;2091
2;1;26;4800
2;1;27;8418
2;1;28;33532
2;1;29;27327
2;1;30;795
2;1;31;34762
2;1;32;5037
2;1;33;29175
2;1;34;7753
2;1;35;31151
2;1;36;839
2;1;37;34669
2;1;38;30824
2;1;39;16759
2;1;40;7980
2;1;41;34612
2;1;42;15180
2;1;43;31152
2;1;44;23955
2;1;45;21094
2;1;46;16093
2;1;47;17665
2;1;48;1731
2;1;49;7070
2;1;50;642
2;1;51;34424
2;1;52;27692
2;1;53;7720
2;1;54;7009
2;1;55;33996
2;1;56;956
2;1;57;1522
2;1;58;2741
2;1;59;812
2;1;60;7646
2;1;61;23890
2;1;62;4487
2;1;63;7505
2;1;64;508
2;1;65;817
2;1;66;20412
2;1;67;32109
2;1;68;24389
2;1;69;27100
2;1;70;0
2;1;71;33666
2;1;72;28825
2;1;73;32889
2;1;74;4910
2;1;75;2949
2;1;76;4987
2;1;77;6286
2;1;78;4750
2;1;79;5729
2;1;80;2353
2;1;81;4994
2;1;82;19987
2;1;83;5224
2;1;84;34910
2;1;85;26079
2;1;86;18
2;1;87;4844
2;1;88;17969
2;1;89;5056
2;1;90;22171
2;1;91;32702
2;1;92;5888
2;1;93;31898
2;1;94;31279
2;1;95;4969
2;1;96;5009
2;1;97;4884
2;1;98;2539
2;1;99;6925
2;1;100;34739
2;1;101;4798
2;1;102;34679
2;1;103;1732
2;1;104;5017
2;1;105;4978
2;1;106;4763
2;1;107;27613
2;1;108;24162
2;1;109;5018
2;1;110;6217
2;1;111;4780
2;1;112;30370
2;1;113;2707
2;1;114;1764
2;1;115;1805
2;1;116;6888
2;1;117;2306
2;1;118;1727
2;1;119;7740
2;1;120;15142
2;1;121;1755
2;1;122;1734
2;1;123;5555
2;1;124;2757
2;1;125;1745
2;1;126;32601
2;1;127;1895
2;1;128;5049
2;1;129;4797
2;1;130;2621
2;1;131;30710
2;1;132;5221
2;1;133;31023
2;1;134;33425
2;1;135;20621
2;1;136;2314
2;1;137;25195
2;1;138;21701
2;1;139;3046
2;1;140;30875
2;1;141;5093
2;1;142;17262
2;1;143;1995
2;1;144;1888
2;1;145;25860
2;1;146;4838
2;1;147;7308
2;1;148;122
2;1;149;30152
2;1;150;3003
2;1;151;24120
2;1;152;28819
2;1;153;7953
2;1;154;7211
2;1;155;15940
2;1;156;5339
2;1;157;1728
2;1;158;5362
2;1;159;5092
2;1;160;5189
2;1;161;29921
2;1;162;3205
2;1;163;31461
2;1;164;0
1;2;1;1854
1;2;2;358
1;2;3;7706
1;2;4;25586
1;2;5;19770
1;2;6;950
1;2;7;948
1;2;8;25505
1;2;9;28546
1;2;10;3115
1;2;11;810
1;2;12;3329
1;2;13;27934
1;2;14;18716
1;2;15;22341
1;2;16;27932
1;2;17;33318
1;2;18;25649
1;2;19;29943
1;2;20;34197
1;2;21;30186
1;2;22;30160
1;2;23;30351
1;2;24;30352
1;2;25;30243
1;2;26;30218
1;2;27;34825
1;2;28;30190
1;2;29;33003
1;2;30;32949
1;2;31;31189
1;2;32;940
1;2;33;4721
1;2;34;952
1;2;35;944
1;2;36;30934
1;2;37;942
1;2;38;962
1;2;39;29911
1;2;40;30199
1;2;41;9016
1;2;42;31047
1;2;43;29973
1;2;44;30758
1;2;45;33740
1;2;46;17439
1;2;47;958
1;2;48;23876
1;2;49;959
1;2;50;890
1;2;51;947
1;2;52;33226
1;2;53;33306
1;2;54;29598
1;2;55;9490
1;2;56;8444
1;2;57;32245
1;2;58;33
1;2;59;31750
1;2;60;27561
1;2;61;6321
1;2;62;18963
1;2;63;24330
1;2;64;4318
1;2;65;1605
1;2;66;14927
1;2;67;0
1;2;68;7774
1;2;69;363
1;2;70;2836
1;2;71;3223
1;2;72;25188
1;2;73;919
1;2;74;34909
1;2;75;661
1;2;76;1188
1;2;77;4234
1;2;78;15911
1;2;79;30812
1;2;80;2456
1;2;81;5882
1;2;82;23922
1;2;83;162
1;2;84;31483
1;2;85;30657
1;2;86;7430
1;2;87;4337
1;2;88;1174
1;2;89;33840
1;2;90;33781
1;2;91;1063
1;2;92;2652
1;2;93;25584
1;2;94;1007
1;2;95;31507
1;2;96;8234
1;2;97;5229
1;2;98;550
1;2;99;8201
