1;1;1;23728
1;1;2;19987
1;1;3;5010
1;1;4;28819
1;1;5;24120
1;1;6;15760
1;1;7;7308
1;1;8;5201
1;1;9;2306
1;1;10;7740
1;1;11;4956
1;1;12;4815
1;1;13;32560
1;1;14;7355
1;1;15;7373
1;1;16;7357
1;1;17;7359
1;1;18;24306
1;1;19;31961
1;1;20;2516
1;1;21;1280
1;1;22;205
1;1;23;32245
1;1;24;1068
1;1;25;3141
1;1;26;29839
1;1;27;18006
1;1;28;18009
1;1;29;22147
1;1;30;1255
1;1;31;1268
1;1;32;5036
1;1;33;31156
1;1;34;28007
1;1;35;1246
1;1;36;1247
1;1;37;15945
1;1;38;32079
1;1;39;1241
1;1;40;7133
1;1;41;21094
1;1;42;32109
1;1;43;880
1;1;44;817
1;1;45;20412
1;1;46;7720
1;1;47;2741
1;1;48;31483
1;1;49;1213
1;1;50;571
1;1;51;15674
1;1;52;550
1;1;53;23726
1;1;54;34650
1;1;55;34646
1;1;56;26046
1;1;57;31658
1;1;58;4852
1;1;59;34762
1;1;60;0
1;1;61;28899
1;1;62;33346
1;1;63;33236
1;1;64;4842
1;1;65;34672
1;1;66;28495
1;1;67;2839
1;1;68;1594
1;1;69;358
1;1;70;31020
1;1;71;21335
1;1;72;361
1;1;73;33666
1;1;74;2699
1;1;75;6498
1;1;76;4579
1;1;77;1726
1;1;78;15767
1;1;79;22184
1;1;80;29032
1;1;81;5209
1;1;82;25213
1;1;83;16908
1;1;84;28516
1;1;85;7492
1;1;86;22704
1;1;87;23596
1;1;88;16575
1;1;89;27965
1;1;90;21343
1;1;91;2500
1;1;92;4825
1;1;93;406
1;1;94;30730
1;1;95;32774
1;1;96;20215
1;1;97;4782
1;1;98;1212
1;1;99;28784
1;1;100;6771
1;1;101;16919
1;1;102;114
1;1;103;26836
1;1;104;24043
1;1;105;15074
1;1;106;33686
1;1;107;3219
1;1;108;30026
1;1;109;26515
1;1;110;6168
1;1;111;795
1;1;112;0
2;1;1;8365
2;1;2;6340
2;1;3;23810
2;1;4;5053
2;1;5;4631
2;1;6;27327
2;1;7;8418
2;1;8;4800
2;1;9;6587
2;1;10;2091
2;1;11;4851
2;1;12;4907
2;1;13;31663
2;1;14;32823
2;1;15;31661
2;1;16;5131
2;1;17;26241
2;1;18;34458
2;1;19;2627
2;1;20;6315
2;1;21;2682
2;1;22;4935
2;1;23;3292
2;1;24;2184
2;1;25;1903
2;1;26;2680
2;1;27;20512
2;1;28;4749
2;1;29;4974
2;1;30;8361
2;1;31;4235
2;1;32;2100
2;1;33;1585
2;1;34;18872
2;1;35;7309
2;1;36;33532
2;1;37;4845
2;1;38;892
2;1;39;32809
2;1;40;28082
2;1;41;5063
2;1;42;31267
2;1;43;3140
2;1;44;603
2;1;45;19836
2;1;46;4746
2;1;47;21967
2;1;48;4950
2;1;49;4767
2;1;50;4774
2;1;51;4949
2;1;52;4823
2;1;53;5205
2;1;54;4829
2;1;55;7617
2;1;56;24021
2;1;57;4814
2;1;58;34582
2;1;59;4926
2;1;60;32813
2;1;61;4858
2;1;62;1188
2;1;63;24118
2;1;64;33104
2;1;65;15911
2;1;66;4234
2;1;67;7753
2;1;68;839
2;1;69;1602
2;1;70;31151
2;1;71;16132
2;1;72;1040
2;1;73;25745
2;1;74;31183
2;1;75;4201
2;1;76;29342
2;1;77;34814
2;1;78;22751
2;1;79;936
2;1;80;30812
2;1;81;2456
2;1;82;5882
2;1;83;27365
2;1;84;8131
2;1;85;1221
2;1;86;32895
2;1;87;30165
2;1;88;1012
2;1;89;23037
2;1;90;5970
2;1;91;31441
2;1;92;7137
2;1;93;7979
2;1;94;8269
2;1;95;25341
2;1;96;32168
2;1;97;8033
2;1;98;835
2;1;99;34486
2;1;100;17379
2;1;101;7646
2;1;102;22483
2;1;103;4487
2;1;104;0
2;1;105;28825
2;1;106;32889
2;1;107;4910
2;1;108;2949
2;1;109;4987
2;1;110;31461
2;1;111;5202
2;1;112;3205
2;1;113;17201
2;1;114;29921
2;1;115;4992
2;1;116;5929
2;1;117;5128
2;1;118;4988
2;1;119;5407
2;1;120;1758
2;1;121;5055
2;1;122;4740
2;1;123;28289
2;1;124;22171
2;1;125;5018
2;1;126;1732
2;1;127;5017
2;1;128;5006
2;1;129;27613
2;1;130;6224
2;1;131;4763
2;1;132;5056
2;1;133;4875
2;1;134;31898
2;1;135;7211
2;1;136;5888
2;1;137;32702
2;1;138;4780
2;1;139;31279
2;1;140;5009
2;1;141;4969
2;1;142;7953
2;1;143;3003
2;1;144;5012
2;1;145;8141
2;1;146;5159
2;1;147;1771
2;1;148;4748
2;1;149;5166
2;1;150;23070
2;1;151;5189
2;1;152;1728
2;1;153;5362
2;1;154;5092
2;1;155;4958
2;1;156;26079
2;1;157;17969
2;1;158;5097
2;1;159;8244
2;1;160;5729
2;1;161;8410
2;1;162;18
2;1;163;4844
2;1;164;1407
2;1;165;4798
2;1;166;34679
2;1;167;0
1;2;1;32946
1;2;2;2188
1;2;3;2191
1;2;4;27934
1;2;5;27932
1;2;6;865
1;2;7;3329
1;2;8;3115
1;2;9;28546
1;2;10;8409
1;2;11;33306
1;2;12;33226
1;2;13;8444
1;2;14;14927
1;2;15;31750
1;2;16;32245
1;2;17;33
1;2;18;24822
1;2;19;26265
1;2;20;1269
1;2;21;8331
1;2;22;24358
1;2;23;30089
1;2;24;1066
1;2;25;33985
1;2;26;20255
1;2;27;1272
1;2;28;8497
1;2;29;7814
1;2;30;730
1;2;31;19473
1;2;32;0
1;2;33;7161
1;2;34;3018
1;2;35;5804
1;2;36;8211
1;2;37;6010
1;2;38;7104
1;2;39;3349
1;2;40;8413
1;2;41;325
1;2;42;5126
1;2;43;5048
1;2;44;5114
1;2;45;2832
1;2;46;15487
1;2;47;6395
1;2;48;8319
1;2;49;8030
1;2;50;5636
1;2;51;33024
1;2;52;34878
1;2;53;4977
1;2;54;1181
1;2;55;6887
1;2;56;29266
1;2;57;5787
1;2;58;4750
1;2;59;6286
1;2;60;2353
1;2;61;4994
1;2;62;29509
1;2;63;2316
1;2;64;4879
1;2;65;895
1;2;66;15458
1;2;67;5015
1;2;68;4753
1;2;69;4350
1;2;70;5005
1;2;71;5224
1;2;72;34910
1;2;73;5339
1;2;74;15940
1;2;75;15426
1;2;76;1824
1;2;77;6865
1;2;78;17095
1;2;79;1772
1;2;80;22342
1;2;81;6249
1;2;82;2621
1;2;83;32606
1;2;84;4797
1;2;85;1895
1;2;86;4896
1;2;87;32601
1;2;88;26054
1;2;89;5049
1;2;90;2698
1;2;91;20010
1;2;92;4796
1;2;93;1764
1;2;94;2707
1;2;95;1734
1;2;96;1727
1;2;97;1755
1;2;98;6888
1;2;99;1745
1;2;100;15142
1;2;101;2757
1;2;102;1805
1;2;103;5555
1;2;104;31679
1;2;105;30370
1;2;106;2300
1;2;107;30152
1;2;108;122
1;2;109;25969
1;2;110;33211
1;2;111;4838
1;2;112;19697
1;2;113;25678
1;2;114;34219
1;2;115;4752
1;2;116;4934
1;2;117;17907
1;2;118;6147
1;2;119;1959
1;2;120;7480
1;2;121;5039
1;2;122;34121
1;2;123;19377
1;2;124;5116
1;2;125;0
2;2;1;2688
2;2;2;7774
2;2;3;7941
2;2;4;20690
2;2;5;16580
2;2;6;4831
2;2;7;22296
2;2;8;32568
2;2;9;4775
2;2;10;20231
2;2;11;1625
2;2;12;15272
2;2;13;8368
2;2;14;30809
2;2;15;19546
2;2;16;820
2;2;17;4801
2;2;18;1601
2;2;19;5190
2;2;20;4857
2;2;21;5105
2;2;22;4824
2;2;23;29035
2;2;24;5170
2;2;25;30528
2;2;26;5140
2;2;27;4955
2;2;28;5983
2;2;29;5175
2;2;30;5239
2;2;31;4945
2;2;32;5176
2;2;33;4957
2;2;34;4772
2;2;35;5832
2;2;36;8412
2;2;37;28125
2;2;38;5058
2;2;39;5144
2;2;40;5152
2;2;41;5571
2;2;42;4608
2;2;43;5107
2;2;44;2334
2;2;45;19087
2;2;46;29250
2;2;47;5109
2;2;48;19155
2;2;49;5061
2;2;50;4991
2;2;51;6359
2;2;52;32559
2;2;53;1739
2;2;54;4783
2;2;55;7541
2;2;56;6603
2;2;57;4766
2;2;58;5052
2;2;59;4903
2;2;60;5050
2;2;61;898
2;2;62;2697
2;2;63;5011
2;2;64;4755
2;2;65;16607
2;2;66;338
2;2;67;4895
2;2;68;4816
2;2;69;30238
2;2;70;6272
2;2;71;1876
2;2;72;1875
2;2;73;5564
2;2;74;5142
2;2;75;31913
2;2;76;5082
2;2;77;6144
2;2;78;16697
2;2;79;6136
2;2;80;26064
2;2;81;5178
2;2;82;5861
2;2;83;25100
2;2;84;5550
2;2;85;1751
2;2;86;8414
2;2;87;34841
2;2;88;8327
2;2;89;1826
2;2;90;24125
2;2;91;5146
2;2;92;5127
2;2;93;32285
2;2;94;31548
2;2;95;15825
2;2;96;5351
2;2;97;4970
2;2;98;7300
2;2;99;1760
2;2;100;17262
2;2;101;1888
2;2;102;25860
2;2;103;5093
2;2;104;1995
2;2;105;30875
2;2;106;576
2;2;107;2314
2;2;108;29895
2;2;109;0
2;2;110;4986
2;2;111;875
2;2;112;30872
2;2;113;1774
2;2;114;317
2;2;115;33203
2;2;116;32538
2;2;117;907
2;2;118;908
2;2;119;27189
2;2;120;887
2;2;121;909
2;2;122;21179
2;2;123;6129
2;2;124;969
2;2;125;7371
2;2;126;7365
2;2;127;7370
2;2;128;16960
2;2;129;27137
2;2;130;808
2;2;131;850
2;2;132;29626
2;2;133;934
2;2;134;1069
2;2;135;1085
2;2;136;844
2;2;137;30382
2;2;138;1223
2;2;139;930
2;2;140;162
2;2;141;7097
2;2;142;23922
2;2;143;733
2;2;144;18837
2;2;145;8233
2;2;146;29087
2;2;147;7374
2;2;148;33996
2;2;149;956
2;2;150;812
2;2;151;7009
2;2;152;1522
2;2;153;20328
2;2;154;7694
2;2;155;32694
2;2;156;8272
2;2;157;8584
