1;1;1;34762
1;1;2;32109
1;1;3;8971
1;1;4;2483
1;1;5;29975
1;1;6;1638
1;1;7;32079
1;1;8;3330
1;1;9;2241
1;1;10;1084
1;1;11;16673
1;1;12;1246
1;1;13;4779
1;1;14;1247
1;1;15;32096
1;1;16;6260
1;1;17;31588
1;1;18;766
1;1;19;6863
1;1;20;6169
1;1;21;1018
1;1;22;4454
1;1;23;28198
1;1;24;29744
1;1;25;2593
1;1;26;21094
1;1;27;24047
1;1;28;2741
1;1;29;812
1;1;30;33996
1;1;31;956
1;1;32;7646
1;1;33;18837
1;1;34;162
1;1;35;26248
1;1;36;969
1;1;37;21179
1;1;38;6129
1;1;39;909
1;1;40;887
1;1;41;7359
1;1;42;7355
1;1;43;7373
1;1;44;24306
1;1;45;7372
1;1;46;16960
1;1;47;7357
1;1;48;7371
1;1;49;8497
1;1;50;1272
1;1;51;1278
1;1;52;1332
1;1;53;31156
1;1;54;26401
1;1;55;28007
1;1;56;836
1;1;57;30149
1;1;58;29885
1;1;59;1211
1;1;60;1506
1;1;61;5036
1;1;62;1268
1;1;63;18009
1;1;64;18006
1;1;65;15168
1;1;66;205
1;1;67;1924
1;1;68;28517
1;1;69;24449
1;1;70;29839
1;1;71;30383
1;1;72;1269
1;1;73;8331
1;1;74;1267
1;1;75;32864
1;1;76;1255
1;1;77;24358
1;1;78;1066
1;1;79;5791
1;1;80;2728
1;1;81;3357
1;1;82;15265
1;1;83;804
1;1;84;26070
1;1;85;0
2;1;1;33666
2;1;2;4524
2;1;3;32946
2;1;4;5682
2;1;5;573
2;1;6;7314
2;1;7;26046
2;1;8;32735
2;1;9;31188
2;1;10;7011
2;1;11;1155
2;1;12;7315
2;1;13;7730
2;1;14;5264
2;1;15;34650
2;1;16;34646
2;1;17;23726
2;1;18;23155
2;1;19;572
2;1;20;33206
2;1;21;32876
2;1;22;2862
2;1;23;7072
2;1;24;538
2;1;25;7618
2;1;26;526
2;1;27;34199
2;1;28;8290
2;1;29;30814
2;1;30;30411
2;1;31;33976
2;1;32;30815
2;1;33;27124
2;1;34;25776
2;1;35;1324
2;1;36;32300
2;1;37;1583
2;1;38;19375
2;1;39;15674
2;1;40;32245
2;1;41;23086
2;1;42;8435
2;1;43;30075
2;1;44;3197
2;1;45;4359
2;1;46;6274
2;1;47;19168
2;1;48;16062
2;1;49;27561
2;1;50;18963
2;1;51;6321
2;1;52;24330
2;1;53;4318
2;1;54;15958
2;1;55;5297
2;1;56;18720
2;1;57;33070
2;1;58;32711
2;1;59;1603
2;1;60;8333
2;1;61;34504
2;1;62;1590
2;1;63;3045
2;1;64;0
2;1;65;2688
2;1;66;33236
2;1;67;23728
2;1;68;27327
2;1;69;6587
2;1;70;33532
2;1;71;4845
2;1;72;6503
2;1;73;31661
2;1;74;31663
2;1;75;31658
2;1;76;5131
2;1;77;4935
2;1;78;4910
2;1;79;2949
2;1;80;4987
2;1;81;6286
2;1;82;4750
2;1;83;23070
2;1;84;4748
2;1;85;5166
2;1;86;30969
2;1;87;30370
2;1;88;2707
2;1;89;2306
2;1;90;1764
2;1;91;1805
2;1;92;15142
2;1;93;1755
2;1;94;2757
2;1;95;5555
2;1;96;6888
2;1;97;1734
2;1;98;7740
2;1;99;1745
2;1;100;4796
2;1;101;20010
2;1;102;7300
2;1;103;1760
2;1;104;32601
2;1;105;5049
2;1;106;2698
2;1;107;26054
2;1;108;1895
2;1;109;4896
2;1;110;4797
2;1;111;25678
2;1;112;4752
2;1;113;34219
2;1;114;19697
2;1;115;7308
2;1;116;33211
2;1;117;122
2;1;118;30152
2;1;119;24120
2;1;120;6217
2;1;121;31898
2;1;122;4884
2;1;123;34739
2;1;124;4798
2;1;125;34679
2;1;126;31279
2;1;127;32702
2;1;128;4969
2;1;129;5888
2;1;130;28819
2;1;131;7953
2;1;132;2539
2;1;133;4780
2;1;134;7211
2;1;135;6925
2;1;136;4350
2;1;137;4753
2;1;138;895
2;1;139;2316
2;1;140;5224
2;1;141;34910
2;1;142;26079
2;1;143;5005
2;1;144;18
2;1;145;29730
2;1;146;1407
2;1;147;5004
2;1;148;5056
2;1;149;6809
2;1;150;5017
2;1;151;4978
2;1;152;6224
2;1;153;4763
2;1;154;5006
2;1;155;27613
2;1;156;22171
2;1;157;4875
2;1;158;28289
2;1;159;5116
2;1;160;19377
2;1;161;1959
2;1;162;17907
2;1;163;6147
2;1;164;0
1;2;1;809
1;2;2;810
1;2;3;24163
1;2;4;27934
1;2;5;843
1;2;6;1640
1;2;7;945
1;2;8;18716
1;2;9;16472
1;2;10;865
1;2;11;22341
1;2;12;27932
1;2;13;31027
1;2;14;1184
1;2;15;1010
1;2;16;1139
1;2;17;6094
1;2;18;3115
1;2;19;28546
1;2;20;34331
1;2;21;24164
1;2;22;846
1;2;23;26763
1;2;24;984
1;2;25;21839
1;2;26;6813
1;2;27;23862
1;2;28;5762
1;2;29;927
1;2;30;658
1;2;31;32985
1;2;32;1008
1;2;33;33306
1;2;34;33226
1;2;35;29598
1;2;36;32776
1;2;37;19186
1;2;38;7226
1;2;39;28367
1;2;40;21589
1;2;41;18996
1;2;42;651
1;2;43;5927
1;2;44;28985
1;2;45;15031
1;2;46;33513
1;2;47;6378
1;2;48;6759
1;2;49;33991
1;2;50;21147
1;2;51;6255
1;2;52;7867
1;2;53;932
1;2;54;8492
1;2;55;2840
1;2;56;8942
1;2;57;32245
1;2;58;33
1;2;59;24229
1;2;60;31750
1;2;61;5794
1;2;62;23590
1;2;63;33951
1;2;64;25543
1;2;65;1605
1;2;66;14927
1;2;67;27958
1;2;68;1228
1;2;69;143
1;2;70;6895
1;2;71;5553
1;2;72;23456
1;2;73;4153
1;2;74;23621
1;2;75;1179
1;2;76;1331
1;2;77;753
1;2;78;28022
1;2;79;34684
1;2;80;8316
1;2;81;32681
1;2;82;18283
1;2;83;1178
1;2;84;0
1;2;85;358
1;2;86;21335
1;2;87;2839
1;2;88;34672
1;2;89;1594
1;2;90;4842
1;2;91;28495
1;2;92;363
1;2;93;1854
1;2;94;31020
1;2;95;361
1;2;96;28899
