1;1;1;30872
1;1;2;7359
1;1;3;887
1;1;4;6129
1;1;5;969
1;1;6;909
1;1;7;21179
1;1;8;7372
1;1;9;7371
1;1;10;7357
1;1;11;24306
1;1;12;7355
1;1;13;1335
1;1;14;24705
1;1;15;1247
1;1;16;1246
1;1;17;33002
1;1;18;3330
1;1;19;2241
1;1;20;1638
1;1;21;29975
1;1;22;2483
1;1;23;5792
1;1;24;1084
1;1;25;23106
1;1;26;28007
1;1;27;31156
1;1;28;26190
1;1;29;29885
1;1;30;851
1;1;31;5036
1;1;32;1268
1;1;33;1255
1;1;34;30089
1;1;35;21300
1;1;36;18006
1;1;37;29839
1;1;38;22771
1;1;39;205
1;1;40;31025
1;1;41;24822
1;1;42;32245
1;1;43;33
1;1;44;4576
1;1;45;29892
1;1;46;2346
1;1;47;6428
1;1;48;34611
1;1;49;6322
1;1;50;8983
1;1;51;121
1;1;52;33071
1;1;53;7472
1;1;54;1007
1;1;55;550
1;1;56;15674
1;1;57;1583
1;1;58;23726
1;1;59;34646
1;1;60;34650
1;1;61;7477
1;1;62;768
1;1;63;7237
1;1;64;25262
1;1;65;2740
1;1;66;26046
1;1;67;33947
1;1;68;5682
1;1;69;562
1;1;70;24180
1;1;71;8202
1;1;72;24528
1;1;73;4851
1;1;74;32823
1;1;75;31658
1;1;76;4829
1;1;77;4774
1;1;78;7617
1;1;79;0
2;1;1;33666
2;1;2;23728
2;1;3;3018
2;1;4;4801
2;1;5;6395
2;1;6;15487
2;1;7;1601
2;1;8;8319
2;1;9;4857
2;1;10;5190
2;1;11;5105
2;1;12;5140
2;1;13;30528
2;1;14;4824
2;1;15;29035
2;1;16;5170
2;1;17;4955
2;1;18;2334
2;1;19;19087
2;1;20;5983
2;1;21;4945
2;1;22;5175
2;1;23;5239
2;1;24;5176
2;1;25;4772
2;1;26;4957
2;1;27;29250
2;1;28;5832
2;1;29;8412
2;1;30;28125
2;1;31;5058
2;1;32;5107
2;1;33;5571
2;1;34;5152
2;1;35;4608
2;1;36;5144
2;1;37;5109
