1;1;1;0
1;1;2;1374
1;1;3;7814
1;1;4;7373
1;1;5;7357
1;1;6;7359
1;1;7;24306
1;1;8;7372
1;1;9;7355
1;1;10;1278
1;1;11;1332
1;1;12;31156
1;1;13;30365
1;1;14;1506
1;1;15;1273
1;1;16;2939
1;1;17;34366
1;1;18;851
1;1;19;2516
1;1;20;1268
1;1;21;5036
1;1;22;1255
1;1;23;29839
1;1;24;30383
1;1;25;24449
1;1;26;28517
1;1;27;205
1;1;28;26265
1;1;29;778
1;1;30;882
1;1;31;30863
1;1;32;27158
1;1;33;24229
1;1;34;32245
1;1;35;3141
1;1;36;23852
1;1;37;1083
1;1;38;751
1;1;39;20419
1;1;40;2714
1;1;41;6654
1;1;42;1211
1;1;43;4618
1;1;44;28007
1;1;45;15945
1;1;46;4779
1;1;47;1246
1;1;48;1247
1;1;49;18887
1;1;50;23106
1;1;51;16673
1;1;52;5792
1;1;53;33002
1;1;54;32079
1;1;55;3330
1;1;56;2483
1;1;57;29975
1;1;58;33827
1;1;59;3295
1;1;60;997
1;1;61;1174
1;1;62;1007
1;1;63;31507
1;1;64;1000
1;1;65;574
1;1;66;1017
1;1;67;1067
1;1;68;23726
1;1;69;34650
1;1;70;34646
1;1;71;7477
1;1;72;572
1;1;73;15674
1;1;74;32300
1;1;75;1583
1;1;76;33206
1;1;77;32876
1;1;78;6478
1;1;79;7714
1;1;80;584
1;1;81;23110
1;1;82;768
1;1;83;26046
1;1;84;0
2;1;1;23728
2;1;2;28825
2;1;3;32889
2;1;4;4910
2;1;5;2949
2;1;6;4987
2;1;7;6286
2;1;8;4750
2;1;9;23070
2;1;10;5166
2;1;11;6865
2;1;12;1772
2;1;13;26054
2;1;14;4896
2;1;15;32601
2;1;16;1760
2;1;17;7300
2;1;18;1895
2;1;19;5049
2;1;20;4797
2;1;21;2698
2;1;22;2306
2;1;23;1745
2;1;24;1727
2;1;25;2757
2;1;26;2707
2;1;27;15142
2;1;28;1764
2;1;29;1805
2;1;30;7740
2;1;31;1734
2;1;32;5555
2;1;33;1755
2;1;34;30969
2;1;35;30370
2;1;36;4804
2;1;37;2300
2;1;38;7308
2;1;39;25678
2;1;40;19697
2;1;41;34219
2;1;42;4752
2;1;43;25969
2;1;44;24120
2;1;45;4884
2;1;46;31898
2;1;47;7211
2;1;48;34739
2;1;49;5888
2;1;50;5009
2;1;51;6925
2;1;52;4780
2;1;53;32702
2;1;54;4969
2;1;55;6217
2;1;56;2539
2;1;57;7953
2;1;58;4798
2;1;59;34679
2;1;60;4978
2;1;61;4763
2;1;62;24162
2;1;63;5056
2;1;64;22171
2;1;65;6809
2;1;66;34910
2;1;67;26079
2;1;68;5005
2;1;69;895
2;1;70;4350
2;1;71;4753
2;1;72;5015
2;1;73;2316
2;1;74;29509
2;1;75;5010
2;1;76;18
2;1;77;29730
2;1;78;4844
2;1;79;17969
2;1;80;1758
2;1;81;5407
2;1;82;4988
2;1;83;4751
2;1;84;4956
2;1;85;1181
2;1;86;34878
2;1;87;8030
2;1;88;3349
2;1;89;3018
2;1;90;5038
2;1;91;4981
2;1;92;7161
2;1;93;4974
2;1;94;2680
2;1;95;20512
2;1;96;31663
2;1;97;32823
2;1;98;5131
2;1;99;5542
2;1;100;31658
2;1;101;31661
2;1;102;6587
2;1;103;5053
2;1;104;23810
2;1;105;24021
2;1;106;0
2;1;107;33236
2;1;108;7772
2;1;109;34762
2;1;110;31151
2;1;111;839
2;1;112;29342
2;1;113;34814
2;1;114;4201
2;1;115;22751
2;1;116;936
2;1;117;31183
2;1;118;6828
2;1;119;2456
2;1;120;5882
2;1;121;27365
2;1;122;8131
2;1;123;30165
2;1;124;32895
2;1;125;1012
2;1;126;1221
2;1;127;18837
2;1;128;8269
2;1;129;25341
2;1;130;8033
2;1;131;32168
2;1;132;17379
2;1;133;29087
2;1;134;7374
2;1;135;23890
2;1;136;7646
2;1;137;22483
2;1;138;4487
2;1;139;7720
2;1;140;7505
2;1;141;27692
2;1;142;508
2;1;143;34424
2;1;144;817
2;1;145;20412
2;1;146;701
2;1;147;1043
2;1;148;7709
2;1;149;8584
2;1;150;8272
2;1;151;32694
2;1;152;7694
2;1;153;20328
2;1;154;2741
2;1;155;21094
2;1;156;34306
2;1;157;1013
2;1;158;16093
2;1;159;7070
2;1;160;8188
2;1;161;960
2;1;162;7424
2;1;163;24389
2;1;164;32109
2;1;165;33666
2;1;166;0
1;2;1;7941
1;2;2;20690
1;2;3;16580
1;2;4;5204
1;2;5;5141
1;2;6;6316
1;2;7;5111
1;2;8;4985
1;2;9;28315
1;2;10;4773
1;2;11;5856
1;2;12;4992
1;2;13;5128
1;2;14;5097
1;2;15;8244
1;2;16;5116
1;2;17;19377
1;2;18;1959
1;2;19;6147
1;2;20;17907
1;2;21;4934
1;2;22;122
1;2;23;15760
1;2;24;30152
1;2;25;5159
1;2;26;8141
1;2;27;5012
1;2;28;3003
1;2;29;31279
1;2;30;1732
1;2;31;6224
1;2;32;5006
1;2;33;5004
1;2;34;28289
1;2;35;4740
1;2;36;5055
1;2;37;5929
1;2;38;29266
1;2;39;5787
1;2;40;24078
1;2;41;5126
1;2;42;2184
1;2;43;4935
1;2;44;3292
1;2;45;2682
1;2;46;6315
1;2;47;34458
1;2;48;26241
1;2;49;2627
1;2;50;33532
1;2;51;4800
1;2;52;5232
1;2;53;4631
1;2;54;795
1;2;55;21335
1;2;56;34672
1;2;57;28495
1;2;58;1594
1;2;59;2839
1;2;60;4842
1;2;61;28899
1;2;62;2836
1;2;63;358
1;2;64;3223
1;2;65;0
1;2;66;2188
1;2;67;2191
1;2;68;767
1;2;69;32562
1;2;70;25248
1;2;71;552
1;2;72;24163
1;2;73;27934
1;2;74;865
1;2;75;27932
1;2;76;33318
1;2;77;16472
1;2;78;8409
1;2;79;3115
1;2;80;28546
1;2;81;25505
1;2;82;24164
1;2;83;34331
1;2;84;5185
1;2;85;846
1;2;86;26763
1;2;87;33226
1;2;88;33306
1;2;89;9490
1;2;90;33
1;2;91;32245
1;2;92;23086
1;2;93;395
1;2;94;25704
1;2;95;31750
1;2;96;5794
1;2;97;23590
1;2;98;14927
1;2;99;33070
1;2;100;8333
1;2;101;0
2;2;1;4734
2;2;2;1726
2;2;3;6498
2;2;4;4579
2;2;5;22184
2;2;6;4825
2;2;7;22704
2;2;8;7492
2;2;9;28784
2;2;10;16919
2;2;11;16575
2;2;12;15074
2;2;13;24043
2;2;14;6771
2;2;15;5209
2;2;16;27965
2;2;17;2500
2;2;18;1212
2;2;19;406
2;2;20;20215
2;2;21;32774
2;2;22;29032
2;2;23;30730
2;2;24;26515
2;2;25;114
2;2;26;4782
2;2;27;3219
2;2;28;21343
2;2;29;23596
2;2;30;30026
2;2;31;26836
2;2;32;28516
2;2;33;16908
2;2;34;25213
2;2;35;33686
2;2;36;15767
2;2;37;2699
2;2;38;5226
2;2;39;4986
2;2;40;875
2;2;41;30872
2;2;42;33203
2;2;43;317
2;2;44;908
2;2;45;907
2;2;46;27189
2;2;47;32538
2;2;48;1774
