1;1;1;34762
1;1;2;24389
1;1;3;32109
1;1;4;880
1;1;5;7070
1;1;6;1731
1;1;7;24047
1;1;8;21094
1;1;9;8971
1;1;10;29975
1;1;11;2483
1;1;12;2241
1;1;13;32079
1;1;14;33002
1;1;15;1084
1;1;16;1247
1;1;17;1246
1;1;18;6260
1;1;19;31588
1;1;20;32096
1;1;21;766
1;1;22;28198
1;1;23;4454
1;1;24;29744
1;1;25;1018
1;1;26;2593
1;1;27;6863
1;1;28;6169
1;1;29;1241
1;1;30;2741
1;1;31;7694
1;1;32;956
1;1;33;23890
1;1;34;7646
1;1;35;17379
1;1;36;8269
1;1;37;25341
1;1;38;162
1;1;39;7359
1;1;40;24306
1;1;41;887
1;1;42;21179
1;1;43;909
1;1;44;969
1;1;45;6129
1;1;46;7357
1;1;47;7355
1;1;48;1335
1;1;49;8497
1;1;50;1332
1;1;51;29885
1;1;52;28007
1;1;53;30149
1;1;54;31156
1;1;55;1506
1;1;56;2516
1;1;57;1268
1;1;58;5036
1;1;59;29893
1;1;60;8331
1;1;61;28517
1;1;62;24449
1;1;63;205
1;1;64;203
1;1;65;30383
1;1;66;29839
1;1;67;32864
1;1;68;1255
1;1;69;5791
1;1;70;2728
1;1;71;33985
1;1;72;20255
1;1;73;6360
1;1;74;1312
1;1;75;33162
1;1;76;15265
1;1;77;3357
1;1;78;804
1;1;79;26070
1;1;80;0
2;1;1;23728
2;1;2;33666
2;1;3;32946
2;1;4;8607
2;1;5;24528
2;1;6;31469
2;1;7;5682
2;1;8;26046
2;1;9;2740
2;1;10;1517
2;1;11;32735
2;1;12;1155
2;1;13;7011
2;1;14;7315
2;1;15;5264
2;1;16;31188
2;1;17;7730
2;1;18;34650
2;1;19;34646
2;1;20;23726
2;1;21;7316
2;1;22;8201
2;1;23;23155
2;1;24;550
2;1;25;572
2;1;26;32876
2;1;27;33206
2;1;28;25776
2;1;29;2862
2;1;30;33976
2;1;31;1324
2;1;32;7072
2;1;33;30814
2;1;34;538
2;1;35;7618
2;1;36;27124
2;1;37;30411
2;1;38;30815
2;1;39;34199
2;1;40;526
2;1;41;8290
2;1;42;32300
2;1;43;1583
2;1;44;15674
2;1;45;19375
2;1;46;32245
2;1;47;8435
2;1;48;30075
2;1;49;3197
2;1;50;4359
2;1;51;23086
2;1;52;6274
2;1;53;19168
2;1;54;395
2;1;55;25704
2;1;56;6321
2;1;57;24330
2;1;58;18963
2;1;59;4318
2;1;60;1605
2;1;61;18720
2;1;62;33070
2;1;63;32711
2;1;64;1603
2;1;65;8333
2;1;66;34504
2;1;67;1590
2;1;68;3045
2;1;69;0
2;1;70;1854
2;1;71;33236
2;1;72;1374
2;1;73;8365
2;1;74;23810
2;1;75;6168
2;1;76;31663
2;1;77;31661
2;1;78;31658
2;1;79;5232
2;1;80;4800
2;1;81;27327
2;1;82;8418
2;1;83;6587
2;1;84;4907
2;1;85;4910
2;1;86;2949
2;1;87;4987
2;1;88;6286
2;1;89;23070
2;1;90;1824
2;1;91;17095
2;1;92;1745
2;1;93;7740
2;1;94;1764
2;1;95;5555
2;1;96;2707
2;1;97;1805
2;1;98;2306
2;1;99;4797
2;1;100;4896
2;1;101;26054
2;1;102;1895
2;1;103;32601
2;1;104;1760
2;1;105;7300
2;1;106;5049
2;1;107;2698
2;1;108;1755
2;1;109;2757
2;1;110;1727
2;1;111;6888
2;1;112;1734
2;1;113;30370
2;1;114;31679
2;1;115;30969
2;1;116;2300
2;1;117;30152
2;1;118;15760
2;1;119;25969
2;1;120;33211
2;1;121;34219
2;1;122;19697
2;1;123;7308
2;1;124;25678
2;1;125;122
2;1;126;4934
2;1;127;5012
2;1;128;5159
2;1;129;8141
2;1;130;4780
2;1;131;31279
2;1;132;34679
2;1;133;5888
2;1;134;7953
2;1;135;4969
2;1;136;6217
