1;1;1;23728
1;1;2;31461
1;1;3;29921
1;1;4;4748
1;1;5;1771
1;1;6;5159
1;1;7;5012
1;1;8;8141
1;1;9;25969
1;1;10;33211
1;1;11;7308
1;1;12;2300
1;1;13;5201
1;1;14;30370
1;1;15;2707
1;1;16;2757
1;1;17;1764
1;1;18;2306
1;1;19;15142
1;1;20;5555
1;1;21;1727
1;1;22;1755
1;1;23;7740
1;1;24;6888
1;1;25;5166
1;1;26;23070
1;1;27;4956
1;1;28;4751
1;1;29;4977
1;1;30;24078
1;1;31;5126
1;1;32;5080
1;1;33;4815
1;1;34;1774
1;1;35;7355
1;1;36;7359
1;1;37;7357
1;1;38;24306
1;1;39;7371
1;1;40;7370
1;1;41;7373
1;1;42;697
1;1;43;1332
1;1;44;31156
1;1;45;205
1;1;46;29839
1;1;47;18009
1;1;48;32864
1;1;49;1066
1;1;50;24358
1;1;51;30089
1;1;52;1255
1;1;53;1267
1;1;54;5036
1;1;55;1268
1;1;56;6654
1;1;57;26190
1;1;58;28007
1;1;59;1247
1;1;60;1246
1;1;61;15945
1;1;62;1084
1;1;63;5792
1;1;64;1638
1;1;65;32079
1;1;66;2241
1;1;67;3330
1;1;68;33002
1;1;69;2483
1;1;70;29975
1;1;71;8971
1;1;72;21094
1;1;73;16093
1;1;74;17665
1;1;75;1731
1;1;76;7070
1;1;77;642
1;1;78;701
1;1;79;7646
1;1;80;22483
1;1;81;7505
1;1;82;508
1;1;83;0
1;1;84;0
2;1;1;28825
2;1;2;32889
2;1;3;2627
2;1;4;4524
2;1;5;31469
2;1;6;30814
2;1;7;19375
2;1;8;15674
2;1;9;33206
2;1;10;32876
2;1;11;23155
2;1;12;584
2;1;13;768
2;1;14;26046
2;1;15;1517
2;1;16;7315
2;1;17;1155
2;1;18;7477
2;1;19;34650
2;1;20;34646
2;1;21;23726
2;1;22;571
2;1;23;141
2;1;24;23391
2;1;25;4337
2;1;26;7430
2;1;27;3295
2;1;28;2741
2;1;29;20328
2;1;30;7694
2;1;31;32694
2;1;32;8272
2;1;33;8584
2;1;34;1043
2;1;35;7709
2;1;36;8188
2;1;37;31323
2;1;38;32109
2;1;39;972
2;1;40;4878
2;1;41;34762
2;1;42;8365
2;1;43;24021
2;1;44;8418
2;1;45;4907
2;1;46;31663
2;1;47;31658
2;1;48;32823
2;1;49;31661
2;1;50;4852
2;1;51;4851
2;1;52;5232
2;1;53;7309
2;1;54;1585
2;1;55;4235
2;1;56;2100
2;1;57;18872
2;1;58;2091
2;1;59;892
2;1;60;32809
2;1;61;28082
2;1;62;603
2;1;63;4950
2;1;64;19836
2;1;65;31267
2;1;66;5063
2;1;67;4746
2;1;68;3140
2;1;69;21967
2;1;70;4767
2;1;71;4829
2;1;72;5205
2;1;73;4823
2;1;74;4949
2;1;75;4774
2;1;76;7617
2;1;77;6340
2;1;78;6168
2;1;79;4800
2;1;80;20512
2;1;81;2680
2;1;82;4749
2;1;83;33532
2;1;84;795
2;1;85;0
2;1;86;2836
2;1;87;4734
2;1;88;28899
2;1;89;7772
2;1;90;33236
2;1;91;2688
