1;1;1;33236
1;1;2;34762
1;1;3;4858
1;1;4;1303
1;1;5;32109
1;1;6;23955
1;1;7;21094
1;1;8;4088
1;1;9;8971
1;1;10;2483
1;1;11;29975
1;1;12;2241
1;1;13;3330
1;1;14;32079
1;1;15;1336
1;1;16;22253
1;1;17;868
1;1;18;766
1;1;19;6863
1;1;20;2593
1;1;21;1018
1;1;22;4454
1;1;23;28198
1;1;24;29744
1;1;25;6169
1;1;26;1241
1;1;27;2741
1;1;28;1522
1;1;29;7646
1;1;30;23890
1;1;31;29087
1;1;32;34486
1;1;33;23037
1;1;34;7137
1;1;35;5970
1;1;36;7979
1;1;37;162
1;1;38;26248
1;1;39;24306
1;1;40;7359
1;1;41;7357
1;1;42;7371
1;1;43;7373
1;1;44;7355
1;1;45;7365
1;1;46;887
1;1;47;21179
1;1;48;969
1;1;49;6129
1;1;50;909
1;1;51;7370
1;1;52;1335
1;1;53;697
1;1;54;1272
1;1;55;1332
1;1;56;31156
1;1;57;30825
1;1;58;6654
1;1;59;20419
1;1;60;2714
1;1;61;751
1;1;62;1083
1;1;63;1268
1;1;64;5036
1;1;65;18009
1;1;66;29839
1;1;67;30383
1;1;68;24449
1;1;69;205
1;1;70;1255
1;1;71;0
2;1;1;23728
2;1;2;24528
2;1;3;28061
2;1;4;2259
2;1;5;7040
2;1;6;5303
2;1;7;23795
2;1;8;1720
2;1;9;32127
2;1;10;34593
2;1;11;2212
2;1;12;15631
2;1;13;7437
2;1;14;33976
2;1;15;30411
2;1;16;7618
2;1;17;34199
2;1;18;30815
2;1;19;538
2;1;20;30814
2;1;21;2862
2;1;22;1324
2;1;23;526
2;1;24;8290
2;1;25;7072
2;1;26;27124
2;1;27;25776
2;1;28;572
2;1;29;23726
2;1;30;34650
2;1;31;34646
2;1;32;31188
2;1;33;7011
2;1;34;7730
2;1;35;7315
2;1;36;1155
2;1;37;5264
2;1;38;1517
2;1;39;26046
2;1;40;6955
2;1;41;23110
2;1;42;584
2;1;43;23155
2;1;44;32300
2;1;45;1583
2;1;46;15674
2;1;47;32245
2;1;48;19168
2;1;49;4359
2;1;50;6274
2;1;51;30075
2;1;52;3197
2;1;53;395
2;1;54;25704
2;1;55;5794
2;1;56;24330
2;1;57;6321
2;1;58;18963
2;1;59;4318
2;1;60;1605
2;1;61;15958
2;1;62;27958
2;1;63;18720
2;1;64;33070
2;1;65;32711
2;1;66;1603
2;1;67;8333
2;1;68;34504
2;1;69;1590
2;1;70;3045
2;1;71;836
2;1;72;28007
2;1;73;1246
2;1;74;1247
2;1;75;23106
2;1;76;32096
2;1;77;31588
2;1;78;6260
2;1;79;0
2;1;80;33666
2;1;81;1374
2;1;82;6587
2;1;83;4845
2;1;84;4851
2;1;85;31661
2;1;86;31663
2;1;87;31658
2;1;88;5131
2;1;89;4852
2;1;90;34458
2;1;91;26241
2;1;92;6315
2;1;93;2184
2;1;94;4935
2;1;95;2682
2;1;96;3292
2;1;97;4910
2;1;98;2949
2;1;99;4987
2;1;100;6286
2;1;101;4750
2;1;102;15426
2;1;103;1824
2;1;104;1772
2;1;105;6865
2;1;106;32601
2;1;107;5049
2;1;108;4896
2;1;109;26054
2;1;110;4797
2;1;111;1895
2;1;112;2698
2;1;113;7300
2;1;114;1760
2;1;115;20010
2;1;116;4796
2;1;117;7740
2;1;118;1755
2;1;119;2757
2;1;120;2306
2;1;121;15142
2;1;122;2707
2;1;123;1764
2;1;124;5555
2;1;125;6888
2;1;126;1745
2;1;127;1727
2;1;128;1734
2;1;129;1805
2;1;130;30370
2;1;131;5201
2;1;132;2300
2;1;133;7308
2;1;134;15760
2;1;135;30152
2;1;136;3003
2;1;137;24120
2;1;138;28819
2;1;139;7953
2;1;140;31898
2;1;141;32702
2;1;142;31279
2;1;143;6217
2;1;144;4780
2;1;145;7211
2;1;146;4884
2;1;147;34739
2;1;148;5009
2;1;149;2539
2;1;150;5888
2;1;151;4969
2;1;152;4798
2;1;153;34679
2;1;154;1732
2;1;155;5017
2;1;156;4978
2;1;157;6224
2;1;158;4763
2;1;159;27613
2;1;160;24162
2;1;161;5004
2;1;162;22171
2;1;163;5018
2;1;164;5015
2;1;165;4753
2;1;166;895
2;1;167;4350
2;1;168;4879
2;1;169;15458
2;1;170;5005
2;1;171;2316
2;1;172;29509
2;1;173;5224
2;1;174;26079
2;1;175;18
2;1;176;0
1;2;1;24163
1;2;2;27934
1;2;3;21064
1;2;4;3238
1;2;5;4334
1;2;6;1566
1;2;7;843
1;2;8;1640
1;2;9;945
1;2;10;18716
1;2;11;16472
1;2;12;22341
1;2;13;865
1;2;14;27932
1;2;15;31027
1;2;16;1184
1;2;17;1010
1;2;18;1139
1;2;19;6094
1;2;20;28546
1;2;21;24164
1;2;22;1526
1;2;23;34331
1;2;24;5185
1;2;25;26763
1;2;26;984
1;2;27;846
1;2;28;24590
1;2;29;949
1;2;30;32950
1;2;31;927
1;2;32;658
1;2;33;1008
1;2;34;32985
1;2;35;33226
1;2;36;33306
1;2;37;29598
1;2;38;32776
1;2;39;19186
1;2;40;7226
1;2;41;28367
1;2;42;21589
1;2;43;18996
1;2;44;651
1;2;45;5927
1;2;46;33513
1;2;47;15031
1;2;48;28985
1;2;49;8942
1;2;50;2840
1;2;51;932
1;2;52;7867
1;2;53;6255
1;2;54;21147
1;2;55;33991
1;2;56;8492
1;2;57;6759
1;2;58;6378
1;2;59;32245
1;2;60;33
1;2;61;7184
1;2;62;16062
1;2;63;31750
1;2;64;14927
1;2;65;23160
1;2;66;16661
1;2;67;1228
