1;1;1;34672
1;1;2;4842
1;1;3;5804
1;1;4;6289
1;1;5;820
1;1;6;4751
1;1;7;4988
1;1;8;5128
1;1;9;20010
1;1;10;7740
1;1;11;2306
1;1;12;2757
1;1;13;30370
1;1;14;4992
1;1;15;5787
1;1;16;1663
1;1;17;6286
1;1;18;4750
1;1;19;8030
1;1;20;5636
1;1;21;3349
1;1;22;15272
1;1;23;33849
1;1;24;5080
1;1;25;7357
1;1;26;24306
1;1;27;26248
1;1;28;7355
1;1;29;7372
1;1;30;7370
1;1;31;7371
1;1;32;16960
1;1;33;7359
1;1;34;30825
1;1;35;31156
1;1;36;1332
1;1;37;29885
1;1;38;6654
1;1;39;26401
1;1;40;1083
1;1;41;1255
1;1;42;5036
1;1;43;1268
1;1;44;1957
1;1;45;29839
1;1;46;22771
1;1;47;30383
1;1;48;21297
1;1;49;205
1;1;50;26190
1;1;51;28007
1;1;52;2241
1;1;53;32079
1;1;54;1246
1;1;55;1247
1;1;56;21094
1;1;57;3295
1;1;58;31507
1;1;59;574
1;1;60;32300
1;1;61;1583
1;1;62;15674
1;1;63;19375
1;1;64;6248
1;1;65;622
1;1;66;6955
1;1;67;768
1;1;68;1517
1;1;69;26046
1;1;70;7477
1;1;71;34646
1;1;72;34650
1;1;73;23726
1;1;74;0
1;1;75;7772
1;1;76;33666
1;1;77;33686
1;1;78;30730
1;1;79;22184
1;1;80;1726
1;1;81;20215
1;1;82;32774
1;1;83;26836
1;1;84;114
1;1;85;22704
1;1;86;23596
1;1;87;24043
1;1;88;16908
1;1;89;15074
1;1;90;28516
1;1;91;3219
1;1;92;28784
1;1;93;6498
1;1;94;1212
1;1;95;6771
1;1;96;25213
1;1;97;29032
1;1;98;26515
1;1;99;4782
1;1;100;21343
1;1;101;30026
1;1;102;2500
1;1;103;406
1;1;104;7492
1;1;105;4825
1;1;106;27965
1;1;107;4579
1;1;108;16919
1;1;109;16575
1;1;110;5209
1;1;111;15767
1;1;112;2699
1;1;113;0
2;1;1;33346
2;1;2;363
2;1;3;28899
2;1;4;1594
2;1;5;28495
2;1;6;2839
2;1;7;2836
2;1;8;34762
2;1;9;603
2;1;10;5063
2;1;11;2091
2;1;12;5131
2;1;13;4852
2;1;14;4845
2;1;15;34458
2;1;16;1585
2;1;17;7309
2;1;18;2184
2;1;19;32823
2;1;20;4950
2;1;21;4823
2;1;22;4949
2;1;23;31267
2;1;24;19836
2;1;25;4829
2;1;26;31663
2;1;27;31661
2;1;28;2682
2;1;29;26241
2;1;30;2627
2;1;31;6587
2;1;32;31658
2;1;33;4631
2;1;34;5053
2;1;35;7617
2;1;36;6168
2;1;37;34288
2;1;38;33104
2;1;39;839
2;1;40;27700
2;1;41;31183
2;1;42;34814
2;1;43;936
2;1;44;22751
2;1;45;4201
2;1;46;29342
2;1;47;30812
2;1;48;27365
2;1;49;8131
2;1;50;1221
2;1;51;1012
2;1;52;32895
2;1;53;30165
2;1;54;7979
2;1;55;7137
2;1;56;31441
2;1;57;835
2;1;58;23890
