1;1;1;0
1;1;2;1374
1;1;3;5053
1;1;4;7355
1;1;5;24306
1;1;6;7359
1;1;7;7357
1;1;8;16960
1;1;9;1278
1;1;10;5036
1;1;11;1268
1;1;12;29893
1;1;13;32864
1;1;14;1255
1;1;15;24461
1;1;16;20963
1;1;17;29839
1;1;18;22771
1;1;19;30383
1;1;20;2094
1;1;21;205
1;1;22;256
1;1;23;29246
1;1;24;27158
1;1;25;32245
1;1;26;7184
1;1;27;16062
1;1;28;17714
1;1;29;30863
1;1;30;31025
1;1;31;778
1;1;32;26265
1;1;33;1506
1;1;34;31156
1;1;35;30825
1;1;36;28007
1;1;37;32079
1;1;38;2241
1;1;39;2483
1;1;40;29975
1;1;41;1084
1;1;42;18887
1;1;43;1246
1;1;44;1247
1;1;45;24705
1;1;46;1335
1;1;47;3295
1;1;48;1213
1;1;49;997
1;1;50;23391
1;1;51;1007
1;1;52;31507
1;1;53;572
1;1;54;550
1;1;55;23726
1;1;56;34646
1;1;57;34650
1;1;58;7477
1;1;59;1067
1;1;60;1017
1;1;61;1583
1;1;62;32300
1;1;63;19375
1;1;64;15674
1;1;65;33206
1;1;66;32876
1;1;67;30815
1;1;68;7072
1;1;69;34199
1;1;70;7618
1;1;71;526
1;1;72;8290
1;1;73;26046
1;1;74;33947
1;1;75;537
1;1;76;24180
1;1;77;31469
1;1;78;32946
1;1;79;5542
1;1;80;31658
1;1;81;0
2;1;1;3223
2;1;2;23728
2;1;3;32889
2;1;4;28825
2;1;5;4910
2;1;6;2949
2;1;7;4987
2;1;8;6286
2;1;9;4748
2;1;10;31679
2;1;11;7740
2;1;12;2757
2;1;13;15142
2;1;14;1755
2;1;15;2306
2;1;16;4796
2;1;17;20010
2;1;18;6888
2;1;19;1805
2;1;20;5555
2;1;21;2707
2;1;22;1745
2;1;23;1764
2;1;24;1734
2;1;25;1727
2;1;26;5049
2;1;27;1895
2;1;28;32601
2;1;29;26054
2;1;30;4797
2;1;31;4896
2;1;32;1760
2;1;33;7300
2;1;34;2698
2;1;35;7308
2;1;36;4752
2;1;37;34219
2;1;38;19697
2;1;39;25678
2;1;40;15760
2;1;41;25969
2;1;42;122
2;1;43;5159
2;1;44;30152
2;1;45;1732
2;1;46;6224
2;1;47;4763
2;1;48;5006
2;1;49;27613
2;1;50;24162
2;1;51;5004
2;1;52;6809
2;1;53;32702
2;1;54;5009
2;1;55;34679
2;1;56;7953
2;1;57;24120
2;1;58;28819
2;1;59;5339
2;1;60;15940
2;1;61;1728
2;1;62;5224
2;1;63;34910
2;1;64;26079
2;1;65;18
2;1;66;29730
2;1;67;8244
2;1;68;5097
2;1;69;4988
2;1;70;5929
2;1;71;5128
2;1;72;4992
2;1;73;820
2;1;74;5048
2;1;75;5114
2;1;76;2832
2;1;77;31661
2;1;78;31663
2;1;79;4852
2;1;80;5063
2;1;81;3140
2;1;82;31267
2;1;83;4746
2;1;84;603
2;1;85;19836
2;1;86;4767
2;1;87;28082
2;1;88;32809
2;1;89;6587
2;1;90;21967
2;1;91;4950
2;1;92;4774
2;1;93;7617
2;1;94;6340
2;1;95;33236
2;1;96;4734
2;1;97;2836
2;1;98;21335
2;1;99;0
2;1;100;33666
2;1;101;5139
2;1;102;15911
2;1;103;839
2;1;104;31183
2;1;105;4201
2;1;106;22751
2;1;107;936
2;1;108;34814
2;1;109;29342
2;1;110;27365
2;1;111;30165
2;1;112;32895
2;1;113;1221
2;1;114;8131
2;1;115;1012
2;1;116;8269
2;1;117;25341
2;1;118;835
2;1;119;34486
2;1;120;7646
2;1;121;23890
2;1;122;7720
2;1;123;34424
2;1;124;817
2;1;125;642
2;1;126;8188
2;1;127;7709
2;1;128;1043
2;1;129;8584
2;1;130;32694
2;1;131;2741
2;1;132;1522
2;1;133;33996
2;1;134;7009
2;1;135;22483
2;1;136;4487
2;1;137;7505
2;1;138;27692
2;1;139;508
2;1;140;20412
2;1;141;701
2;1;142;1731
2;1;143;7070
2;1;144;21094
2;1;145;7083
2;1;146;935
2;1;147;23990
2;1;148;31323
2;1;149;32109
2;1;150;34762
2;1;151;0
1;2;1;1854
1;2;2;28899
1;2;3;2680
1;2;4;4749
1;2;5;7161
1;2;6;16580
1;2;7;7941
1;2;8;20690
1;2;9;5141
1;2;10;6316
1;2;11;28315
1;2;12;4985
1;2;13;5204
1;2;14;4773
1;2;15;5856
1;2;16;33024
1;2;17;34878
1;2;18;29266
1;2;19;4750
1;2;20;6887
1;2;21;4956
1;2;22;2353
1;2;23;19987
1;2;24;4844
1;2;25;17969
1;2;26;4740
1;2;27;5055
1;2;28;28289
1;2;29;5116
1;2;30;19377
1;2;31;7480
1;2;32;1959
1;2;33;6147
1;2;34;17907
1;2;35;4934
1;2;36;5012
1;2;37;8141
1;2;38;3003
1;2;39;31279
1;2;40;7211
1;2;41;6217
1;2;42;31898
1;2;43;4798
1;2;44;5017
1;2;45;1407
1;2;46;5056
1;2;47;22171
1;2;48;5018
1;2;49;4875
1;2;50;34739
1;2;51;5888
1;2;52;4780
1;2;53;2539
1;2;54;6925
1;2;55;4978
1;2;56;4350
1;2;57;5015
1;2;58;4879
1;2;59;15458
1;2;60;29509
1;2;61;5010
1;2;62;1758
1;2;63;5407
1;2;64;4994
1;2;65;5636
1;2;66;8413
1;2;67;6010
1;2;68;8211
1;2;69;1903
1;2;70;8361
1;2;71;6168
1;2;72;23810
1;2;73;4631
1;2;74;8365
1;2;75;28495
1;2;76;2839
1;2;77;1594
1;2;78;4842
1;2;79;34672
1;2;80;0
1;2;81;2188
1;2;82;2191
1;2;83;24528
1;2;84;767
1;2;85;32562
1;2;86;25248
1;2;87;552
1;2;88;809
1;2;89;810
1;2;90;27934
1;2;91;27932
1;2;92;22341
1;2;93;18716
1;2;94;28546
1;2;95;24590
1;2;96;984
1;2;97;949
1;2;98;21839
1;2;99;33306
1;2;100;33226
1;2;101;33
1;2;102;32245
1;2;103;23086
1;2;104;19168
1;2;105;4359
1;2;106;6274
1;2;107;395
1;2;108;25704
1;2;109;31750
1;2;110;14927
1;2;111;8333
1;2;112;18837
1;2;113;0
2;2;1;2699
2;2;2;6498
2;2;3;4579
2;2;4;7492
2;2;5;29032
2;2;6;22704
2;2;7;1212
2;2;8;24043
2;2;9;5209
2;2;10;4782
2;2;11;28516
2;2;12;15074
2;2;13;32774
2;2;14;6771
2;2;15;28784
2;2;16;26515
2;2;17;15767
2;2;18;33686
2;2;19;22184
2;2;20;20215
2;2;21;25213
2;2;22;16919
2;2;23;30026
2;2;24;2500
2;2;25;3219
2;2;26;16908
2;2;27;4825
2;2;28;21343
2;2;29;114
2;2;30;27965
2;2;31;26836
2;2;32;16575
2;2;33;23596
2;2;34;30730
2;2;35;406
2;2;36;1726
2;2;37;4986
2;2;38;875
2;2;39;7814
2;2;40;30872
2;2;41;1774
2;2;42;33203
2;2;43;317
2;2;44;27189
2;2;45;908
2;2;46;907
2;2;47;32538
2;2;48;32560
2;2;49;26248
2;2;50;969
2;2;51;909
2;2;52;21179
2;2;53;6129
2;2;54;887
2;2;55;7371
