1;1;1;24078
1;1;2;8030
1;1;3;1824
1;1;4;5362
1;1;5;4958
1;1;6;895
1;1;7;5407
1;1;8;5929
1;1;9;8244
1;1;10;5097
1;1;11;4992
1;1;12;8410
1;1;13;4749
1;1;14;7309
1;1;15;4235
1;1;16;1585
1;1;17;4815
1;1;18;1774
1;1;19;7355
1;1;20;26248
1;1;21;7359
1;1;22;7357
1;1;23;24306
1;1;24;31156
1;1;25;2939
1;1;26;6654
1;1;27;1268
1;1;28;5036
1;1;29;2516
1;1;30;15168
1;1;31;205
1;1;32;204
1;1;33;1337
1;1;34;32245
1;1;35;16062
1;1;36;26265
1;1;37;21297
1;1;38;29839
1;1;39;22771
1;1;40;5679
1;1;41;1255
1;1;42;29893
1;1;43;1312
1;1;44;33162
1;1;45;20255
1;1;46;1332
1;1;47;30149
1;1;48;836
1;1;49;28007
1;1;50;1247
1;1;51;1246
1;1;52;16673
1;1;53;32079
1;1;54;3330
1;1;55;2241
1;1;56;8971
1;1;57;21094
1;1;58;2741
1;1;59;3295
1;1;60;23391
1;1;61;19375
1;1;62;15674
1;1;63;34646
1;1;64;23726
1;1;65;34650
1;1;66;7477
1;1;67;1017
1;1;68;1067
1;1;69;26046
1;1;70;0
1;1;71;33236
1;1;72;4842
1;1;73;34672
1;1;74;2839
1;1;75;1594
1;1;76;7772
1;1;77;34762
1;1;78;27965
1;1;79;20215
1;1;80;4782
1;1;81;25213
1;1;82;16908
1;1;83;29032
1;1;84;16575
1;1;85;15767
1;1;86;6771
1;1;87;23596
1;1;88;16919
1;1;89;26515
1;1;90;30730
1;1;91;32774
1;1;92;114
1;1;93;24043
1;1;94;28784
1;1;95;4825
1;1;96;21343
1;1;97;406
1;1;98;3219
1;1;99;30026
1;1;100;4579
1;1;101;5209
1;1;102;26836
1;1;103;33686
1;1;104;7492
1;1;105;1726
1;1;106;6498
1;1;107;15074
1;1;108;22704
1;1;109;22184
1;1;110;1212
1;1;111;2500
1;1;112;28516
1;1;113;2699
1;1;114;0
2;1;1;23728
2;1;2;33666
2;1;3;4986
2;1;4;6315
2;1;5;4767
2;1;6;5542
2;1;7;2682
2;1;8;26241
2;1;9;8418
2;1;10;892
2;1;11;5232
2;1;12;32823
2;1;13;31661
2;1;14;4845
2;1;15;4950
2;1;16;4829
2;1;17;31663
2;1;18;31658
2;1;19;6587
2;1;20;34288
2;1;21;4858
2;1;22;1040
2;1;23;25745
2;1;24;16132
2;1;25;31151
2;1;26;839
2;1;27;30812
2;1;28;936
2;1;29;34814
2;1;30;4201
2;1;31;22751
2;1;32;29342
2;1;33;31183
2;1;34;2456
2;1;35;30165
2;1;36;32895
2;1;37;1012
2;1;38;1221
2;1;39;8131
2;1;40;27365
2;1;41;18837
2;1;42;7137
2;1;43;7979
2;1;44;8233
2;1;45;34486
2;1;46;4487
2;1;47;7646
2;1;48;17379
2;1;49;7374
2;1;50;32109
2;1;51;0
2;1;52;361
2;1;53;7774
2;1;54;32889
2;1;55;28825
2;1;56;5202
2;1;57;17201
2;1;58;2353
2;1;59;4994
2;1;60;18
2;1;61;6809
2;1;62;1732
2;1;63;5004
2;1;64;5018
2;1;65;1407
2;1;66;4875
2;1;67;6224
2;1;68;4763
2;1;69;5224
2;1;70;4879
2;1;71;24120
2;1;72;4969
2;1;73;6925
2;1;74;32702
2;1;75;1745
2;1;76;2707
2;1;77;1755
2;1;78;1734
2;1;79;1727
2;1;80;5555
2;1;81;4796
2;1;82;15142
2;1;83;7953
2;1;84;5010
2;1;85;17969
2;1;86;1758
2;1;87;5189
2;1;88;1728
2;1;89;4350
2;1;90;5888
2;1;91;28819
2;1;92;4884
2;1;93;4844
2;1;94;5128
2;1;95;4988
2;1;96;5219
2;1;97;5166
2;1;98;1771
2;1;99;5159
2;1;100;7740
2;1;101;20010
2;1;102;6888
2;1;103;2306
2;1;104;7308
2;1;105;33211
2;1;106;25678
2;1;107;34219
2;1;108;2300
2;1;109;30152
2;1;110;122
2;1;111;30969
2;1;112;1805
2;1;113;2757
2;1;114;4780
2;1;115;34739
2;1;116;31898
2;1;117;3003
2;1;118;30370
2;1;119;4804
2;1;120;5201
2;1;121;4748
2;1;122;5092
2;1;123;5339
2;1;124;4798
2;1;125;15940
2;1;126;31279
2;1;127;7211
2;1;128;6217
2;1;129;34679
2;1;130;4978
2;1;131;5006
2;1;132;2316
2;1;133;29509
2;1;134;29730
2;1;135;27613
2;1;136;5056
2;1;137;24162
2;1;138;22171
2;1;139;5055
2;1;140;2539
2;1;141;8141
2;1;142;5012
2;1;143;34910
2;1;144;26079
2;1;145;15458
2;1;146;5009
2;1;147;5015
2;1;148;4753
2;1;149;29921
2;1;150;3205
2;1;151;0
1;2;1;2688
1;2;2;358
1;2;3;2188
1;2;4;2191
1;2;5;31485
1;2;6;810
1;2;7;1640
1;2;8;18716
1;2;9;27932
1;2;10;27934
1;2;11;28546
1;2;12;33306
1;2;13;33226
1;2;14;29598
1;2;15;8444
1;2;16;33
1;2;17;32245
1;2;18;31750
1;2;19;5794
1;2;20;1605
1;2;21;16067
1;2;22;14927
1;2;23;15958
1;2;24;18720
1;2;25;33070
1;2;26;32711
1;2;27;1603
1;2;28;30872
1;2;29;875
1;2;30;0
1;2;31;24021
1;2;32;4631
1;2;33;8361
1;2;34;28082
1;2;35;32809
1;2;36;603
1;2;37;6340
1;2;38;31267
1;2;39;795
1;2;40;6168
1;2;41;7617
1;2;42;19836
1;2;43;4949
1;2;44;4823
1;2;45;5205
1;2;46;4774
1;2;47;4746
1;2;48;5063
1;2;49;27327
1;2;50;3140
1;2;51;21967
1;2;52;23810
1;2;53;5053
1;2;54;4800
1;2;55;1903
1;2;56;2100
1;2;57;18872
1;2;58;7161
1;2;59;15272
1;2;60;1625
1;2;61;8368
1;2;62;19546
1;2;63;30809
1;2;64;20231
1;2;65;3018
1;2;66;5804
1;2;67;5111
1;2;68;8413
1;2;69;8211
1;2;70;820
1;2;71;2832
1;2;72;5114
1;2;73;5126
1;2;74;6010
1;2;75;4801
1;2;76;6395
1;2;77;15487
1;2;78;8319
1;2;79;5048
1;2;80;3349
1;2;81;325
1;2;82;5636
1;2;83;1181
1;2;84;4751
1;2;85;4750
1;2;86;6286
1;2;87;1663
1;2;88;15426
1;2;89;6865
1;2;90;17095
1;2;91;26054
1;2;92;4797
1;2;93;32601
1;2;94;1760
1;2;95;2621
1;2;96;32606
1;2;97;6249
1;2;98;22342
1;2;99;1772
1;2;100;17907
1;2;101;1959
1;2;102;6147
1;2;103;5039
1;2;104;34121
1;2;105;0
2;2;1;2091
2;2;2;4851
2;2;3;4907
2;2;4;16580
2;2;5;7941
2;2;6;20690
2;2;7;5141
2;2;8;4985
2;2;9;28315
2;2;10;4773
2;2;11;6316
2;2;12;5204
2;2;13;4831
2;2;14;32568
2;2;15;22296
2;2;16;4775
2;2;17;4981
2;2;18;5038
2;2;19;1601
2;2;20;5105
2;2;21;5239
2;2;22;5983
2;2;23;5190
2;2;24;4957
2;2;25;5175
2;2;26;5176
2;2;27;2334
2;2;28;5140
2;2;29;19087
2;2;30;4955
2;2;31;30528
2;2;32;4857
2;2;33;29035
2;2;34;5170
2;2;35;5144
2;2;36;5832
2;2;37;28125
2;2;38;8412
2;2;39;4772
2;2;40;29250
2;2;41;4824
2;2;42;4945
2;2;43;5107
2;2;44;4608
2;2;45;5571
2;2;46;5152
2;2;47;5058
2;2;48;5109
2;2;49;19155
2;2;50;5061
2;2;51;4991
2;2;52;6359
2;2;53;19377
2;2;54;5116
2;2;55;7480
2;2;56;32559
2;2;57;4783
2;2;58;1739
2;2;59;2697
2;2;60;898
2;2;61;5861
2;2;62;8327
2;2;63;4755
2;2;64;34841
2;2;65;16607
2;2;66;338
2;2;67;4816
2;2;68;4895
2;2;69;30238
2;2;70;6272
2;2;71;5564
2;2;72;1876
2;2;73;1875
2;2;74;31913
2;2;75;6144
2;2;76;5082
2;2;77;5142
2;2;78;16697
2;2;79;6136
2;2;80;26064
2;2;81;7541
2;2;82;6603
2;2;83;32285
2;2;84;15825
2;2;85;31548
2;2;86;5052
2;2;87;1826
2;2;88;4766
2;2;89;4903
2;2;90;5050
2;2;91;5178
2;2;92;5550
2;2;93;8414
2;2;94;1751
2;2;95;24125
2;2;96;5011
2;2;97;25100
2;2;98;5127
2;2;99;5146
2;2;100;5351
2;2;101;4752
2;2;102;25969
2;2;103;15760
2;2;104;4970
2;2;105;4838
2;2;106;31679
2;2;107;5049
2;2;108;2698
2;2;109;4896
2;2;110;1895
2;2;111;7300
2;2;112;1995
2;2;113;30875
2;2;114;1888
2;2;115;5093
2;2;116;25860
2;2;117;17262
2;2;118;0
2;2;119;33203
2;2;120;317
2;2;121;32538
2;2;122;907
2;2;123;908
2;2;124;27189
2;2;125;7814
2;2;126;32560
2;2;127;7370
2;2;128;7373
2;2;129;969
2;2;130;6129
2;2;131;909
2;2;132;21179
2;2;133;887
2;2;134;7365
2;2;135;7371
2;2;136;16960
2;2;137;1085
2;2;138;27137
2;2;139;850
2;2;140;808
2;2;141;29626
2;2;142;934
2;2;143;1069
2;2;144;844
2;2;145;30382
2;2;146;1223
2;2;147;930
2;2;148;162
2;2;149;23922
2;2;150;31441
2;2;151;25341
2;2;152;8269
2;2;153;5970
2;2;154;23037
2;2;155;32168
2;2;156;835
2;2;157;8033
2;2;158;0
1;3;1;363
1;3;2;25188
1;3;3;3223
1;3;4;5215
1;3;5;1188
1;3;6;996
1;3;7;5878
1;3;8;31658
1;3;9;31661
1;3;10;4852
1;3;11;5131
1;3;12;2627
1;3;13;2184
1;3;14;31663
1;3;15;33532
1;3;16;2680
1;3;17;20512
1;3;18;5856
1;3;19;34878
1;3;20;4956
1;3;21;29266
1;3;22;5729
1;3;23;19987
1;3;24;23070
1;3;25;4911
1;3;26;32102
1;3;27;30229
1;3;28;5788
1;3;29;20793
1;3;30;29895
1;3;31;3046
1;3;32;21701
1;3;33;25195
1;3;34;4904
1;3;35;32778
1;3;36;576
1;3;37;30968
1;3;38;30710
1;3;39;2314
1;3;40;21276
1;3;41;21807
1;3;42;31023
1;3;43;33425
1;3;44;20621
1;3;45;5221
1;3;46;31461
1;3;47;4987
1;3;48;2949
1;3;49;4910
1;3;50;3292
1;3;51;4935
1;3;52;34458
1;3;53;1374
1;3;54;1303
1;3;55;24389
1;3;56;880
1;3;57;1522
1;3;58;7009
1;3;59;812
1;3;60;20412
1;3;61;27692
1;3;62;23880
1;3;63;17665
1;3;64;16093
1;3;65;7070
1;3;66;8584
1;3;67;32694
1;3;68;20328
1;3;69;8272
1;3;70;7694
1;3;71;7133
1;3;72;1584
1;3;73;3333
1;3;74;33904
1;3;75;24047
1;3;76;25908
1;3;77;27465
1;3;78;26414
1;3;79;14930
1;3;80;18835
1;3;81;26243
1;3;82;7610
1;3;83;29647
1;3;84;31152
1;3;85;34612
1;3;86;15180
1;3;87;16759
1;3;88;30824
1;3;89;7980
1;3;90;34669
1;3;91;1602
1;3;92;1015
1;3;93;8363
1;3;94;1064
1;3;95;1065
1;3;96;881
1;3;97;0
1;3;98;33666
1;3;99;4814
1;3;100;4878
1;3;101;919
1;3;102;34909
1;3;103;19000
1;3;104;18967
1;3;105;811
1;3;106;747
1;3;107;1669
1;3;108;23955
1;3;109;1013
1;3;110;34306
1;3;111;7083
1;3;112;4319
1;3;113;34544
1;3;114;1518
1;3;115;30157
1;3;116;0
2;3;1;21335
2;3;2;4524
2;3;3;32946
2;3;4;8607
2;3;5;24528
2;3;6;31469
2;3;7;620
2;3;8;32127
2;3;9;30411
2;3;10;526
2;3;11;1324
2;3;12;34199
2;3;13;7072
2;3;14;8290
2;3;15;32300
2;3;16;1583
2;3;17;30815
2;3;18;27124
2;3;19;538
2;3;20;2862
2;3;21;7618
2;3;22;572
2;3;23;30814
2;3;24;33976
2;3;25;7437
2;3;26;537
2;3;27;573
2;3;28;1517
2;3;29;2740
2;3;30;7237
2;3;31;6248
2;3;32;1155
2;3;33;31188
2;3;34;624
2;3;35;557
2;3;36;22825
2;3;37;32735
2;3;38;622
2;3;39;25262
2;3;40;4354
2;3;41;6955
2;3;42;449
2;3;43;562
2;3;44;8201
2;3;45;8234
2;3;46;5229
2;3;47;7315
2;3;48;5264
2;3;49;7730
2;3;50;7011
2;3;51;5682
2;3;52;33947
2;3;53;552
2;3;54;25248
2;3;55;32562
2;3;56;767
2;3;57;8202
2;3;58;25920
2;3;59;1934
2;3;60;30375
2;3;61;1720
2;3;62;2259
2;3;63;7040
2;3;64;28061
2;3;65;5303
2;3;66;23795
2;3;67;34593
2;3;68;2212
2;3;69;15631
2;3;70;23110
2;3;71;7714
2;3;72;584
2;3;73;6478
2;3;74;32876
2;3;75;33206
2;3;76;571
2;3;77;1000
2;3;78;1007
2;3;79;7430
2;3;80;7791
2;3;81;4337
2;3;82;33840
2;3;83;33781
2;3;84;25584
2;3;85;2652
2;3;86;1063
2;3;87;7472
2;3;88;31507
2;3;89;141
2;3;90;34374
2;3;91;31608
2;3;92;0
2;3;93;4734
2;3;94;8365
2;3;95;24118
2;3;96;30164
2;3;97;27100
2;3;98;7424
2;3;99;1731
2;3;100;1043
2;3;101;34424
2;3;102;5473
2;3;103;8188
2;3;104;960
2;3;105;7709
2;3;106;7505
2;3;107;22483
2;3;108;956
2;3;109;23890
2;3;110;29087
2;3;111;7720
2;3;112;701
2;3;113;817
2;3;114;642
2;3;115;935
2;3;116;23990
2;3;117;4088
2;3;118;789
2;3;119;883
2;3;120;868
2;3;121;2483
2;3;122;23106
2;3;123;4779
2;3;124;15945
2;3;125;18887
2;3;126;22253
2;3;127;1336
2;3;128;32096
2;3;129;31588
2;3;130;6260
2;3;131;1241
2;3;132;766
2;3;133;6169
2;3;134;6863
2;3;135;2593
2;3;136;29744
2;3;137;1018
2;3;138;28198
2;3;139;4454
2;3;140;0
1;4;1;23728
1;4;2;5226
1;4;3;6587
1;4;4;4974
1;4;5;6289
1;4;6;4977
1;4;7;6887
1;4;8;5787
1;4;9;26079
1;4;10;18
1;4;11;24120
1;4;12;7740
1;4;13;2306
1;4;14;1764
1;4;15;19697
1;4;16;7308
1;4;17;4934
1;4;18;7953
1;4;19;5017
1;4;20;4763
1;4;21;4740
1;4;22;28289
1;4;23;5005
1;4;24;33024
1;4;25;7104
1;4;26;33849
1;4;27;5080
1;4;28;7359
1;4;29;7355
1;4;30;7372
1;4;31;24306
1;4;32;7357
1;4;33;19473
1;4;34;730
1;4;35;1335
1;4;36;24705
1;4;37;33002
1;4;38;32079
1;4;39;1638
1;4;40;29975
1;4;41;5792
1;4;42;20533
1;4;43;21094
1;4;44;32109
1;4;45;1378
1;4;46;31323
1;4;47;508
1;4;48;33996
1;4;49;7646
1;4;50;2741
1;4;51;31483
1;4;52;30657
1;4;53;997
1;4;54;1174
1;4;55;7316
1;4;56;34646
1;4;57;23726
1;4;58;34650
1;4;59;768
1;4;60;26046
1;4;61;7314
1;4;62;25776
1;4;63;15674
1;4;64;23155
1;4;65;550
1;4;66;574
1;4;67;783
1;4;68;1213
1;4;69;33827
1;4;70;5793
1;4;71;697
1;4;72;28007
1;4;73;1084
1;4;74;1246
1;4;75;1247
1;4;76;31801
1;4;77;859
1;4;78;4736
1;4;79;1230
1;4;80;1599
1;4;81;23621
1;4;82;1179
1;4;83;885
1;4;84;5344
1;4;85;28702
1;4;86;3322
1;4;87;0
1;4;88;33236
1;4;89;31020
1;4;90;28495
1;4;91;28899
1;4;92;33346
1;4;93;34582
1;4;94;5139
1;4;95;661
1;4;96;972
1;4;97;33104
1;4;98;6828
1;4;99;3348
1;4;100;5882
1;4;101;804
1;4;102;26070
1;4;103;3357
1;4;104;15265
1;4;105;785
1;4;106;24044
1;4;107;32973
1;4;108;24461
1;4;109;20963
1;4;110;34050
1;4;111;3134
1;4;112;1254
1;4;113;891
1;4;114;1066
1;4;115;24046
1;4;116;1264
1;4;117;1334
1;4;118;17541
1;4;119;1273
1;4;120;34366
1;4;121;20419
1;4;122;2714
1;4;123;751
1;4;124;1083
1;4;125;24358
1;4;126;5036
1;4;127;1268
1;4;128;0
2;4;1;2836
2;4;2;32813
2;4;3;4926
2;4;4;29175
2;4;5;7753
2;4;6;27700
2;4;7;7747
2;4;8;7097
2;4;9;8497
2;4;10;1272
2;4;11;30365
2;4;12;8333
2;4;13;34504
2;4;14;1590
2;4;15;3045
2;4;16;20457
2;4;17;20453
2;4;18;29204
2;4;19;4367
2;4;20;30242
2;4;21;33954
2;4;22;203
2;4;23;30383
2;4;24;29839
2;4;25;2094
2;4;26;1924
2;4;27;24449
2;4;28;1957
2;4;29;31136
2;4;30;30089
2;4;31;1267
2;4;32;1280
2;4;33;1255
2;4;34;32864
2;4;35;33985
2;4;36;2728
2;4;37;5791
2;4;38;4358
2;4;39;853
2;4;40;6139
2;4;41;23702
2;4;42;1506
2;4;43;933
2;4;44;24295
2;4;45;6360
2;4;46;31961
2;4;47;1278
2;4;48;33926
2;4;49;1211
2;4;50;26190
2;4;51;851
2;4;52;26706
2;4;53;31900
2;4;54;1256
2;4;55;24294
2;4;56;31904
2;4;57;18009
2;4;58;28517
2;4;59;3141
2;4;60;778
2;4;61;688
2;4;62;1041
2;4;63;882
2;4;64;31025
2;4;65;1189
2;4;66;27158
2;4;67;30863
2;4;68;24229
2;4;69;7184
2;4;70;395
2;4;71;30075
2;4;72;3197
2;4;73;4359
2;4;74;6274
2;4;75;23086
2;4;76;0
2;4;77;34762
2;4;78;5037
2;4;79;15911
2;4;80;4234
2;4;81;3308
2;4;82;24882
2;4;83;733
2;4;84;4618
2;4;85;29885
2;4;86;26401
2;4;87;31156
2;4;88;30825
2;4;89;26862
2;4;90;22147
2;4;91;1269
2;4;92;8331
2;4;93;25465
2;4;94;18006
2;4;95;23852
2;4;96;21300
2;4;97;16326
2;4;98;25082
2;4;99;256
2;4;100;29246
2;4;101;24322
2;4;102;6912
2;4;103;205
2;4;104;1068
2;4;105;4357
2;4;106;4328
2;4;107;26373
2;4;108;4333
2;4;109;6527
2;4;110;31833
2;4;111;26317
2;4;112;34343
2;4;113;6181
2;4;114;6270
2;4;115;17733
2;4;116;25543
2;4;117;20844
2;4;118;3209
2;4;119;23590
2;4;120;24330
2;4;121;18963
2;4;122;6321
2;4;123;4318
2;4;124;32245
2;4;125;24042
2;4;126;5296
2;4;127;2511
2;4;128;26558
2;4;129;0
1;5;1;2191
1;5;2;2188
1;5;3;24180
1;5;4;6813
1;5;5;32985
1;5;6;33226
1;5;7;33306
1;5;8;121
1;5;9;33071
1;5;10;31517
1;5;11;17957
1;5;12;17714
1;5;13;25704
1;5;14;24822
1;5;15;19441
1;5;16;30440
1;5;17;33951
1;5;18;27958
1;5;19;6895
1;5;20;5553
1;5;21;31661
1;5;22;31658
1;5;23;6503
1;5;24;31663
1;5;25;33666
1;5;26;0
1;5;27;1178
1;5;28;18283
1;5;29;28022
1;5;30;34684
1;5;31;753
1;5;32;1331
1;5;33;23456
1;5;34;4153
1;5;35;16661
1;5;36;23160
1;5;37;143
1;5;38;1228
1;5;39;5297
1;5;40;14927
1;5;41;27561
1;5;42;31750
1;5;43;5773
1;5;44;32370
1;5;45;32261
1;5;46;8435
1;5;47;19168
1;5;48;32245
1;5;49;33
1;5;50;29892
1;5;51;6322
1;5;52;8983
1;5;53;6428
1;5;54;2346
1;5;55;34611
1;5;56;4576
1;5;57;29398
1;5;58;29399
1;5;59;6378
1;5;60;33513
1;5;61;15031
1;5;62;28985
1;5;63;651
1;5;64;28367
1;5;65;21589
1;5;66;18996
1;5;67;7226
1;5;68;19186
1;5;69;32776
1;5;70;9490
1;5;71;1008
1;5;72;927
1;5;73;658
1;5;74;32950
1;5;75;4881
1;5;76;21839
1;5;77;5762
1;5;78;23862
1;5;79;949
1;5;80;19770
1;5;81;28546
1;5;82;1526
1;5;83;5185
1;5;84;8409
1;5;85;25505
1;5;86;846
1;5;87;24590
1;5;88;3115
1;5;89;1139
1;5;90;6094
1;5;91;984
1;5;92;24164
1;5;93;34331
1;5;94;26763
1;5;95;25586
1;5;96;7706
1;5;97;0
2;5;1;1854
2;5;2;24163
2;5;3;3329
2;5;4;27934
2;5;5;843
2;5;6;945
2;5;7;16472
2;5;8;865
2;5;9;22341
2;5;10;27932
2;5;11;33318
2;5;12;31027
2;5;13;1184
2;5;14;1010
2;5;15;809
2;5;16;3238
2;5;17;4334
2;5;18;1566
2;5;19;21064
2;5;20;5298
2;5;21;29911
2;5;22;31905
2;5;23;941
2;5;24;942
2;5;25;597
2;5;26;944
2;5;27;952
2;5;28;940
2;5;29;23988
2;5;30;7205
2;5;31;1005
2;5;32;25743
2;5;33;23982
2;5;34;951
2;5;35;24119
2;5;36;964
2;5;37;28043
2;5;38;8669
2;5;39;32952
2;5;40;28987
2;5;41;4340
2;5;42;33953
2;5;43;32746
2;5;44;943
2;5;45;5908
2;5;46;2340
2;5;47;4953
2;5;48;19950
2;5;49;981
2;5;50;24257
2;5;51;1200
2;5;52;5576
2;5;53;993
2;5;54;15093
2;5;55;2524
2;5;56;29931
2;5;57;31051
2;5;58;34389
2;5;59;8369
2;5;60;644
2;5;61;4721
2;5;62;31189
2;5;63;34825
2;5;64;30190
2;5;65;32949
2;5;66;33003
2;5;67;30218
2;5;68;30243
2;5;69;34197
2;5;70;30352
2;5;71;30186
2;5;72;30160
2;5;73;30351
2;5;74;29943
2;5;75;25649
2;5;76;33839
2;5;77;946
2;5;78;30934
2;5;79;962
2;5;80;18715
2;5;81;696
2;5;82;29973
2;5;83;30758
2;5;84;33740
2;5;85;17439
2;5;86;31047
2;5;87;9016
2;5;88;950
2;5;89;948
2;5;90;30199
2;5;91;958
2;5;92;959
2;5;93;890
2;5;94;23876
2;5;95;947
2;5;96;6255
2;5;97;21147
2;5;98;33991
2;5;99;7867
2;5;100;932
2;5;101;8492
2;5;102;6759
2;5;103;2840
2;5;104;8942
2;5;105;5927
2;5;106;8699
2;5;107;577
2;5;108;6064
2;5;109;32386
2;5;110;5532
2;5;111;34111
2;5;112;32681
2;5;113;8316
2;5;114;0
2;5;115;0
