1;1;1;34762
1;1;2;4858
1;1;3;29175
1;1;4;33104
1;1;5;32109
1;1;6;23955
1;1;7;21094
1;1;8;4088
1;1;9;33904
1;1;10;3333
1;1;11;1584
1;1;12;7133
1;1;13;8971
1;1;14;2483
1;1;15;29975
1;1;16;32079
1;1;17;1246
1;1;18;15945
1;1;19;1247
1;1;20;28007
1;1;21;31156
1;1;22;30825
1;1;23;1332
1;1;24;31961
1;1;25;26862
1;1;26;1312
1;1;27;33162
1;1;28;6360
1;1;29;20255
1;1;30;2516
1;1;31;5036
1;1;32;1268
1;1;33;1255
1;1;34;24358
1;1;35;23852
1;1;36;18009
1;1;37;18006
1;1;38;29839
1;1;39;22771
1;1;40;21297
1;1;41;15168
1;1;42;205
1;1;43;204
1;1;44;203
1;1;45;1041
1;1;46;688
1;1;47;882
1;1;48;1068
1;1;49;31025
1;1;50;32245
1;1;51;7472
1;1;52;19375
1;1;53;15674
1;1;54;572
1;1;55;23726
1;1;56;34646
1;1;57;34650
1;1;58;8201
1;1;59;7316
1;1;60;26046
1;1;61;0
1;1;62;0
2;1;1;33666
2;1;2;31658
2;1;3;31663
2;1;4;31661
2;1;5;5131
2;1;6;4852
2;1;7;6587
2;1;8;7309
2;1;9;4235
2;1;10;1585
2;1;11;2100
2;1;12;18872
2;1;13;1774
2;1;14;7357
2;1;15;26248
2;1;16;7372
2;1;17;24306
2;1;18;7373
2;1;19;7355
2;1;20;7359
2;1;21;1085
2;1;22;1069
2;1;23;29626
2;1;24;27137
2;1;25;934
2;1;26;808
2;1;27;850
2;1;28;3308
2;1;29;4201
2;1;30;29342
2;1;31;22751
2;1;32;34814
2;1;33;936
2;1;34;31183
2;1;35;30812
2;1;36;2456
2;1;37;5882
2;1;38;18837
2;1;39;31441
2;1;40;23037
2;1;41;5970
2;1;42;7979
2;1;43;7137
2;1;44;8033
2;1;45;835
2;1;46;32168
2;1;47;8233
2;1;48;7646
2;1;49;22483
2;1;50;4487
2;1;51;27692
2;1;52;20412
2;1;53;701
2;1;54;817
2;1;55;34424
2;1;56;508
2;1;57;7505
2;1;58;7720
2;1;59;33996
2;1;60;1522
2;1;61;2741
2;1;62;20328
2;1;63;7694
2;1;64;32694
2;1;65;8272
2;1;66;8584
2;1;67;1043
2;1;68;7709
2;1;69;0
2;1;70;33236
2;1;71;23728
2;1;72;32889
2;1;73;28825
2;1;74;4910
2;1;75;2949
2;1;76;4987
2;1;77;6286
2;1;78;4750
2;1;79;18
2;1;80;29730
2;1;81;17969
2;1;82;1758
2;1;83;8410
2;1;84;2353
2;1;85;4994
2;1;86;5015
2;1;87;5005
2;1;88;29509
2;1;89;2316
2;1;90;4350
2;1;91;895
2;1;92;4879
2;1;93;5224
2;1;94;26079
2;1;95;5092
2;1;96;1728
2;1;97;5362
2;1;98;5189
2;1;99;5219
2;1;100;4748
2;1;101;5166
2;1;102;1771
2;1;103;15426
2;1;104;1824
2;1;105;1772
2;1;106;17095
2;1;107;6865
2;1;108;22342
2;1;109;5049
2;1;110;32601
2;1;111;4896
2;1;112;2698
2;1;113;1760
2;1;114;7300
2;1;115;1895
2;1;116;26054
2;1;117;4797
2;1;118;1755
2;1;119;5555
2;1;120;1734
2;1;121;1764
2;1;122;2306
2;1;123;1805
2;1;124;7740
2;1;125;4796
2;1;126;20010
2;1;127;4838
2;1;128;7308
2;1;129;4752
2;1;130;34219
2;1;131;25678
2;1;132;25969
2;1;133;30152
2;1;134;3003
2;1;135;24120
2;1;136;34739
2;1;137;6925
2;1;138;4780
2;1;139;31279
2;1;140;32702
2;1;141;6217
2;1;142;2539
2;1;143;31898
2;1;144;4969
2;1;145;7211
2;1;146;7953
2;1;147;5009
2;1;148;4884
2;1;149;28819
2;1;150;5017
2;1;151;4763
2;1;152;5006
2;1;153;6809
2;1;154;22171
2;1;155;28289
2;1;156;4740
2;1;157;5055
2;1;158;8244
2;1;159;5097
2;1;160;0
1;2;1;24118
1;2;2;15911
1;2;3;3348
1;2;4;733
1;2;5;5793
1;2;6;33926
1;2;7;933
1;2;8;29885
1;2;9;26190
1;2;10;26401
1;2;11;3045
1;2;12;1590
1;2;13;34504
1;2;14;1603
1;2;15;32711
1;2;16;33070
1;2;17;18720
1;2;18;16661
1;2;19;23160
1;2;20;14927
1;2;21;15958
1;2;22;1605
1;2;23;25543
1;2;24;33951
1;2;25;31750
1;2;26;5773
1;2;27;32261
1;2;28;32370
1;2;29;8435
1;2;30;30075
1;2;31;3197
1;2;32;4359
1;2;33;23086
1;2;34;19168
1;2;35;6274
1;2;36;32245
1;2;37;33
1;2;38;29892
1;2;39;121
1;2;40;33071
1;2;41;8983
1;2;42;6322
1;2;43;34611
1;2;44;6428
1;2;45;2346
1;2;46;4576
1;2;47;29931
1;2;48;31051
1;2;49;2524
1;2;50;24257
1;2;51;1200
1;2;52;5576
1;2;53;993
1;2;54;981
1;2;55;19950
1;2;56;33953
