1;1;1;33346
1;1;2;33666
1;1;3;32813
1;1;4;4926
1;1;5;34582
1;1;6;4814
1;1;7;1303
1;1;8;1669
1;1;9;32109
1;1;10;880
1;1;11;7424
1;1;12;960
1;1;13;31323
1;1;14;5473
1;1;15;8188
1;1;16;1731
1;1;17;21094
1;1;18;7083
1;1;19;1013
1;1;20;34306
1;1;21;16093
1;1;22;17665
1;1;23;7070
1;1;24;642
1;1;25;701
1;1;26;817
1;1;27;20412
1;1;28;34424
1;1;29;508
1;1;30;27692
1;1;31;7505
1;1;32;7720
1;1;33;4487
1;1;34;22483
1;1;35;812
1;1;36;33996
1;1;37;7009
1;1;38;2741
1;1;39;7694
1;1;40;1522
1;1;41;956
1;1;42;23890
1;1;43;7374
1;1;44;7646
1;1;45;17379
1;1;46;34486
1;1;47;32168
1;1;48;835
1;1;49;8033
1;1;50;8233
1;1;51;8269
1;1;52;25341
1;1;53;5970
1;1;54;7979
1;1;55;31441
1;1;56;162
1;1;57;930
1;1;58;1223
1;1;59;30382
1;1;60;844
1;1;61;1085
1;1;62;1069
1;1;63;934
1;1;64;850
1;1;65;808
1;1;66;29626
1;1;67;27137
1;1;68;26248
1;1;69;7359
1;1;70;909
1;1;71;969
1;1;72;21179
1;1;73;6129
1;1;74;887
1;1;75;7372
1;1;76;7371
1;1;77;7357
1;1;78;7370
1;1;79;7373
1;1;80;24306
1;1;81;7355
1;1;82;7365
1;1;83;32560
1;1;84;875
1;1;85;4986
1;1;86;23728
1;1;87;0
2;1;1;33236
2;1;2;4734
2;1;3;21335
2;1;4;31461
2;1;5;17201
2;1;6;29921
2;1;7;19987
2;1;8;8410
2;1;9;2353
2;1;10;4994
2;1;11;5729
2;1;12;5010
2;1;13;18
2;1;14;29730
2;1;15;17969
2;1;16;1758
2;1;17;5407
2;1;18;5189
2;1;19;5092
2;1;20;5362
2;1;21;1728
2;1;22;4958
2;1;23;4350
2;1;24;895
2;1;25;4753
2;1;26;2316
2;1;27;29509
2;1;28;5015
2;1;29;15458
2;1;30;5005
2;1;31;4879
2;1;32;5224
2;1;33;34910
2;1;34;26079
2;1;35;5339
2;1;36;15940
2;1;37;1771
2;1;38;30969
2;1;39;7740
2;1;40;6888
2;1;41;2757
2;1;42;5555
2;1;43;1745
2;1;44;2707
2;1;45;2306
2;1;46;1734
2;1;47;1805
2;1;48;15142
2;1;49;1727
2;1;50;1755
2;1;51;4796
2;1;52;20010
2;1;53;4838
2;1;54;7308
2;1;55;19697
2;1;56;25969
2;1;57;15760
2;1;58;3003
2;1;59;24120
2;1;60;28819
2;1;61;4884
2;1;62;31898
2;1;63;7953
2;1;64;5888
2;1;65;6925
2;1;66;4969
2;1;67;5009
2;1;68;7211
2;1;69;6217
2;1;70;2539
2;1;71;4780
2;1;72;4798
2;1;73;34679
2;1;74;1732
2;1;75;5017
2;1;76;4978
2;1;77;6224
2;1;78;4763
2;1;79;24162
2;1;80;5018
2;1;81;22171
2;1;82;4875
2;1;83;4740
2;1;84;5055
2;1;85;8244
2;1;86;5097
2;1;87;5929
2;1;88;5128
2;1;89;4988
2;1;90;4992
2;1;91;29266
2;1;92;4956
2;1;93;34878
2;1;94;5636
2;1;95;24078
2;1;96;8030
2;1;97;5126
2;1;98;5111
2;1;99;4831
2;1;100;32568
2;1;101;22296
2;1;102;4775
2;1;103;5038
2;1;104;4981
2;1;105;33849
2;1;106;7161
2;1;107;4974
2;1;108;1903
2;1;109;31658
2;1;110;31661
2;1;111;31663
2;1;112;2688
2;1;113;0
2;1;114;5682
2;1;115;537
2;1;116;26046
2;1;117;1517
2;1;118;7730
2;1;119;7315
2;1;120;31188
2;1;121;7011
2;1;122;624
2;1;123;22825
2;1;124;1017
2;1;125;1067
2;1;126;23726
2;1;127;34646
2;1;128;34650
2;1;129;1000
2;1;130;574
2;1;131;571
2;1;132;572
2;1;133;32300
2;1;134;1583
2;1;135;15674
2;1;136;19375
2;1;137;32245
2;1;138;24042
2;1;139;26558
2;1;140;2511
2;1;141;5296
2;1;142;882
2;1;143;205
2;1;144;21297
2;1;145;29839
2;1;146;22771
2;1;147;1268
2;1;148;5036
2;1;149;2516
2;1;150;6654
2;1;151;4618
2;1;152;34366
2;1;153;2939
2;1;154;1273
2;1;155;30825
2;1;156;31156
2;1;157;26190
2;1;158;29885
2;1;159;30149
2;1;160;836
2;1;161;28007
2;1;162;1247
2;1;163;1246
2;1;164;33002
2;1;165;32079
2;1;166;3330
2;1;167;5792
2;1;168;1336
2;1;169;22253
2;1;170;868
2;1;171;4319
2;1;172;1518
2;1;173;34544
2;1;174;30157
2;1;175;25908
2;1;176;27465
2;1;177;26414
