1;1;1;28899
1;1;2;33236
1;1;3;1854
1;1;4;32560
1;1;5;7359
1;1;6;7355
1;1;7;24306
1;1;8;7373
1;1;9;7357
1;1;10;162
1;1;11;5970
1;1;12;31441
1;1;13;8033
1;1;14;8233
1;1;15;7646
1;1;16;20412
1;1;17;34424
1;1;18;642
1;1;19;7070
1;1;20;21094
1;1;21;4088
1;1;22;7133
1;1;23;33904
1;1;24;8971
1;1;25;29975
1;1;26;2483
1;1;27;32079
1;1;28;3330
1;1;29;1638
1;1;30;16673
1;1;31;4779
1;1;32;1246
1;1;33;1247
1;1;34;28007
1;1;35;30149
1;1;36;26190
1;1;37;29885
1;1;38;2516
1;1;39;5036
1;1;40;1268
1;1;41;21300
1;1;42;18006
1;1;43;29839
1;1;44;30383
1;1;45;205
1;1;46;3295
1;1;47;997
1;1;48;23391
1;1;49;33840
1;1;50;33781
1;1;51;2652
1;1;52;1063
1;1;53;25584
1;1;54;571
1;1;55;15674
1;1;56;1583
1;1;57;32300
1;1;58;572
1;1;59;23726
1;1;60;34646
1;1;61;34650
1;1;62;7477
1;1;63;8201
1;1;64;7316
1;1;65;26046
1;1;66;0
1;1;67;0
2;1;1;31658
2;1;2;31661
2;1;3;31663
2;1;4;5131
2;1;5;4907
2;1;6;6587
2;1;7;4845
2;1;8;8418
2;1;9;27327
2;1;10;4631
2;1;11;5053
2;1;12;317
2;1;13;33203
2;1;14;32538
2;1;15;908
2;1;16;907
2;1;17;27189
2;1;18;30872
2;1;19;875
2;1;20;4986
2;1;21;34762
2;1;22;34288
2;1;23;919
2;1;24;34909
2;1;25;24118
2;1;26;33104
2;1;27;1602
2;1;28;839
2;1;29;34669
2;1;30;16759
2;1;31;30824
2;1;32;7980
2;1;33;15180
2;1;34;34612
2;1;35;31152
2;1;36;32109
2;1;37;27100
2;1;38;31323
2;1;39;8188
2;1;40;1043
2;1;41;7709
2;1;42;8584
2;1;43;8272
2;1;44;32694
2;1;45;7694
2;1;46;20328
2;1;47;2741
2;1;48;30825
